Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
3.129800e+09, 1.024369e-01, 3.100311e-02, 1.700843e-01, 7.869884e-01, 8.082779e-01, -1.931670e-01, -2.235121e+00, -1.111792e+00, 9.739614e-11, 3.955488e-10, 4.695398e-10, 3.798416e-10, 4.066228e+01, -2.691141e-01
3.133600e+09, 1.025914e-01, 3.079507e-02, 1.683662e-01, 7.872186e-01, 8.059524e-01, -2.026112e-01, -2.246332e+00, -1.120861e+00, 9.826151e-11, 3.895484e-10, 4.707322e-10, 3.800885e-10, 4.062273e+01, -2.641246e-01
3.137400e+09, 1.027432e-01, 3.058663e-02, 1.666322e-01, 7.874491e-01, 8.036063e-01, -2.119120e-01, -2.257571e+00, -1.129936e+00, 9.911942e-11, 3.834081e-10, 4.719721e-10, 3.803366e-10, 4.058725e+01, -2.591128e-01
3.141200e+09, 1.028923e-01, 3.037787e-02, 1.648825e-01, 7.876797e-01, 8.012397e-01, -2.210663e-01, -2.268840e+00, -1.139017e+00, 9.996937e-11, 3.771259e-10, 4.732620e-10, 3.805859e-10, 4.055587e+01, -2.540808e-01
3.145000e+09, 1.030387e-01, 3.016886e-02, 1.631170e-01, 7.879104e-01, 7.988529e-01, -2.300706e-01, -2.280140e+00, -1.148104e+00, 1.008108e-10, 3.706997e-10, 4.746047e-10, 3.808364e-10, 4.052861e+01, -2.490305e-01
3.148800e+09, 1.031822e-01, 2.995970e-02, 1.613358e-01, 7.881410e-01, 7.964459e-01, -2.389215e-01, -2.291471e+00, -1.157197e+00, 1.016433e-10, 3.641276e-10, 4.760029e-10, 3.810880e-10, 4.050550e+01, -2.439638e-01
3.152600e+09, 1.033228e-01, 2.975047e-02, 1.595391e-01, 7.883716e-01, 7.940190e-01, -2.476155e-01, -2.302836e+00, -1.166296e+00, 1.024661e-10, 3.574080e-10, 4.774599e-10, 3.813407e-10, 4.048654e+01, -2.388827e-01
3.156400e+09, 1.034605e-01, 2.954127e-02, 1.577268e-01, 7.886020e-01, 7.915725e-01, -2.561490e-01, -2.314236e+00, -1.175400e+00, 1.032789e-10, 3.505392e-10, 4.789790e-10, 3.815943e-10, 4.047176e+01, -2.337892e-01
3.160200e+09, 1.035952e-01, 2.933219e-02, 1.558990e-01, 7.888322e-01, 7.891066e-01, -2.645185e-01, -2.325672e+00, -1.184511e+00, 1.040809e-10, 3.435198e-10, 4.805637e-10, 3.818489e-10, 4.046117e+01, -2.286854e-01
3.164000e+09, 1.037268e-01, 2.912333e-02, 1.540559e-01, 7.890621e-01, 7.866216e-01, -2.727204e-01, -2.337146e+00, -1.193628e+00, 1.048717e-10, 3.363486e-10, 4.822180e-10, 3.821044e-10, 4.045479e+01, -2.235733e-01
3.167800e+09, 1.038553e-01, 2.891479e-02, 1.521974e-01, 7.892916e-01, 7.841177e-01, -2.807511e-01, -2.348660e+00, -1.202752e+00, 1.056506e-10, 3.290248e-10, 4.839460e-10, 3.823607e-10, 4.045265e+01, -2.184550e-01
3.171600e+09, 1.039806e-01, 2.870666e-02, 1.503238e-01, 7.895206e-01, 7.815952e-01, -2.886069e-01, -2.360215e+00, -1.211881e+00, 1.064170e-10, 3.215474e-10, 4.857522e-10, 3.826178e-10, 4.045474e+01, -2.133325e-01
3.175400e+09, 1.041027e-01, 2.849906e-02, 1.484350e-01, 7.897491e-01, 7.790543e-01, -2.962842e-01, -2.371812e+00, -1.221016e+00, 1.071704e-10, 3.139162e-10, 4.876415e-10, 3.828755e-10, 4.046109e+01, -2.082080e-01
3.179200e+09, 1.042215e-01, 2.829208e-02, 1.465312e-01, 7.899769e-01, 7.764955e-01, -3.037793e-01, -2.383455e+00, -1.230158e+00, 1.079101e-10, 3.061309e-10, 4.896190e-10, 3.831339e-10, 4.047172e+01, -2.030836e-01
3.183000e+09, 1.043369e-01, 2.808585e-02, 1.446125e-01, 7.902040e-01, 7.739190e-01, -3.110885e-01, -2.395146e+00, -1.239306e+00, 1.086355e-10, 2.981918e-10, 4.916906e-10, 3.833928e-10, 4.048663e+01, -1.979615e-01
3.186800e+09, 1.044490e-01, 2.788048e-02, 1.426789e-01, 7.904303e-01, 7.713252e-01, -3.182082e-01, -2.406885e+00, -1.248460e+00, 1.093460e-10, 2.900995e-10, 4.938622e-10, 3.836521e-10, 4.050584e+01, -1.928438e-01
3.190600e+09, 1.045575e-01, 2.767607e-02, 1.407305e-01, 7.906557e-01, 7.687145e-01, -3.251346e-01, -2.418677e+00, -1.257620e+00, 1.100409e-10, 2.818550e-10, 4.961406e-10, 3.839119e-10, 4.052936e+01, -1.877326e-01
3.194400e+09, 1.046626e-01, 2.747275e-02, 1.387675e-01, 7.908802e-01, 7.660871e-01, -3.318642e-01, -2.430523e+00, -1.266786e+00, 1.107197e-10, 2.734598e-10, 4.985331e-10, 3.841719e-10, 4.055721e+01, -1.826302e-01
3.198200e+09, 1.047640e-01, 2.727064e-02, 1.367899e-01, 7.911035e-01, 7.634436e-01, -3.383934e-01, -2.442426e+00, -1.275959e+00, 1.113816e-10, 2.649158e-10, 5.010473e-10, 3.844321e-10, 4.058939e+01, -1.775387e-01
3.202000e+09, 1.048618e-01, 2.706987e-02, 1.347978e-01, 7.913258e-01, 7.607842e-01, -3.447185e-01, -2.454389e+00, -1.285137e+00, 1.120261e-10, 2.562255e-10, 5.036920e-10, 3.846925e-10, 4.062591e+01, -1.724604e-01
3.205800e+09, 1.049559e-01, 2.687056e-02, 1.327915e-01, 7.915467e-01, 7.581095e-01, -3.508362e-01, -2.466415e+00, -1.294322e+00, 1.126524e-10, 2.473919e-10, 5.064765e-10, 3.849529e-10, 4.066679e+01, -1.673973e-01
3.209600e+09, 1.050463e-01, 2.667284e-02, 1.307709e-01, 7.917664e-01, 7.554198e-01, -3.567430e-01, -2.478508e+00, -1.303513e+00, 1.132599e-10, 2.384188e-10, 5.094109e-10, 3.852133e-10, 4.071203e+01, -1.623517e-01
3.213400e+09, 1.051328e-01, 2.647685e-02, 1.287362e-01, 7.919846e-01, 7.527156e-01, -3.624355e-01, -2.490670e+00, -1.312711e+00, 1.138481e-10, 2.293104e-10, 5.125063e-10, 3.854735e-10, 4.076164e+01, -1.573258e-01
3.217200e+09, 1.052155e-01, 2.628272e-02, 1.266875e-01, 7.922014e-01, 7.499973e-01, -3.679105e-01, -2.502907e+00, -1.321914e+00, 1.144161e-10, 2.200719e-10, 5.157751e-10, 3.857334e-10, 4.081563e+01, -1.523218e-01
3.221000e+09, 1.052942e-01, 2.609060e-02, 1.246249e-01, 7.924165e-01, 7.472655e-01, -3.731650e-01, -2.515222e+00, -1.331124e+00, 1.149634e-10, 2.107089e-10, 5.192305e-10, 3.859931e-10, 4.087401e+01, -1.473419e-01
3.224800e+09, 1.053690e-01, 2.590062e-02, 1.225487e-01, 7.926299e-01, 7.445206e-01, -3.781959e-01, -2.527619e+00, -1.340340e+00, 1.154894e-10, 2.012281e-10, 5.228872e-10, 3.862523e-10, 4.093677e+01, -1.423883e-01
3.228600e+09, 1.054398e-01, 2.571292e-02, 1.204588e-01, 7.928415e-01, 7.417632e-01, -3.830004e-01, -2.540104e+00, -1.349562e+00, 1.159933e-10, 1.916369e-10, 5.267615e-10, 3.865109e-10, 4.100393e+01, -1.374631e-01
3.232400e+09, 1.055064e-01, 2.552767e-02, 1.183554e-01, 7.930513e-01, 7.389937e-01, -3.875760e-01, -2.552681e+00, -1.358791e+00, 1.164745e-10, 1.819435e-10, 5.308711e-10, 3.867689e-10, 4.107549e+01, -1.325685e-01
3.236200e+09, 1.055690e-01, 2.534500e-02, 1.162388e-01, 7.932591e-01, 7.362128e-01, -3.919201e-01, -2.565356e+00, -1.368025e+00, 1.169324e-10, 1.721573e-10, 5.352359e-10, 3.870262e-10, 4.115145e+01, -1.277068e-01
3.240000e+09, 1.056273e-01, 2.516506e-02, 1.141090e-01, 7.934648e-01, 7.334209e-01, -3.960305e-01, -2.578135e+00, -1.377266e+00, 1.173664e-10, 1.622883e-10, 5.398775e-10, 3.872825e-10, 4.123181e+01, -1.228799e-01
3.243800e+09, 1.056814e-01, 2.498803e-02, 1.119661e-01, 7.936683e-01, 7.306186e-01, -3.999053e-01, -2.591025e+00, -1.386513e+00, 1.177757e-10, 1.523478e-10, 5.448201e-10, 3.875380e-10, 4.131658e+01, -1.180902e-01
3.247600e+09, 1.057313e-01, 2.481404e-02, 1.098105e-01, 7.938696e-01, 7.278066e-01, -4.035428e-01, -2.604033e+00, -1.395766e+00, 1.181598e-10, 1.423479e-10, 5.500907e-10, 3.877923e-10, 4.140576e+01, -1.133397e-01
3.251400e+09, 1.057768e-01, 2.464326e-02, 1.076421e-01, 7.940685e-01, 7.249854e-01, -4.069415e-01, -2.617167e+00, -1.405025e+00, 1.185180e-10, 1.323019e-10, 5.557192e-10, 3.880455e-10, 4.149934e+01, -1.086305e-01
3.255200e+09, 1.058180e-01, 2.447585e-02, 1.054613e-01, 7.942650e-01, 7.221557e-01, -4.101004e-01, -2.630436e+00, -1.414290e+00, 1.188498e-10, 1.222241e-10, 5.617389e-10, 3.882973e-10, 4.159733e+01, -1.039647e-01
3.259000e+09, 1.058548e-01, 2.431198e-02, 1.032681e-01, 7.944589e-01, 7.193180e-01, -4.130186e-01, -2.643848e+00, -1.423561e+00, 1.191545e-10, 1.121299e-10, 5.681873e-10, 3.885478e-10, 4.169972e+01, -9.934451e-02
3.262800e+09, 1.058871e-01, 2.415180e-02, 1.010628e-01, 7.946502e-01, 7.164731e-01, -4.156958e-01, -2.657414e+00, -1.432838e+00, 1.194315e-10, 1.020358e-10, 5.751062e-10, 3.887967e-10, 4.180652e+01, -9.477184e-02
3.266600e+09, 1.059149e-01, 2.399549e-02, 9.884557e-02, 7.948387e-01, 7.136215e-01, -4.181320e-01, -2.671145e+00, -1.442121e+00, 1.196802e-10, 9.195930e-11, 5.825429e-10, 3.890440e-10, 4.191771e+01, -9.024879e-02
3.270400e+09, 1.059382e-01, 2.384321e-02, 9.661665e-02, 7.950244e-01, 7.107640e-01, -4.203277e-01, -2.685054e+00, -1.451410e+00, 1.199001e-10, 8.191915e-11, 5.905505e-10, 3.892895e-10, 4.203329e+01, -8.577737e-02
3.274200e+09, 1.059569e-01, 2.369512e-02, 9.437625e-02, 7.952072e-01, 7.079012e-01, -4.222836e-01, -2.699154e+00, -1.460704e+00, 1.200905e-10, 7.193502e-11, 5.991891e-10, 3.895331e-10, 4.215326e+01, -8.135959e-02
3.278000e+09, 1.059711e-01, 2.355140e-02, 9.212460e-02, 7.953869e-01, 7.050340e-01, -4.240011e-01, -2.713461e+00, -1.470005e+00, 1.202510e-10, 6.202762e-11, 6.085269e-10, 3.897748e-10, 4.227762e+01, -7.699740e-02
3.281800e+09, 1.059806e-01, 2.341221e-02, 8.986196e-02, 7.955635e-01, 7.021628e-01, -4.254821e-01, -2.727990e+00, -1.479311e+00, 1.203809e-10, 5.221866e-11, 6.186414e-10, 3.900144e-10, 4.240635e+01, -7.269275e-02
3.285600e+09, 1.059855e-01, 2.327773e-02, 8.758861e-02, 7.957369e-01, 6.992886e-01, -4.267289e-01, -2.742761e+00, -1.488623e+00, 1.204798e-10, 4.253076e-11, 6.296212e-10, 3.902518e-10, 4.253944e+01, -6.844758e-02
3.289400e+09, 1.059856e-01, 2.314811e-02, 8.530482e-02, 7.959070e-01, 6.964120e-01, -4.277443e-01, -2.757793e+00, -1.497941e+00, 1.205472e-10, 3.298735e-11, 6.415675e-10, 3.904868e-10, 4.267689e+01, -6.426377e-02
3.293200e+09, 1.059811e-01, 2.302352e-02, 8.301091e-02, 7.960737e-01, 6.935338e-01, -4.285319e-01, -2.773112e+00, -1.507264e+00, 1.205825e-10, 2.361265e-11, 6.545968e-10, 3.907194e-10, 4.281869e+01, -6.014319e-02
3.297000e+09, 1.059718e-01, 2.290413e-02, 8.070721e-02, 7.962369e-01, 6.906548e-01, -4.290957e-01, -2.788741e+00, -1.516593e+00, 1.205853e-10, 1.443154e-11, 6.688435e-10, 3.909495e-10, 4.296482e+01, -5.608768e-02
3.300800e+09, 1.059578e-01, 2.279009e-02, 7.839408e-02, 7.963965e-01, 6.877757e-01, -4.294403e-01, -2.804710e+00, -1.525927e+00, 1.205552e-10, 5.469417e-12, 6.844629e-10, 3.911769e-10, 4.311528e+01, -5.209905e-02
3.304600e+09, 1.059390e-01, 2.268158e-02, 7.607190e-02, 7.965524e-01, 6.848973e-01, -4.295709e-01, -2.821052e+00, -1.535267e+00, 1.204916e-10, -3.247880e-12, 7.016360e-10, 3.914015e-10, 4.327005e+01, -4.817907e-02
3.308400e+09, 1.059154e-01, 2.257874e-02, 7.374111e-02, 7.967045e-01, 6.820204e-01, -4.294933e-01, -2.837805e+00, -1.544612e+00, 1.203942e-10, -1.169424e-11, 7.205738e-10, 3.916233e-10, 4.342912e+01, -4.432951e-02
3.312200e+09, 1.058870e-01, 2.248173e-02, 7.140218e-02, 7.968528e-01, 6.791459e-01, -4.292141e-01, -2.855009e+00, -1.553963e+00, 1.202626e-10, -1.984344e-11, 7.415238e-10, 3.918421e-10, 4.359247e+01, -4.055206e-02
3.316000e+09, 1.058538e-01, 2.239071e-02, 6.905561e-02, 7.969971e-01, 6.762745e-01, -4.287403e-01, -2.872714e+00, -1.563318e+00, 1.200965e-10, -2.766927e-11, 7.647779e-10, 3.920578e-10, 4.376009e+01, -3.684844e-02
3.319800e+09, 1.058158e-01, 2.230581e-02, 6.670200e-02, 7.971374e-01, 6.734070e-01, -4.280797e-01, -2.890974e+00, -1.572679e+00, 1.198954e-10, -3.514575e-11, 7.906816e-10, 3.922702e-10, 4.393196e+01, -3.322028e-02
3.323600e+09, 1.057729e-01, 2.222718e-02, 6.434196e-02, 7.972736e-01, 6.705444e-01, -4.272406e-01, -2.909852e+00, -1.582045e+00, 1.196592e-10, -4.224728e-11, 8.196464e-10, 3.924794e-10, 4.410806e+01, -2.966921e-02
3.327400e+09, 1.057252e-01, 2.215496e-02, 6.197624e-02, 7.974055e-01, 6.676874e-01, -4.262319e-01, -2.929422e+00, -1.591416e+00, 1.193874e-10, -4.894886e-11, 8.521647e-10, 3.926852e-10, 4.428837e+01, -2.619683e-02
3.331200e+09, 1.056727e-01, 2.208927e-02, 5.960565e-02, 7.975332e-01, 6.648369e-01, -4.250631e-01, -2.949769e+00, -1.600792e+00, 1.190798e-10, -5.522623e-11, 8.888297e-10, 3.928875e-10, 4.447288e+01, -2.280469e-02
3.335000e+09, 1.056154e-01, 2.203025e-02, 5.723112e-02, 7.976564e-01, 6.619937e-01, -4.237446e-01, -2.970990e+00, -1.610172e+00, 1.187362e-10, -6.105615e-11, 9.303598e-10, 3.930862e-10, 4.466157e+01, -1.949431e-02
3.338800e+09, 1.055532e-01, 2.197801e-02, 5.485374e-02, 7.977752e-01, 6.591588e-01, -4.222868e-01, -2.993204e+00, -1.619558e+00, 1.183565e-10, -6.641648e-11, 9.776309e-10, 3.932813e-10, 4.485440e+01, -1.626721e-02
3.342600e+09, 1.054862e-01, 2.193266e-02, 5.247475e-02, 7.978895e-01, 6.563329e-01, -4.207010e-01, -3.016546e+00, -1.628948e+00, 1.179403e-10, -7.128650e-11, 1.031718e-09, 3.934725e-10, 4.505136e+01, -1.312482e-02
3.346400e+09, 1.054144e-01, 2.189431e-02, 5.009564e-02, 7.979991e-01, 6.535169e-01, -4.189990e-01, -3.041179e+00, -1.638342e+00, 1.174877e-10, -7.564697e-11, 1.093948e-09, 3.936599e-10, 4.525243e+01, -1.006858e-02
3.350200e+09, 1.053378e-01, 2.186305e-02, 4.771813e-02, 7.981040e-01, 6.507118e-01, -4.171928e-01, -3.067298e+00, -1.647741e+00, 1.169985e-10, -7.948041e-11, 1.165974e-09, 3.938433e-10, 4.545757e+01, -7.099888e-03
3.354000e+09, 1.052565e-01, 2.183898e-02, 4.534429e-02, 7.982042e-01, 6.479183e-01, -4.152951e-01, -3.095137e+00, -1.657145e+00, 1.164726e-10, -8.277119e-11, 1.249865e-09, 3.940226e-10, 4.566676e+01, -4.220101e-03
3.357800e+09, 1.051704e-01, 2.182216e-02, 4.297664e-02, 7.982995e-01, 6.451374e-01, -4.133189e-01, -3.124979e+00, -1.666553e+00, 1.159100e-10, -8.550573e-11, 1.348232e-09, 3.941979e-10, 4.587997e+01, -1.430549e-03
3.361600e+09, 1.050795e-01, 2.181269e-02, 4.061822e-02, 7.983899e-01, 6.423699e-01, -4.112773e-01, 3.126016e+00, -1.675964e+00, 1.153106e-10, -8.767261e-11, 1.464386e-09, 3.943689e-10, 4.609718e+01, 1.267472e-03
3.365400e+09, 1.049839e-01, 2.181061e-02, 3.827281e-02, 7.984752e-01, 6.396168e-01, -4.091840e-01, 3.091052e+00, -1.685380e+00, 1.146747e-10, -8.926270e-11, 1.602558e-09, 3.945356e-10, 4.631835e+01, 3.872698e-03
3.369200e+09, 1.048837e-01, 2.181598e-02, 3.594510e-02, 7.985555e-01, 6.368788e-01, -4.070528e-01, 3.052789e+00, -1.694800e+00, 1.140021e-10, -9.026922e-11, 1.768164e-09, 3.946980e-10, 4.654345e+01, 6.383898e-03
3.373000e+09, 1.047788e-01, 2.182885e-02, 3.364102e-02, 7.986307e-01, 6.341568e-01, -4.048975e-01, 3.010572e+00, -1.704224e+00, 1.132931e-10, -9.068786e-11, 1.968157e-09, 3.948559e-10, 4.677244e+01, 8.799873e-03
3.376800e+09, 1.046693e-01, 2.184926e-02, 3.136818e-02, 7.987007e-01, 6.314518e-01, -4.027323e-01, 2.963580e+00, -1.713652e+00, 1.125478e-10, -9.051678e-11, 2.211415e-09, 3.950094e-10, 4.700530e+01, 1.111946e-02
3.380600e+09, 1.045552e-01, 2.187721e-02, 2.913637e-02, 7.987654e-01, 6.287646e-01, -4.005711e-01, 2.910780e+00, -1.723083e+00, 1.117664e-10, -8.975667e-11, 2.509147e-09, 3.951582e-10, 4.724198e+01, 1.334151e-02
3.384400e+09, 1.044366e-01, 2.191274e-02, 2.695847e-02, 7.988248e-01, 6.260961e-01, -3.984280e-01, 2.850871e+00, -1.732518e+00, 1.109490e-10, -8.841070e-11, 2.875105e-09, 3.953024e-10, 4.748245e+01, 1.546493e-02
3.388200e+09, 1.043134e-01, 2.195584e-02, 2.485146e-02, 7.988787e-01, 6.234471e-01, -3.963171e-01, 2.782225e+00, -1.741956e+00, 1.100961e-10, -8.648455e-11, 3.325188e-09, 3.954420e-10, 4.772667e+01, 1.748865e-02
3.392000e+09, 1.041858e-01, 2.200652e-02, 2.283797e-02, 7.989273e-01, 6.208184e-01, -3.942522e-01, 2.702833e+00, -1.751398e+00, 1.092078e-10, -8.398630e-11, 3.875491e-09, 3.955767e-10, 4.797459e+01, 1.941162e-02
3.395800e+09, 1.040538e-01, 2.206476e-02, 2.094820e-02, 7.989703e-01, 6.182109e-01, -3.922469e-01, 2.610301e+00, -1.760843e+00, 1.082846e-10, -8.092638e-11, 4.536986e-09, 3.957067e-10, 4.822618e+01, 2.123283e-02
3.399600e+09, 1.039174e-01, 2.213053e-02, 1.922206e-02, 7.990078e-01, 6.156255e-01, -3.903147e-01, 2.501975e+00, -1.770291e+00, 1.073267e-10, -7.731743e-11, 5.304182e-09, 3.958317e-10, 4.848139e+01, 2.295130e-02
3.403400e+09, 1.037767e-01, 2.220381e-02, 1.771106e-02, 7.990396e-01, 6.130630e-01, -3.884687e-01, 2.375332e+00, -1.779742e+00, 1.063347e-10, -7.317425e-11, 6.135977e-09, 3.959519e-10, 4.874017e+01, 2.456608e-02
3.407200e+09, 1.036318e-01, 2.228455e-02, 1.647825e-02, 7.990658e-01, 6.105241e-01, -3.867216e-01, 2.228829e+00, -1.789195e+00, 1.053089e-10, -6.851358e-11, 6.934152e-09, 3.960671e-10, 4.900248e+01, 2.607625e-02
3.411000e+09, 1.034826e-01, 2.237271e-02, 1.559361e-02, 7.990863e-01, 6.080098e-01, -3.850857e-01, 2.063268e+00, -1.798652e+00, 1.042498e-10, -6.335396e-11, 7.541675e-09, 3.961772e-10, 4.926826e+01, 2.748091e-02
3.414800e+09, 1.033293e-01, 2.246821e-02, 1.512225e-02, 7.991010e-01, 6.055207e-01, -3.835731e-01, 1.883203e+00, -1.808111e+00, 1.031579e-10, -5.771560e-11, 7.792590e-09, 3.962823e-10, 4.953746e+01, 2.877921e-02
3.418600e+09, 1.031719e-01, 2.257100e-02, 1.510664e-02, 7.991099e-01, 6.030577e-01, -3.821951e-01, 1.697146e+00, -1.817573e+00, 1.020337e-10, -5.162015e-11, 7.605843e-09, 3.963823e-10, 4.981004e+01, 2.997030e-02
3.422400e+09, 1.030104e-01, 2.268101e-02, 1.555166e-02, 7.991130e-01, 6.006215e-01, -3.809626e-01, 1.515548e+00, -1.827037e+00, 1.008778e-10, -4.509052e-11, 7.042484e-09, 3.964772e-10, 5.008593e+01, 3.105339e-02
3.426200e+09, 1.028450e-01, 2.279813e-02, 1.642310e-02, 7.991101e-01, 5.982129e-01, -3.798860e-01, 1.347401e+00, -1.836503e+00, 9.969063e-11, -3.815067e-11, 6.261963e-09, 3.965668e-10, 5.036508e+01, 3.202769e-02
3.430000e+09, 1.026756e-01, 2.292230e-02, 1.766082e-02, 7.991014e-01, 5.958327e-01, -3.789751e-01, 1.197890e+00, -1.845972e+00, 9.847284e-11, -3.082545e-11, 5.427387e-09, 3.966513e-10, 5.064742e+01, 3.289247e-02
3.433800e+09, 1.025024e-01, 2.305341e-02, 1.919663e-02, 7.990866e-01, 5.934816e-01, -3.782391e-01, 1.068305e+00, -1.855442e+00, 9.722496e-11, -2.314037e-11, 4.646679e-09, 3.967305e-10, 5.093289e+01, 3.364699e-02
3.437600e+09, 1.023254e-01, 2.319135e-02, 2.096735e-02, 7.990659e-01, 5.911602e-01, -3.776866e-01, 9.573602e-01, -1.864915e+00, 9.594754e-11, -1.512139e-11, 3.968314e-09, 3.968044e-10, 5.122143e+01, 3.429057e-02
3.441400e+09, 1.021447e-01, 2.333602e-02, 2.292054e-02, 7.990391e-01, 5.888694e-01, -3.773256e-01, 8.626123e-01, -1.874389e+00, 9.464111e-11, -6.794787e-12, 3.401750e-09, 3.968730e-10, 5.151298e+01, 3.482255e-02
3.445200e+09, 1.019603e-01, 2.348731e-02, 2.501521e-02, 7.990063e-01, 5.866097e-01, -3.771633e-01, 7.813918e-01, -1.883864e+00, 9.330620e-11, 1.813086e-12, 2.937584e-09, 3.969363e-10, 5.180745e+01, 3.524229e-02
3.449000e+09, 1.017723e-01, 2.364508e-02, 2.722019e-02, 7.989673e-01, 5.843819e-01, -3.772066e-01, 7.112537e-01, -1.893342e+00, 9.194330e-11, 1.067594e-11, 2.560039e-09, 3.969942e-10, 5.210479e+01, 3.554918e-02
3.452800e+09, 1.015808e-01, 2.380923e-02, 2.951208e-02, 7.989223e-01, 5.821867e-01, -3.774615e-01, 6.501299e-01, -1.902820e+00, 9.055284e-11, 1.976772e-11, 2.253004e-09, 3.970468e-10, 5.240490e+01, 3.574264e-02
3.456600e+09, 1.013858e-01, 2.397961e-02, 3.187327e-02, 7.988710e-01, 5.800246e-01, -3.779335e-01, 5.963370e-01, -1.912300e+00, 8.913525e-11, 2.906274e-11, 2.002354e-09, 3.970940e-10, 5.270773e+01, 3.582212e-02
3.460400e+09, 1.011874e-01, 2.415610e-02, 3.429045e-02, 7.988137e-01, 5.778964e-01, -3.786274e-01, 5.485286e-01, -1.921781e+00, 8.769084e-11, 3.853585e-11, 1.796502e-09, 3.971357e-10, 5.301318e+01, 3.578710e-02
3.464200e+09, 1.009856e-01, 2.433857e-02, 3.675343e-02, 7.987501e-01, 5.758027e-01, -3.795475e-01, 5.056351e-01, -1.931263e+00, 8.621988e-11, 4.816250e-11, 1.626241e-09, 3.971721e-10, 5.332117e+01, 3.563708e-02
3.468000e+09, 1.007806e-01, 2.452687e-02, 3.925436e-02, 7.986803e-01, 5.737441e-01, -3.806974e-01, 4.668068e-01, -1.940746e+00, 8.472255e-11, 5.791890e-11, 1.484355e-09, 3.972030e-10, 5.363162e+01, 3.537160e-02
3.471800e+09, 1.005724e-01, 2.472086e-02, 4.178708e-02, 7.986043e-01, 5.717213e-01, -3.820803e-01, 4.313662e-01, -1.950230e+00, 8.319891e-11, 6.778210e-11, 1.365219e-09, 3.972284e-10, 5.394444e+01, 3.499021e-02
3.475600e+09, 1.003609e-01, 2.492040e-02, 4.434671e-02, 7.985220e-01, 5.697348e-01, -3.836987e-01, 3.987701e-01, -1.959714e+00, 8.164893e-11, 7.773004e-11, 1.264444e-09, 3.972484e-10, 5.425953e+01, 3.449251e-02
3.479400e+09, 1.001464e-01, 2.512534e-02, 4.692933e-02, 7.984335e-01, 5.677853e-01, -3.855546e-01, 3.685801e-01, -1.969199e+00, 8.007243e-11, 8.774163e-11, 1.178593e-09, 3.972630e-10, 5.457681e+01, 3.387812e-02
3.483200e+09, 9.992887e-02, 2.533555e-02, 4.953176e-02, 7.983387e-01, 5.658735e-01, -3.876495e-01, 3.404398e-01, -1.978684e+00, 7.846910e-11, 9.779681e-11, 1.104962e-09, 3.972721e-10, 5.489616e+01, 3.314669e-02
3.487000e+09, 9.970831e-02, 2.555087e-02, 5.215139e-02, 7.982376e-01, 5.640000e-01, -3.899845e-01, 3.140576e-01, -1.988169e+00, 7.683844e-11, 1.078766e-10, 1.041409e-09, 3.972757e-10, 5.521749e+01, 3.229789e-02
3.490800e+09, 9.948481e-02, 2.577116e-02, 5.478604e-02, 7.981303e-01, 5.621654e-01, -3.925602e-01, 2.891929e-01, -1.997655e+00, 7.517981e-11, 1.179630e-10, 9.862246e-10, 3.972738e-10, 5.554069e+01, 3.133144e-02
3.494600e+09, 9.925843e-02, 2.599627e-02, 5.743388e-02, 7.980167e-01, 5.603704e-01, -3.953767e-01, 2.656457e-01, -2.007140e+00, 7.349235e-11, 1.280392e-10, 9.380375e-10, 3.972665e-10, 5.586566e+01, 3.024708e-02
3.498400e+09, 9.902920e-02, 2.622605e-02, 6.009334e-02, 7.978968e-01, 5.586157e-01, -3.984338e-01, 2.432490e-01, -2.016625e+00, 7.177503e-11, 1.380895e-10, 8.957385e-10, 3.972537e-10, 5.619228e+01, 2.904458e-02
3.502200e+09, 9.879718e-02, 2.646035e-02, 6.276309e-02, 7.977706e-01, 5.569020e-01, -4.017308e-01, 2.218622e-01, -2.026110e+00, 7.002656e-11, 1.480993e-10, 8.584246e-10, 3.972354e-10, 5.652044e+01, 2.772374e-02
3.506000e+09, 9.856241e-02, 2.669903e-02, 6.544197e-02, 7.976380e-01, 5.552300e-01, -4.052668e-01, 2.013664e-01, -2.035595e+00, 6.824547e-11, 1.580550e-10, 8.253557e-10, 3.972116e-10, 5.685001e+01, 2.628441e-02
3.509800e+09, 9.832495e-02, 2.694195e-02, 6.812894e-02, 7.974993e-01, 5.536006e-01, -4.090406e-01, 1.816601e-01, -2.045079e+00, 6.643001e-11, 1.679440e-10, 7.959217e-10, 3.971824e-10, 5.718087e+01, 2.472646e-02
3.513600e+09, 9.808482e-02, 2.718895e-02, 7.082312e-02, 7.973542e-01, 5.520145e-01, -4.130504e-01, 1.626566e-01, -2.054562e+00, 6.457822e-11, 1.777550e-10, 7.696161e-10, 3.971478e-10, 5.751290e+01, 2.304979e-02
3.517400e+09, 9.784207e-02, 2.743990e-02, 7.352368e-02, 7.972028e-01, 5.504726e-01, -4.172945e-01, 1.442812e-01, -2.064044e+00, 6.268789e-11, 1.874776e-10, 7.460162e-10, 3.971077e-10, 5.784596e+01, 2.125434e-02
