Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.460000e+08, 3.067848e-02, 7.925279e-01, 2.580448e+00, -1.492468e+00, -4.398750e-11, 2.826202e-10, 3.797522e+01, 3.267058e-02
8.498000e+08, 3.013060e-02, 7.925300e-01, 2.581498e+00, -1.499216e+00, -5.235150e-11, 2.826190e-10, 3.800919e+01, 3.203286e-02
8.536000e+08, 2.958054e-02, 7.925320e-01, 2.582748e+00, -1.505964e+00, -6.127772e-11, 2.826181e-10, 3.804313e+01, 3.138477e-02
8.574000e+08, 2.902838e-02, 7.925339e-01, 2.584211e+00, -1.512712e+00, -7.081321e-11, 2.826176e-10, 3.807705e+01, 3.072625e-02
8.612000e+08, 2.847415e-02, 7.925356e-01, 2.585902e+00, -1.519459e+00, -8.100990e-11, 2.826173e-10, 3.811094e+01, 3.005726e-02
8.650000e+08, 2.791793e-02, 7.925372e-01, 2.587836e+00, -1.526207e+00, -9.192515e-11, 2.826174e-10, 3.814479e+01, 2.937775e-02
8.688000e+08, 2.735980e-02, 7.925386e-01, 2.590031e+00, -1.532955e+00, -1.036225e-10, 2.826178e-10, 3.817861e+01, 2.868765e-02
8.726000e+08, 2.679982e-02, 7.925399e-01, 2.592505e+00, -1.539703e+00, -1.161723e-10, 2.826186e-10, 3.821239e+01, 2.798694e-02
8.764000e+08, 2.623810e-02, 7.925411e-01, 2.595279e+00, -1.546451e+00, -1.296528e-10, 2.826196e-10, 3.824612e+01, 2.727555e-02
8.802000e+08, 2.567472e-02, 7.925421e-01, 2.598375e+00, -1.553198e+00, -1.441511e-10, 2.826210e-10, 3.827980e+01, 2.655345e-02
8.840000e+08, 2.510978e-02, 7.925430e-01, 2.601816e+00, -1.559946e+00, -1.597640e-10, 2.826226e-10, 3.831343e+01, 2.582060e-02
8.878000e+08, 2.454342e-02, 7.925438e-01, 2.605631e+00, -1.566694e+00, -1.765999e-10, 2.826246e-10, 3.834699e+01, 2.507694e-02
8.916000e+08, 2.397576e-02, 7.925444e-01, 2.609847e+00, -1.573442e+00, -1.947799e-10, 2.826269e-10, 3.838049e+01, 2.432244e-02
8.954000e+08, 2.340693e-02, 7.925449e-01, 2.614498e+00, -1.580190e+00, -2.144395e-10, 2.826295e-10, 3.841391e+01, 2.355707e-02
8.992000e+08, 2.283711e-02, 7.925453e-01, 2.619618e+00, -1.586938e+00, -2.357310e-10, 2.826324e-10, 3.844726e+01, 2.278078e-02
9.030000e+08, 2.226647e-02, 7.925455e-01, 2.625246e+00, -1.593687e+00, -2.588254e-10, 2.826356e-10, 3.848052e+01, 2.199354e-02
9.068000e+08, 2.169520e-02, 7.925456e-01, 2.631426e+00, -1.600435e+00, -2.839153e-10, 2.826390e-10, 3.851370e+01, 2.119532e-02
9.106000e+08, 2.112353e-02, 7.925455e-01, 2.638205e+00, -1.607183e+00, -3.112177e-10, 2.826428e-10, 3.854678e+01, 2.038608e-02
9.144000e+08, 2.055170e-02, 7.925453e-01, 2.645635e+00, -1.613931e+00, -3.409776e-10, 2.826468e-10, 3.857977e+01, 1.956580e-02
9.182000e+08, 1.997999e-02, 7.925450e-01, 2.653777e+00, -1.620680e+00, -3.734717e-10, 2.826511e-10, 3.861265e+01, 1.873444e-02
9.220000e+08, 1.940871e-02, 7.925445e-01, 2.662694e+00, -1.627429e+00, -4.090131e-10, 2.826557e-10, 3.864542e+01, 1.789199e-02
9.258000e+08, 1.883821e-02, 7.925439e-01, 2.672459e+00, -1.634177e+00, -4.479559e-10, 2.826605e-10, 3.867807e+01, 1.703841e-02
9.296000e+08, 1.826887e-02, 7.925431e-01, 2.683155e+00, -1.640926e+00, -4.907009e-10, 2.826656e-10, 3.871061e+01, 1.617368e-02
9.334000e+08, 1.770115e-02, 7.925422e-01, 2.694871e+00, -1.647675e+00, -5.377012e-10, 2.826710e-10, 3.874301e+01, 1.529779e-02
9.372000e+08, 1.713554e-02, 7.925411e-01, 2.707709e+00, -1.654424e+00, -5.894687e-10, 2.826766e-10, 3.877528e+01, 1.441072e-02
9.410000e+08, 1.657263e-02, 7.925399e-01, 2.721783e+00, -1.661173e+00, -6.465803e-10, 2.826824e-10, 3.880742e+01, 1.351245e-02
9.448000e+08, 1.601306e-02, 7.925385e-01, 2.737221e+00, -1.667923e+00, -7.096839e-10, 2.826885e-10, 3.883940e+01, 1.260296e-02
9.486000e+08, 1.545759e-02, 7.925370e-01, 2.754166e+00, -1.674672e+00, -7.795029e-10, 2.826948e-10, 3.887124e+01, 1.168225e-02
9.524000e+08, 1.490707e-02, 7.925353e-01, 2.772777e+00, -1.681422e+00, -8.568392e-10, 2.827013e-10, 3.890291e+01, 1.075030e-02
9.562000e+08, 1.436248e-02, 7.925334e-01, 2.793235e+00, -1.688172e+00, -9.425715e-10, 2.827080e-10, 3.893443e+01, 9.807105e-03
9.600000e+08, 1.382497e-02, 7.925314e-01, 2.815740e+00, -1.694922e+00, -1.037647e-09, 2.827150e-10, 3.896577e+01, 8.852665e-03
9.638000e+08, 1.329582e-02, 7.925291e-01, 2.840515e+00, -1.701672e+00, -1.143062e-09, 2.827221e-10, 3.899693e+01, 7.886973e-03
9.676000e+08, 1.277657e-02, 7.925268e-01, 2.867807e+00, -1.708422e+00, -1.259828e-09, 2.827294e-10, 3.902791e+01, 6.910029e-03
9.714000e+08, 1.226894e-02, 7.925242e-01, 2.897887e+00, -1.715173e+00, -1.388911e-09, 2.827369e-10, 3.905870e+01, 5.921834e-03
9.752000e+08, 1.177496e-02, 7.925214e-01, 2.931048e+00, -1.721923e+00, -1.531140e-09, 2.827446e-10, 3.908930e+01, 4.922392e-03
9.790000e+08, 1.129694e-02, 7.925185e-01, 2.967606e+00, -1.728674e+00, -1.687070e-09, 2.827524e-10, 3.911969e+01, 3.911709e-03
9.828000e+08, 1.083755e-02, 7.925153e-01, 3.007887e+00, -1.735425e+00, -1.856784e-09, 2.827604e-10, 3.914987e+01, 2.889794e-03
9.866000e+08, 1.039983e-02, 7.925120e-01, 3.052219e+00, -1.742176e+00, -2.039633e-09, 2.827685e-10, 3.917983e+01, 1.856657e-03
9.904000e+08, 9.987231e-03, 7.925085e-01, 3.100918e+00, -1.748928e+00, -2.233909e-09, 2.827768e-10, 3.920957e+01, 8.123125e-04
9.942000e+08, 9.603617e-03, 7.925047e-01, -3.128930e+00, -1.755679e+00, -2.436470e-09, 2.827852e-10, 3.923908e+01, -2.432243e-04
9.980000e+08, 9.253236e-03, 7.925008e-01, -3.070757e+00, -1.762431e+00, -2.642380e-09, 2.827937e-10, 3.926835e+01, -1.309935e-03
1.001800e+09, 8.940661e-03, 7.924966e-01, -3.007667e+00, -1.769183e+00, -2.844670e-09, 2.828024e-10, 3.929738e+01, -2.387799e-03
1.005600e+09, 8.670668e-03, 7.924922e-01, -2.939748e+00, -1.775935e+00, -3.034359e-09, 2.828111e-10, 3.932615e+01, -3.476792e-03
1.009400e+09, 8.448042e-03, 7.924876e-01, -2.867299e+00, -1.782688e+00, -3.200922e-09, 2.828200e-10, 3.935467e+01, -4.576889e-03
1.013200e+09, 8.277319e-03, 7.924827e-01, -2.790873e+00, -1.789440e+00, -3.333300e-09, 2.828289e-10, 3.938293e+01, -5.688062e-03
1.017000e+09, 8.162478e-03, 7.924776e-01, -2.711287e+00, -1.796193e+00, -3.421410e-09, 2.828379e-10, 3.941091e+01, -6.810279e-03
1.020800e+09, 8.106617e-03, 7.924723e-01, -2.629597e+00, -1.802946e+00, -3.457864e-09, 2.828470e-10, 3.943861e+01, -7.943507e-03
1.024600e+09, 8.111676e-03, 7.924667e-01, -2.547037e+00, -1.809700e+00, -3.439423e-09, 2.828562e-10, 3.946602e+01, -9.087710e-03
1.028400e+09, 8.178253e-03, 7.924608e-01, -2.464917e+00, -1.816453e+00, -3.367675e-09, 2.828654e-10, 3.949315e+01, -1.024285e-02
1.032200e+09, 8.305564e-03, 7.924547e-01, -2.384510e+00, -1.823207e+00, -3.248698e-09, 2.828746e-10, 3.951997e+01, -1.140888e-02
1.036000e+09, 8.491556e-03, 7.924483e-01, -2.306944e+00, -1.829961e+00, -3.091829e-09, 2.828839e-10, 3.954648e+01, -1.258576e-02
1.039800e+09, 8.733137e-03, 7.924417e-01, -2.233123e+00, -1.836715e+00, -2.907980e-09, 2.828932e-10, 3.957268e+01, -1.377345e-02
1.043600e+09, 9.026475e-03, 7.924348e-01, -2.163692e+00, -1.843469e+00, -2.708004e-09, 2.829025e-10, 3.959855e+01, -1.497189e-02
1.047400e+09, 9.367312e-03, 7.924276e-01, -2.099035e+00, -1.850224e+00, -2.501499e-09, 2.829118e-10, 3.962410e+01, -1.618103e-02
1.051200e+09, 9.751246e-03, 7.924201e-01, -2.039309e+00, -1.856979e+00, -2.296156e-09, 2.829211e-10, 3.964931e+01, -1.740082e-02
1.055000e+09, 1.017395e-02, 7.924123e-01, -1.984486e+00, -1.863734e+00, -2.097601e-09, 2.829304e-10, 3.967417e+01, -1.863120e-02
1.058800e+09, 1.063131e-02, 7.924042e-01, -1.934403e+00, -1.870489e+00, -1.909561e-09, 2.829397e-10, 3.969869e+01, -1.987210e-02
1.062600e+09, 1.111955e-02, 7.923958e-01, -1.888810e+00, -1.877245e+00, -1.734201e-09, 2.829490e-10, 3.972284e+01, -2.112347e-02
1.066400e+09, 1.163526e-02, 7.923871e-01, -1.847404e+00, -1.884000e+00, -1.572499e-09, 2.829582e-10, 3.974664e+01, -2.238524e-02
1.070200e+09, 1.217539e-02, 7.923781e-01, -1.809859e+00, -1.890756e+00, -1.424592e-09, 2.829674e-10, 3.977005e+01, -2.365734e-02
1.074000e+09, 1.273725e-02, 7.923688e-01, -1.775845e+00, -1.897512e+00, -1.290065e-09, 2.829765e-10, 3.979309e+01, -2.493970e-02
1.077800e+09, 1.331848e-02, 7.923591e-01, -1.745044e+00, -1.904269e+00, -1.168165e-09, 2.829855e-10, 3.981574e+01, -2.623225e-02
1.081600e+09, 1.391705e-02, 7.923491e-01, -1.717152e+00, -1.911025e+00, -1.057961e-09, 2.829945e-10, 3.983799e+01, -2.753490e-02
1.085400e+09, 1.453116e-02, 7.923387e-01, -1.691892e+00, -1.917782e+00, -9.584509e-10, 2.830034e-10, 3.985985e+01, -2.884758e-02
1.089200e+09, 1.515927e-02, 7.923280e-01, -1.669008e+00, -1.924539e+00, -8.686266e-10, 2.830121e-10, 3.988129e+01, -3.017021e-02
1.093000e+09, 1.580002e-02, 7.923170e-01, -1.648269e+00, -1.931296e+00, -7.875214e-10, 2.830208e-10, 3.990232e+01, -3.150270e-02
1.096800e+09, 1.645225e-02, 7.923055e-01, -1.629466e+00, -1.938054e+00, -7.142314e-10, 2.830294e-10, 3.992292e+01, -3.284496e-02
1.100600e+09, 1.711493e-02, 7.922938e-01, -1.612413e+00, -1.944812e+00, -6.479278e-10, 2.830379e-10, 3.994309e+01, -3.419690e-02
1.104400e+09, 1.778716e-02, 7.922816e-01, -1.596943e+00, -1.951569e+00, -5.878598e-10, 2.830462e-10, 3.996283e+01, -3.555843e-02
1.108200e+09, 1.846818e-02, 7.922691e-01, -1.582907e+00, -1.958327e+00, -5.333539e-10, 2.830544e-10, 3.998212e+01, -3.692945e-02
1.112000e+09, 1.915728e-02, 7.922562e-01, -1.570173e+00, -1.965086e+00, -4.838091e-10, 2.830624e-10, 4.000096e+01, -3.830986e-02
1.115800e+09, 1.985386e-02, 7.922429e-01, -1.558621e+00, -1.971844e+00, -4.386918e-10, 2.830703e-10, 4.001933e+01, -3.969956e-02
1.119600e+09, 2.055738e-02, 7.922292e-01, -1.548147e+00, -1.978603e+00, -3.975290e-10, 2.830781e-10, 4.003725e+01, -4.109844e-02
1.123400e+09, 2.126738e-02, 7.922151e-01, -1.538656e+00, -1.985362e+00, -3.599026e-10, 2.830856e-10, 4.005469e+01, -4.250641e-02
1.127200e+09, 2.198342e-02, 7.922006e-01, -1.530063e+00, -1.992120e+00, -3.254429e-10, 2.830930e-10, 4.007165e+01, -4.392333e-02
1.131000e+09, 2.270512e-02, 7.921856e-01, -1.522292e+00, -1.998880e+00, -2.938232e-10, 2.831002e-10, 4.008812e+01, -4.534912e-02
1.134800e+09, 2.343215e-02, 7.921703e-01, -1.515277e+00, -2.005639e+00, -2.647547e-10, 2.831072e-10, 4.010410e+01, -4.678364e-02
1.138600e+09, 2.416420e-02, 7.921546e-01, -1.508956e+00, -2.012398e+00, -2.379819e-10, 2.831140e-10, 4.011958e+01, -4.822677e-02
1.142400e+09, 2.490099e-02, 7.921384e-01, -1.503273e+00, -2.019158e+00, -2.132785e-10, 2.831206e-10, 4.013455e+01, -4.967841e-02
1.146200e+09, 2.564227e-02, 7.921218e-01, -1.498181e+00, -2.025918e+00, -1.904439e-10, 2.831269e-10, 4.014901e+01, -5.113842e-02
1.150000e+09, 2.638781e-02, 7.921047e-01, -1.493634e+00, -2.032678e+00, -1.692999e-10, 2.831331e-10, 4.016295e+01, -5.260667e-02
1.153800e+09, 2.713741e-02, 7.920872e-01, -1.489592e+00, -2.039438e+00, -1.496881e-10, 2.831390e-10, 4.017636e+01, -5.408304e-02
1.157600e+09, 2.789087e-02, 7.920692e-01, -1.486018e+00, -2.046198e+00, -1.314674e-10, 2.831446e-10, 4.018924e+01, -5.556740e-02
1.161400e+09, 2.864801e-02, 7.920508e-01, -1.482879e+00, -2.052959e+00, -1.145120e-10, 2.831500e-10, 4.020158e+01, -5.705961e-02
1.165200e+09, 2.940868e-02, 7.920320e-01, -1.480145e+00, -2.059719e+00, -9.870930e-11, 2.831552e-10, 4.021337e+01, -5.855953e-02
1.169000e+09, 3.017272e-02, 7.920126e-01, -1.477788e+00, -2.066480e+00, -8.395876e-11, 2.831601e-10, 4.022461e+01, -6.006702e-02
1.172800e+09, 3.093999e-02, 7.919928e-01, -1.475784e+00, -2.073241e+00, -7.017006e-11, 2.831647e-10, 4.023529e+01, -6.158194e-02
1.176600e+09, 3.171036e-02, 7.919725e-01, -1.474108e+00, -2.080001e+00, -5.726213e-11, 2.831690e-10, 4.024541e+01, -6.310414e-02
1.180400e+09, 3.248371e-02, 7.919518e-01, -1.472741e+00, -2.086762e+00, -4.516202e-11, 2.831731e-10, 4.025495e+01, -6.463348e-02
1.184200e+09, 3.325992e-02, 7.919305e-01, -1.471663e+00, -2.093524e+00, -3.380399e-11, 2.831768e-10, 4.026392e+01, -6.616980e-02
1.188000e+09, 3.403888e-02, 7.919088e-01, -1.470856e+00, -2.100285e+00, -2.312869e-11, 2.831803e-10, 4.027231e+01, -6.771296e-02
1.191800e+09, 3.482050e-02, 7.918866e-01, -1.470303e+00, -2.107046e+00, -1.308248e-11, 2.831835e-10, 4.028011e+01, -6.926279e-02
1.195600e+09, 3.560467e-02, 7.918638e-01, -1.469991e+00, -2.113807e+00, -3.616747e-12, 2.831863e-10, 4.028731e+01, -7.081915e-02
1.199400e+09, 3.639131e-02, 7.918406e-01, -1.469905e+00, -2.120569e+00, 5.312586e-12, 2.831888e-10, 4.029392e+01, -7.238186e-02
1.203200e+09, 3.718032e-02, 7.918169e-01, -1.470031e+00, -2.127330e+00, 1.374557e-11, 2.831910e-10, 4.029992e+01, -7.395076e-02
1.207000e+09, 3.797162e-02, 7.917926e-01, -1.470360e+00, -2.134092e+00, 2.171864e-11, 2.831929e-10, 4.030531e+01, -7.552570e-02
1.210800e+09, 3.876513e-02, 7.917679e-01, -1.470878e+00, -2.140853e+00, 2.926501e-11, 2.831944e-10, 4.031009e+01, -7.710650e-02
1.214600e+09, 3.956078e-02, 7.917426e-01, -1.471577e+00, -2.147615e+00, 3.641498e-11, 2.831956e-10, 4.031425e+01, -7.869299e-02
1.218400e+09, 4.035848e-02, 7.917168e-01, -1.472446e+00, -2.154376e+00, 4.319625e-11, 2.831965e-10, 4.031778e+01, -8.028500e-02
1.222200e+09, 4.115816e-02, 7.916905e-01, -1.473478e+00, -2.161138e+00, 4.963415e-11, 2.831970e-10, 4.032068e+01, -8.188236e-02
1.226000e+09, 4.195977e-02, 7.916636e-01, -1.474663e+00, -2.167900e+00, 5.575192e-11, 2.831971e-10, 4.032294e+01, -8.348488e-02
1.229800e+09, 4.276322e-02, 7.916363e-01, -1.475994e+00, -2.174661e+00, 6.157086e-11, 2.831968e-10, 4.032456e+01, -8.509240e-02
1.233600e+09, 4.356845e-02, 7.916083e-01, -1.477464e+00, -2.181423e+00, 6.711056e-11, 2.831962e-10, 4.032554e+01, -8.670472e-02
1.237400e+09, 4.437540e-02, 7.915799e-01, -1.479066e+00, -2.188184e+00, 7.238904e-11, 2.831953e-10, 4.032588e+01, -8.832166e-02
1.241200e+09, 4.518400e-02, 7.915509e-01, -1.480795e+00, -2.194946e+00, 7.742288e-11, 2.831939e-10, 4.032555e+01, -8.994305e-02
1.245000e+09, 4.599421e-02, 7.915213e-01, -1.482643e+00, -2.201708e+00, 8.222739e-11, 2.831922e-10, 4.032458e+01, -9.156869e-02
1.248800e+09, 4.680594e-02, 7.914912e-01, -1.484607e+00, -2.208469e+00, 8.681670e-11, 2.831900e-10, 4.032293e+01, -9.319838e-02
1.252600e+09, 4.761915e-02, 7.914606e-01, -1.486679e+00, -2.215231e+00, 9.120387e-11, 2.831875e-10, 4.032063e+01, -9.483195e-02
1.256400e+09, 4.843379e-02, 7.914294e-01, -1.488857e+00, -2.221992e+00, 9.540098e-11, 2.831846e-10, 4.031765e+01, -9.646920e-02
1.260200e+09, 4.924978e-02, 7.913977e-01, -1.491135e+00, -2.228753e+00, 9.941923e-11, 2.831813e-10, 4.031401e+01, -9.810992e-02
1.264000e+09, 5.006708e-02, 7.913654e-01, -1.493509e+00, -2.235515e+00, 1.032690e-10, 2.831775e-10, 4.030968e+01, -9.975393e-02
1.267800e+09, 5.088563e-02, 7.913325e-01, -1.495974e+00, -2.242276e+00, 1.069599e-10, 2.831734e-10, 4.030468e+01, -1.014010e-01
1.271600e+09, 5.170539e-02, 7.912991e-01, -1.498528e+00, -2.249037e+00, 1.105010e-10, 2.831689e-10, 4.029899e+01, -1.030510e-01
1.275400e+09, 5.252628e-02, 7.912651e-01, -1.501166e+00, -2.255798e+00, 1.139005e-10, 2.831639e-10, 4.029262e+01, -1.047036e-01
1.279200e+09, 5.334827e-02, 7.912305e-01, -1.503886e+00, -2.262559e+00, 1.171662e-10, 2.831585e-10, 4.028556e+01, -1.063588e-01
1.283000e+09, 5.417130e-02, 7.911954e-01, -1.506683e+00, -2.269319e+00, 1.203054e-10, 2.831527e-10, 4.027781e+01, -1.080162e-01
1.286800e+09, 5.499532e-02, 7.911597e-01, -1.509556e+00, -2.276080e+00, 1.233248e-10, 2.831464e-10, 4.026936e+01, -1.096756e-01
1.290600e+09, 5.582027e-02, 7.911235e-01, -1.512500e+00, -2.282840e+00, 1.262307e-10, 2.831398e-10, 4.026022e+01, -1.113369e-01
1.294400e+09, 5.664611e-02, 7.910867e-01, -1.515514e+00, -2.289601e+00, 1.290289e-10, 2.831327e-10, 4.025038e+01, -1.129999e-01
1.298200e+09, 5.747279e-02, 7.910493e-01, -1.518595e+00, -2.296361e+00, 1.317250e-10, 2.831251e-10, 4.023983e+01, -1.146642e-01
1.302000e+09, 5.830025e-02, 7.910113e-01, -1.521740e+00, -2.303121e+00, 1.343242e-10, 2.831172e-10, 4.022859e+01, -1.163298e-01
1.305800e+09, 5.912845e-02, 7.909728e-01, -1.524947e+00, -2.309881e+00, 1.368312e-10, 2.831087e-10, 4.021663e+01, -1.179964e-01
1.309600e+09, 5.995733e-02, 7.909337e-01, -1.528214e+00, -2.316640e+00, 1.392506e-10, 2.830999e-10, 4.020398e+01, -1.196637e-01
1.313400e+09, 6.078685e-02, 7.908940e-01, -1.531539e+00, -2.323399e+00, 1.415867e-10, 2.830906e-10, 4.019061e+01, -1.213317e-01
1.317200e+09, 6.161696e-02, 7.908537e-01, -1.534919e+00, -2.330158e+00, 1.438434e-10, 2.830808e-10, 4.017653e+01, -1.229999e-01
1.321000e+09, 6.244762e-02, 7.908129e-01, -1.538354e+00, -2.336917e+00, 1.460245e-10, 2.830706e-10, 4.016175e+01, -1.246683e-01
1.324800e+09, 6.327876e-02, 7.907715e-01, -1.541840e+00, -2.343676e+00, 1.481335e-10, 2.830600e-10, 4.014625e+01, -1.263366e-01
1.328600e+09, 6.411034e-02, 7.907295e-01, -1.545377e+00, -2.350434e+00, 1.501737e-10, 2.830489e-10, 4.013003e+01, -1.280045e-01
1.332400e+09, 6.494233e-02, 7.906870e-01, -1.548963e+00, -2.357192e+00, 1.521483e-10, 2.830373e-10, 4.011311e+01, -1.296719e-01
1.336200e+09, 6.577465e-02, 7.906438e-01, -1.552595e+00, -2.363950e+00, 1.540602e-10, 2.830253e-10, 4.009547e+01, -1.313386e-01
1.340000e+09, 6.660728e-02, 7.906002e-01, -1.556274e+00, -2.370708e+00, 1.559122e-10, 2.830128e-10, 4.007711e+01, -1.330042e-01
1.343800e+09, 6.744016e-02, 7.905559e-01, -1.559996e+00, -2.377465e+00, 1.577069e-10, 2.829999e-10, 4.005805e+01, -1.346686e-01
1.347600e+09, 6.827324e-02, 7.905111e-01, -1.563762e+00, -2.384222e+00, 1.594468e-10, 2.829865e-10, 4.003826e+01, -1.363316e-01
1.351400e+09, 6.910648e-02, 7.904657e-01, -1.567569e+00, -2.390979e+00, 1.611342e-10, 2.829726e-10, 4.001776e+01, -1.379929e-01
1.355200e+09, 6.993983e-02, 7.904197e-01, -1.571416e+00, -2.397735e+00, 1.627714e-10, 2.829583e-10, 3.999655e+01, -1.396522e-01
1.359000e+09, 7.077324e-02, 7.903732e-01, -1.575302e+00, -2.404491e+00, 1.643604e-10, 2.829436e-10, 3.997462e+01, -1.413094e-01
1.362800e+09, 7.160666e-02, 7.903261e-01, -1.579227e+00, -2.411246e+00, 1.659032e-10, 2.829283e-10, 3.995198e+01, -1.429643e-01
1.366600e+09, 7.244005e-02, 7.902784e-01, -1.583188e+00, -2.418002e+00, 1.674018e-10, 2.829126e-10, 3.992863e+01, -1.446165e-01
1.370400e+09, 7.327336e-02, 7.902302e-01, -1.587185e+00, -2.424756e+00, 1.688578e-10, 2.828965e-10, 3.990456e+01, -1.462659e-01
1.374200e+09, 7.410654e-02, 7.901814e-01, -1.591216e+00, -2.431511e+00, 1.702730e-10, 2.828799e-10, 3.987979e+01, -1.479123e-01
1.378000e+09, 7.493954e-02, 7.901321e-01, -1.595282e+00, -2.438265e+00, 1.716490e-10, 2.828628e-10, 3.985431e+01, -1.495553e-01
1.381800e+09, 7.577233e-02, 7.900822e-01, -1.599380e+00, -2.445019e+00, 1.729872e-10, 2.828453e-10, 3.982811e+01, -1.511948e-01
1.385600e+09, 7.660484e-02, 7.900318e-01, -1.603510e+00, -2.451772e+00, 1.742892e-10, 2.828273e-10, 3.980122e+01, -1.528305e-01
1.389400e+09, 7.743704e-02, 7.899808e-01, -1.607672e+00, -2.458525e+00, 1.755563e-10, 2.828088e-10, 3.977361e+01, -1.544622e-01
1.393200e+09, 7.826888e-02, 7.899293e-01, -1.611863e+00, -2.465277e+00, 1.767899e-10, 2.827899e-10, 3.974531e+01, -1.560897e-01
1.397000e+09, 7.910031e-02, 7.898772e-01, -1.616084e+00, -2.472029e+00, 1.779911e-10, 2.827705e-10, 3.971630e+01, -1.577127e-01
1.400800e+09, 7.993128e-02, 7.898246e-01, -1.620334e+00, -2.478781e+00, 1.791612e-10, 2.827507e-10, 3.968660e+01, -1.593310e-01
1.404600e+09, 8.076175e-02, 7.897714e-01, -1.624612e+00, -2.485531e+00, 1.803012e-10, 2.827304e-10, 3.965620e+01, -1.609444e-01
1.408400e+09, 8.159166e-02, 7.897178e-01, -1.628917e+00, -2.492282e+00, 1.814123e-10, 2.827097e-10, 3.962511e+01, -1.625525e-01
1.412200e+09, 8.242098e-02, 7.896636e-01, -1.633248e+00, -2.499032e+00, 1.824955e-10, 2.826885e-10, 3.959332e+01, -1.641553e-01
1.416000e+09, 8.324966e-02, 7.896088e-01, -1.637605e+00, -2.505781e+00, 1.835517e-10, 2.826668e-10, 3.956086e+01, -1.657524e-01
1.419800e+09, 8.407764e-02, 7.895536e-01, -1.641988e+00, -2.512530e+00, 1.845820e-10, 2.826447e-10, 3.952770e+01, -1.673437e-01
1.423600e+09, 8.490489e-02, 7.894978e-01, -1.646395e+00, -2.519279e+00, 1.855871e-10, 2.826222e-10, 3.949387e+01, -1.689288e-01
1.427400e+09, 8.573135e-02, 7.894415e-01, -1.650826e+00, -2.526027e+00, 1.865679e-10, 2.825992e-10, 3.945936e+01, -1.705076e-01
1.431200e+09, 8.655698e-02, 7.893847e-01, -1.655281e+00, -2.532774e+00, 1.875253e-10, 2.825758e-10, 3.942417e+01, -1.720798e-01
1.435000e+09, 8.738173e-02, 7.893274e-01, -1.659758e+00, -2.539521e+00, 1.884600e-10, 2.825519e-10, 3.938831e+01, -1.736451e-01
1.438800e+09, 8.820556e-02, 7.892696e-01, -1.664258e+00, -2.546267e+00, 1.893727e-10, 2.825276e-10, 3.935179e+01, -1.752035e-01
1.442600e+09, 8.902841e-02, 7.892113e-01, -1.668779e+00, -2.553013e+00, 1.902642e-10, 2.825029e-10, 3.931461e+01, -1.767545e-01
1.446400e+09, 8.985025e-02, 7.891526e-01, -1.673322e+00, -2.559758e+00, 1.911352e-10, 2.824777e-10, 3.927676e+01, -1.782980e-01
1.450200e+09, 9.067102e-02, 7.890933e-01, -1.677885e+00, -2.566502e+00, 1.919862e-10, 2.824521e-10, 3.923827e+01, -1.798338e-01
1.454000e+09, 9.149068e-02, 7.890336e-01, -1.682469e+00, -2.573246e+00, 1.928180e-10, 2.824261e-10, 3.919912e+01, -1.813616e-01
1.457800e+09, 9.230918e-02, 7.889733e-01, -1.687073e+00, -2.579990e+00, 1.936311e-10, 2.823996e-10, 3.915933e+01, -1.828811e-01
1.461600e+09, 9.312647e-02, 7.889127e-01, -1.691696e+00, -2.586732e+00, 1.944261e-10, 2.823727e-10, 3.911890e+01, -1.843923e-01
1.465400e+09, 9.394251e-02, 7.888515e-01, -1.696338e+00, -2.593474e+00, 1.952036e-10, 2.823454e-10, 3.907784e+01, -1.858947e-01
1.469200e+09, 9.475725e-02, 7.887899e-01, -1.700999e+00, -2.600215e+00, 1.959640e-10, 2.823177e-10, 3.903614e+01, -1.873883e-01
1.473000e+09, 9.557065e-02, 7.887279e-01, -1.705678e+00, -2.606956e+00, 1.967079e-10, 2.822896e-10, 3.899382e+01, -1.888727e-01
1.476800e+09, 9.638266e-02, 7.886654e-01, -1.710375e+00, -2.613696e+00, 1.974358e-10, 2.822610e-10, 3.895088e+01, -1.903478e-01
1.480600e+09, 9.719322e-02, 7.886024e-01, -1.715089e+00, -2.620435e+00, 1.981481e-10, 2.822321e-10, 3.890733e+01, -1.918133e-01
1.484400e+09, 9.800231e-02, 7.885391e-01, -1.719820e+00, -2.627174e+00, 1.988453e-10, 2.822028e-10, 3.886317e+01, -1.932690e-01
1.488200e+09, 9.880985e-02, 7.884753e-01, -1.724567e+00, -2.633912e+00, 1.995278e-10, 2.821730e-10, 3.881841e+01, -1.947147e-01
1.492000e+09, 9.961583e-02, 7.884110e-01, -1.729331e+00, -2.640649e+00, 2.001960e-10, 2.821429e-10, 3.877305e+01, -1.961501e-01
1.495800e+09, 1.004202e-01, 7.883464e-01, -1.734111e+00, -2.647386e+00, 2.008503e-10, 2.821124e-10, 3.872710e+01, -1.975750e-01
1.499600e+09, 1.012228e-01, 7.882814e-01, -1.738907e+00, -2.654121e+00, 2.014912e-10, 2.820815e-10, 3.868057e+01, -1.989892e-01
