Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.460000e+08, 3.242788e-02, 7.869562e-01, -1.991166e+00, -2.048113e+00, -3.684725e-10, 3.872847e-10, 3.895603e+01, -5.920238e-02
8.498000e+08, 3.318522e-02, 7.869282e-01, -1.982368e+00, -2.057359e+00, -3.399347e-10, 3.872687e-10, 3.895281e+01, -6.082001e-02
8.536000e+08, 3.395107e-02, 7.868995e-01, -1.974252e+00, -2.066606e+00, -3.128993e-10, 3.872519e-10, 3.894871e+01, -6.244106e-02
8.574000e+08, 3.472490e-02, 7.868699e-01, -1.966781e+00, -2.075852e+00, -2.872858e-10, 3.872344e-10, 3.894371e+01, -6.406515e-02
8.612000e+08, 3.550622e-02, 7.868396e-01, -1.959922e+00, -2.085098e+00, -2.630159e-10, 3.872161e-10, 3.893783e+01, -6.569192e-02
8.650000e+08, 3.629457e-02, 7.868084e-01, -1.953642e+00, -2.094343e+00, -2.400142e-10, 3.871970e-10, 3.893105e+01, -6.732101e-02
8.688000e+08, 3.708950e-02, 7.867765e-01, -1.947911e+00, -2.103588e+00, -2.182083e-10, 3.871772e-10, 3.892336e+01, -6.895204e-02
8.726000e+08, 3.789062e-02, 7.867439e-01, -1.942701e+00, -2.112832e+00, -1.975291e-10, 3.871566e-10, 3.891477e+01, -7.058464e-02
8.764000e+08, 3.869752e-02, 7.867104e-01, -1.937985e+00, -2.122076e+00, -1.779110e-10, 3.871353e-10, 3.890527e+01, -7.221843e-02
8.802000e+08, 3.950985e-02, 7.866762e-01, -1.933737e+00, -2.131319e+00, -1.592916e-10, 3.871133e-10, 3.889485e+01, -7.385303e-02
8.840000e+08, 4.032725e-02, 7.866413e-01, -1.929934e+00, -2.140562e+00, -1.416122e-10, 3.870906e-10, 3.888352e+01, -7.548805e-02
8.878000e+08, 4.114941e-02, 7.866056e-01, -1.926553e+00, -2.149804e+00, -1.248173e-10, 3.870671e-10, 3.887127e+01, -7.712311e-02
8.916000e+08, 4.197600e-02, 7.865692e-01, -1.923573e+00, -2.159046e+00, -1.088546e-10, 3.870429e-10, 3.885810e+01, -7.875781e-02
8.954000e+08, 4.280674e-02, 7.865321e-01, -1.920974e+00, -2.168287e+00, -9.367498e-11, 3.870181e-10, 3.884401e+01, -8.039176e-02
8.992000e+08, 4.364134e-02, 7.864942e-01, -1.918737e+00, -2.177527e+00, -7.923234e-11, 3.869925e-10, 3.882899e+01, -8.202456e-02
9.030000e+08, 4.447954e-02, 7.864557e-01, -1.916845e+00, -2.186767e+00, -6.548341e-11, 3.869663e-10, 3.881305e+01, -8.365581e-02
9.068000e+08, 4.532109e-02, 7.864164e-01, -1.915282e+00, -2.196006e+00, -5.238761e-11, 3.869393e-10, 3.879618e+01, -8.528511e-02
9.106000e+08, 4.616573e-02, 7.863764e-01, -1.914031e+00, -2.205245e+00, -3.990693e-11, 3.869118e-10, 3.877838e+01, -8.691206e-02
9.144000e+08, 4.701323e-02, 7.863358e-01, -1.913078e+00, -2.214483e+00, -2.800578e-11, 3.868835e-10, 3.875965e+01, -8.853624e-02
9.182000e+08, 4.786337e-02, 7.862945e-01, -1.912409e+00, -2.223720e+00, -1.665083e-11, 3.868547e-10, 3.874000e+01, -9.015725e-02
9.220000e+08, 4.871593e-02, 7.862525e-01, -1.912012e+00, -2.232957e+00, -5.810864e-12, 3.868252e-10, 3.871942e+01, -9.177467e-02
9.258000e+08, 4.957071e-02, 7.862099e-01, -1.911873e+00, -2.242193e+00, 4.543323e-12, 3.867950e-10, 3.869791e+01, -9.338810e-02
9.296000e+08, 5.042751e-02, 7.861666e-01, -1.911982e+00, -2.251428e+00, 1.443908e-11, 3.867643e-10, 3.867548e+01, -9.499711e-02
9.334000e+08, 5.128613e-02, 7.861227e-01, -1.912326e+00, -2.260662e+00, 2.390200e-11, 3.867329e-10, 3.865212e+01, -9.660129e-02
9.372000e+08, 5.214639e-02, 7.860782e-01, -1.912897e+00, -2.269896e+00, 3.295605e-11, 3.867010e-10, 3.862785e+01, -9.820023e-02
9.410000e+08, 5.300810e-02, 7.860331e-01, -1.913684e+00, -2.279129e+00, 4.162370e-11, 3.866684e-10, 3.860265e+01, -9.979350e-02
9.448000e+08, 5.387109e-02, 7.859874e-01, -1.914678e+00, -2.288361e+00, 4.992595e-11, 3.866353e-10, 3.857653e+01, -1.013807e-01
9.486000e+08, 5.473520e-02, 7.859410e-01, -1.915870e+00, -2.297592e+00, 5.788253e-11, 3.866016e-10, 3.854950e+01, -1.029614e-01
9.524000e+08, 5.560025e-02, 7.858941e-01, -1.917252e+00, -2.306823e+00, 6.551190e-11, 3.865674e-10, 3.852156e+01, -1.045351e-01
9.562000e+08, 5.646609e-02, 7.858466e-01, -1.918816e+00, -2.316053e+00, 7.283138e-11, 3.865326e-10, 3.849271e+01, -1.061015e-01
9.600000e+08, 5.733256e-02, 7.857986e-01, -1.920555e+00, -2.325281e+00, 7.985721e-11, 3.864973e-10, 3.846296e+01, -1.076601e-01
9.638000e+08, 5.819950e-02, 7.857500e-01, -1.922461e+00, -2.334509e+00, 8.660464e-11, 3.864614e-10, 3.843231e+01, -1.092106e-01
9.676000e+08, 5.906677e-02, 7.857009e-01, -1.924529e+00, -2.343737e+00, 9.308799e-11, 3.864251e-10, 3.840077e+01, -1.107524e-01
9.714000e+08, 5.993422e-02, 7.856513e-01, -1.926752e+00, -2.352963e+00, 9.932068e-11, 3.863882e-10, 3.836833e+01, -1.122851e-01
9.752000e+08, 6.080171e-02, 7.856011e-01, -1.929123e+00, -2.362188e+00, 1.053154e-10, 3.863509e-10, 3.833501e+01, -1.138084e-01
9.790000e+08, 6.166910e-02, 7.855505e-01, -1.931638e+00, -2.371413e+00, 1.110839e-10, 3.863130e-10, 3.830082e+01, -1.153218e-01
9.828000e+08, 6.253624e-02, 7.854993e-01, -1.934290e+00, -2.380637e+00, 1.166374e-10, 3.862747e-10, 3.826575e+01, -1.168249e-01
9.866000e+08, 6.340302e-02, 7.854477e-01, -1.937075e+00, -2.389859e+00, 1.219865e-10, 3.862360e-10, 3.822981e+01, -1.183172e-01
9.904000e+08, 6.426928e-02, 7.853957e-01, -1.939987e+00, -2.399081e+00, 1.271410e-10, 3.861968e-10, 3.819302e+01, -1.197984e-01
9.942000e+08, 6.513492e-02, 7.853432e-01, -1.943023e+00, -2.408302e+00, 1.321103e-10, 3.861571e-10, 3.815538e+01, -1.212680e-01
9.980000e+08, 6.599978e-02, 7.852902e-01, -1.946177e+00, -2.417522e+00, 1.369031e-10, 3.861171e-10, 3.811689e+01, -1.227256e-01
1.001800e+09, 6.686376e-02, 7.852368e-01, -1.949446e+00, -2.426741e+00, 1.415276e-10, 3.860766e-10, 3.807756e+01, -1.241708e-01
1.005600e+09, 6.772672e-02, 7.851830e-01, -1.952825e+00, -2.435959e+00, 1.459918e-10, 3.860357e-10, 3.803741e+01, -1.256031e-01
1.009400e+09, 6.858854e-02, 7.851288e-01, -1.956311e+00, -2.445176e+00, 1.503029e-10, 3.859944e-10, 3.799643e+01, -1.270222e-01
1.013200e+09, 6.944911e-02, 7.850743e-01, -1.959900e+00, -2.454392e+00, 1.544680e-10, 3.859528e-10, 3.795465e+01, -1.284276e-01
1.017000e+09, 7.030829e-02, 7.850193e-01, -1.963588e+00, -2.463607e+00, 1.584936e-10, 3.859108e-10, 3.791206e+01, -1.298190e-01
1.020800e+09, 7.116599e-02, 7.849640e-01, -1.967372e+00, -2.472821e+00, 1.623859e-10, 3.858684e-10, 3.786868e+01, -1.311958e-01
1.024600e+09, 7.202206e-02, 7.849084e-01, -1.971249e+00, -2.482034e+00, 1.661507e-10, 3.858257e-10, 3.782452e+01, -1.325578e-01
1.028400e+09, 7.287642e-02, 7.848524e-01, -1.975216e+00, -2.491246e+00, 1.697938e-10, 3.857827e-10, 3.777958e+01, -1.339044e-01
1.032200e+09, 7.372893e-02, 7.847962e-01, -1.979270e+00, -2.500457e+00, 1.733202e-10, 3.857393e-10, 3.773389e+01, -1.352354e-01
1.036000e+09, 7.457948e-02, 7.847396e-01, -1.983408e+00, -2.509667e+00, 1.767350e-10, 3.856957e-10, 3.768743e+01, -1.365502e-01
1.039800e+09, 7.542797e-02, 7.846827e-01, -1.987628e+00, -2.518876e+00, 1.800430e-10, 3.856517e-10, 3.764024e+01, -1.378485e-01
1.043600e+09, 7.627428e-02, 7.846256e-01, -1.991927e+00, -2.528084e+00, 1.832485e-10, 3.856075e-10, 3.759232e+01, -1.391300e-01
1.047400e+09, 7.711830e-02, 7.845682e-01, -1.996302e+00, -2.537291e+00, 1.863559e-10, 3.855631e-10, 3.754368e+01, -1.403941e-01
1.051200e+09, 7.795993e-02, 7.845105e-01, -2.000751e+00, -2.546496e+00, 1.893691e-10, 3.855183e-10, 3.749434e+01, -1.416405e-01
1.055000e+09, 7.879906e-02, 7.844526e-01, -2.005273e+00, -2.555701e+00, 1.922921e-10, 3.854733e-10, 3.744430e+01, -1.428689e-01
1.058800e+09, 7.963558e-02, 7.843945e-01, -2.009864e+00, -2.564905e+00, 1.951283e-10, 3.854281e-10, 3.739357e+01, -1.440788e-01
1.062600e+09, 8.046938e-02, 7.843362e-01, -2.014523e+00, -2.574107e+00, 1.978813e-10, 3.853827e-10, 3.734218e+01, -1.452699e-01
1.066400e+09, 8.130036e-02, 7.842778e-01, -2.019248e+00, -2.583309e+00, 2.005543e-10, 3.853371e-10, 3.729013e+01, -1.464417e-01
1.070200e+09, 8.212841e-02, 7.842191e-01, -2.024036e+00, -2.592509e+00, 2.031505e-10, 3.852913e-10, 3.723744e+01, -1.475940e-01
1.074000e+09, 8.295344e-02, 7.841603e-01, -2.028886e+00, -2.601708e+00, 2.056728e-10, 3.852453e-10, 3.718411e+01, -1.487263e-01
1.077800e+09, 8.377533e-02, 7.841014e-01, -2.033797e+00, -2.610906e+00, 2.081241e-10, 3.851992e-10, 3.713017e+01, -1.498383e-01
1.081600e+09, 8.459399e-02, 7.840423e-01, -2.038766e+00, -2.620103e+00, 2.105070e-10, 3.851529e-10, 3.707562e+01, -1.509296e-01
1.085400e+09, 8.540932e-02, 7.839831e-01, -2.043792e+00, -2.629299e+00, 2.128241e-10, 3.851065e-10, 3.702048e+01, -1.519999e-01
1.089200e+09, 8.622121e-02, 7.839238e-01, -2.048874e+00, -2.638494e+00, 2.150779e-10, 3.850599e-10, 3.696477e+01, -1.530488e-01
1.093000e+09, 8.702956e-02, 7.838644e-01, -2.054009e+00, -2.647688e+00, 2.172707e-10, 3.850133e-10, 3.690850e+01, -1.540759e-01
1.096800e+09, 8.783428e-02, 7.838050e-01, -2.059197e+00, -2.656881e+00, 2.194046e-10, 3.849665e-10, 3.685168e+01, -1.550810e-01
1.100600e+09, 8.863526e-02, 7.837455e-01, -2.064435e+00, -2.666072e+00, 2.214819e-10, 3.849197e-10, 3.679433e+01, -1.560636e-01
1.104400e+09, 8.943241e-02, 7.836860e-01, -2.069723e+00, -2.675263e+00, 2.235045e-10, 3.848727e-10, 3.673646e+01, -1.570235e-01
1.108200e+09, 9.022564e-02, 7.836264e-01, -2.075060e+00, -2.684452e+00, 2.254743e-10, 3.848258e-10, 3.667809e+01, -1.579603e-01
1.112000e+09, 9.101483e-02, 7.835669e-01, -2.080443e+00, -2.693640e+00, 2.273933e-10, 3.847788e-10, 3.661923e+01, -1.588737e-01
1.115800e+09, 9.179990e-02, 7.835073e-01, -2.085872e+00, -2.702827e+00, 2.292632e-10, 3.847317e-10, 3.655991e+01, -1.597633e-01
1.119600e+09, 9.258076e-02, 7.834478e-01, -2.091346e+00, -2.712013e+00, 2.310857e-10, 3.846847e-10, 3.650012e+01, -1.606289e-01
1.123400e+09, 9.335730e-02, 7.833883e-01, -2.096864e+00, -2.721198e+00, 2.328624e-10, 3.846376e-10, 3.643990e+01, -1.614702e-01
1.127200e+09, 9.412944e-02, 7.833289e-01, -2.102424e+00, -2.730381e+00, 2.345948e-10, 3.845906e-10, 3.637925e+01, -1.622868e-01
1.131000e+09, 9.489707e-02, 7.832696e-01, -2.108025e+00, -2.739564e+00, 2.362844e-10, 3.845436e-10, 3.631820e+01, -1.630784e-01
1.134800e+09, 9.566010e-02, 7.832103e-01, -2.113666e+00, -2.748745e+00, 2.379327e-10, 3.844966e-10, 3.625675e+01, -1.638448e-01
1.138600e+09, 9.641845e-02, 7.831511e-01, -2.119347e+00, -2.757925e+00, 2.395409e-10, 3.844496e-10, 3.619493e+01, -1.645857e-01
1.142400e+09, 9.717202e-02, 7.830921e-01, -2.125067e+00, -2.767105e+00, 2.411105e-10, 3.844028e-10, 3.613275e+01, -1.653008e-01
1.146200e+09, 9.792071e-02, 7.830331e-01, -2.130823e+00, -2.776283e+00, 2.426426e-10, 3.843560e-10, 3.607022e+01, -1.659897e-01
1.150000e+09, 9.866445e-02, 7.829744e-01, -2.136617e+00, -2.785460e+00, 2.441385e-10, 3.843093e-10, 3.600737e+01, -1.666524e-01
1.153800e+09, 9.940312e-02, 7.829158e-01, -2.142446e+00, -2.794635e+00, 2.455992e-10, 3.842627e-10, 3.594422e+01, -1.672883e-01
1.157600e+09, 1.001367e-01, 7.828573e-01, -2.148310e+00, -2.803810e+00, 2.470259e-10, 3.842162e-10, 3.588077e+01, -1.678975e-01
1.161400e+09, 1.008650e-01, 7.827991e-01, -2.154208e+00, -2.812984e+00, 2.484197e-10, 3.841699e-10, 3.581704e+01, -1.684795e-01
1.165200e+09, 1.015879e-01, 7.827410e-01, -2.160139e+00, -2.822156e+00, 2.497816e-10, 3.841237e-10, 3.575306e+01, -1.690341e-01
1.169000e+09, 1.023055e-01, 7.826832e-01, -2.166103e+00, -2.831328e+00, 2.511125e-10, 3.840777e-10, 3.568884e+01, -1.695611e-01
1.172800e+09, 1.030176e-01, 7.826256e-01, -2.172098e+00, -2.840498e+00, 2.524134e-10, 3.840318e-10, 3.562439e+01, -1.700603e-01
1.176600e+09, 1.037240e-01, 7.825683e-01, -2.178125e+00, -2.849667e+00, 2.536852e-10, 3.839861e-10, 3.555973e+01, -1.705314e-01
1.180400e+09, 1.044249e-01, 7.825113e-01, -2.184182e+00, -2.858835e+00, 2.549288e-10, 3.839407e-10, 3.549489e+01, -1.709743e-01
1.184200e+09, 1.051199e-01, 7.824545e-01, -2.190269e+00, -2.868002e+00, 2.561449e-10, 3.838954e-10, 3.542987e+01, -1.713886e-01
1.188000e+09, 1.058091e-01, 7.823980e-01, -2.196385e+00, -2.877168e+00, 2.573345e-10, 3.838504e-10, 3.536470e+01, -1.717743e-01
1.191800e+09, 1.064924e-01, 7.823419e-01, -2.202529e+00, -2.886333e+00, 2.584982e-10, 3.838056e-10, 3.529940e+01, -1.721311e-01
1.195600e+09, 1.071696e-01, 7.822860e-01, -2.208701e+00, -2.895497e+00, 2.596368e-10, 3.837611e-10, 3.523397e+01, -1.724587e-01
1.199400e+09, 1.078408e-01, 7.822305e-01, -2.214900e+00, -2.904659e+00, 2.607511e-10, 3.837168e-10, 3.516844e+01, -1.727572e-01
1.203200e+09, 1.085057e-01, 7.821754e-01, -2.221125e+00, -2.913821e+00, 2.618417e-10, 3.836728e-10, 3.510283e+01, -1.730262e-01
1.207000e+09, 1.091644e-01, 7.821207e-01, -2.227377e+00, -2.922982e+00, 2.629093e-10, 3.836291e-10, 3.503715e+01, -1.732656e-01
1.210800e+09, 1.098168e-01, 7.820663e-01, -2.233654e+00, -2.932141e+00, 2.639546e-10, 3.835857e-10, 3.497142e+01, -1.734752e-01
1.214600e+09, 1.104627e-01, 7.820123e-01, -2.239957e+00, -2.941300e+00, 2.649781e-10, 3.835427e-10, 3.490565e+01, -1.736549e-01
1.218400e+09, 1.111021e-01, 7.819588e-01, -2.246283e+00, -2.950457e+00, 2.659804e-10, 3.834999e-10, 3.483988e+01, -1.738045e-01
1.222200e+09, 1.117350e-01, 7.819056e-01, -2.252634e+00, -2.959614e+00, 2.669622e-10, 3.834575e-10, 3.477411e+01, -1.739240e-01
1.226000e+09, 1.123611e-01, 7.818530e-01, -2.259008e+00, -2.968769e+00, 2.679240e-10, 3.834155e-10, 3.470835e+01, -1.740131e-01
1.229800e+09, 1.129805e-01, 7.818007e-01, -2.265405e+00, -2.977924e+00, 2.688664e-10, 3.833739e-10, 3.464264e+01, -1.740717e-01
1.233600e+09, 1.135930e-01, 7.817490e-01, -2.271824e+00, -2.987077e+00, 2.697898e-10, 3.833326e-10, 3.457698e+01, -1.740998e-01
1.237400e+09, 1.141987e-01, 7.816977e-01, -2.278266e+00, -2.996230e+00, 2.706947e-10, 3.832917e-10, 3.451140e+01, -1.740972e-01
1.241200e+09, 1.147974e-01, 7.816470e-01, -2.284729e+00, -3.005381e+00, 2.715817e-10, 3.832513e-10, 3.444590e+01, -1.740638e-01
1.245000e+09, 1.153889e-01, 7.815967e-01, -2.291213e+00, -3.014532e+00, 2.724512e-10, 3.832112e-10, 3.438052e+01, -1.739995e-01
1.248800e+09, 1.159734e-01, 7.815470e-01, -2.297718e+00, -3.023681e+00, 2.733036e-10, 3.831716e-10, 3.431526e+01, -1.739043e-01
1.252600e+09, 1.165506e-01, 7.814978e-01, -2.304244e+00, -3.032830e+00, 2.741395e-10, 3.831325e-10, 3.425014e+01, -1.737781e-01
1.256400e+09, 1.171206e-01, 7.814492e-01, -2.310789e+00, -3.041978e+00, 2.749592e-10, 3.830938e-10, 3.418519e+01, -1.736208e-01
1.260200e+09, 1.176831e-01, 7.814012e-01, -2.317354e+00, -3.051124e+00, 2.757631e-10, 3.830556e-10, 3.412041e+01, -1.734323e-01
1.264000e+09, 1.182382e-01, 7.813537e-01, -2.323938e+00, -3.060270e+00, 2.765517e-10, 3.830178e-10, 3.405583e+01, -1.732126e-01
1.267800e+09, 1.187858e-01, 7.813068e-01, -2.330541e+00, -3.069415e+00, 2.773253e-10, 3.829806e-10, 3.399146e+01, -1.729617e-01
1.271600e+09, 1.193258e-01, 7.812606e-01, -2.337163e+00, -3.078559e+00, 2.780842e-10, 3.829439e-10, 3.392732e+01, -1.726795e-01
1.275400e+09, 1.198582e-01, 7.812149e-01, -2.343802e+00, -3.087703e+00, 2.788290e-10, 3.829077e-10, 3.386343e+01, -1.723660e-01
1.279200e+09, 1.203828e-01, 7.811699e-01, -2.350460e+00, -3.096845e+00, 2.795598e-10, 3.828720e-10, 3.379980e+01, -1.720212e-01
1.283000e+09, 1.208996e-01, 7.811256e-01, -2.357134e+00, -3.105986e+00, 2.802771e-10, 3.828369e-10, 3.373645e+01, -1.716451e-01
1.286800e+09, 1.214085e-01, 7.810819e-01, -2.363826e+00, -3.115127e+00, 2.809811e-10, 3.828023e-10, 3.367340e+01, -1.712376e-01
1.290600e+09, 1.219095e-01, 7.810389e-01, -2.370535e+00, -3.124267e+00, 2.816723e-10, 3.827683e-10, 3.361067e+01, -1.707989e-01
1.294400e+09, 1.224024e-01, 7.809965e-01, -2.377260e+00, -3.133406e+00, 2.823508e-10, 3.827349e-10, 3.354826e+01, -1.703288e-01
1.298200e+09, 1.228873e-01, 7.809549e-01, -2.384002e+00, 3.140641e+00, 2.830170e-10, 3.827021e-10, 3.348621e+01, -1.698275e-01
1.302000e+09, 1.233640e-01, 7.809139e-01, -2.390759e+00, 3.131504e+00, 2.836712e-10, 3.826699e-10, 3.342451e+01, -1.692950e-01
1.305800e+09, 1.238325e-01, 7.808737e-01, -2.397532e+00, 3.122367e+00, 2.843137e-10, 3.826383e-10, 3.336320e+01, -1.687312e-01
1.309600e+09, 1.242926e-01, 7.808342e-01, -2.404320e+00, 3.113231e+00, 2.849447e-10, 3.826074e-10, 3.330229e+01, -1.681364e-01
1.313400e+09, 1.247445e-01, 7.807955e-01, -2.411124e+00, 3.104096e+00, 2.855645e-10, 3.825770e-10, 3.324179e+01, -1.675105e-01
1.317200e+09, 1.251879e-01, 7.807575e-01, -2.417942e+00, 3.094962e+00, 2.861734e-10, 3.825473e-10, 3.318172e+01, -1.668536e-01
1.321000e+09, 1.256228e-01, 7.807203e-01, -2.424775e+00, 3.085828e+00, 2.867715e-10, 3.825183e-10, 3.312209e+01, -1.661659e-01
1.324800e+09, 1.260491e-01, 7.806839e-01, -2.431622e+00, 3.076695e+00, 2.873592e-10, 3.824900e-10, 3.306293e+01, -1.654473e-01
1.328600e+09, 1.264669e-01, 7.806482e-01, -2.438483e+00, 3.067562e+00, 2.879367e-10, 3.824623e-10, 3.300425e+01, -1.646980e-01
1.332400e+09, 1.268759e-01, 7.806133e-01, -2.445357e+00, 3.058431e+00, 2.885043e-10, 3.824353e-10, 3.294606e+01, -1.639181e-01
1.336200e+09, 1.272763e-01, 7.805793e-01, -2.452246e+00, 3.049300e+00, 2.890620e-10, 3.824090e-10, 3.288838e+01, -1.631078e-01
1.340000e+09, 1.276678e-01, 7.805461e-01, -2.459147e+00, 3.040169e+00, 2.896102e-10, 3.823835e-10, 3.283123e+01, -1.622671e-01
1.343800e+09, 1.280504e-01, 7.805136e-01, -2.466062e+00, 3.031039e+00, 2.901490e-10, 3.823586e-10, 3.277461e+01, -1.613962e-01
1.347600e+09, 1.284241e-01, 7.804821e-01, -2.472990e+00, 3.021910e+00, 2.906787e-10, 3.823345e-10, 3.271856e+01, -1.604953e-01
1.351400e+09, 1.287888e-01, 7.804514e-01, -2.479930e+00, 3.012781e+00, 2.911994e-10, 3.823111e-10, 3.266307e+01, -1.595644e-01
1.355200e+09, 1.291445e-01, 7.804215e-01, -2.486883e+00, 3.003653e+00, 2.917114e-10, 3.822885e-10, 3.260817e+01, -1.586039e-01
1.359000e+09, 1.294911e-01, 7.803925e-01, -2.493848e+00, 2.994526e+00, 2.922148e-10, 3.822667e-10, 3.255387e+01, -1.576138e-01
1.362800e+09, 1.298285e-01, 7.803644e-01, -2.500825e+00, 2.985399e+00, 2.927099e-10, 3.822456e-10, 3.250019e+01, -1.565944e-01
1.366600e+09, 1.301566e-01, 7.803372e-01, -2.507814e+00, 2.976272e+00, 2.931967e-10, 3.822253e-10, 3.244714e+01, -1.555458e-01
1.370400e+09, 1.304755e-01, 7.803108e-01, -2.514814e+00, 2.967146e+00, 2.936754e-10, 3.822057e-10, 3.239474e+01, -1.544683e-01
1.374200e+09, 1.307851e-01, 7.802854e-01, -2.521826e+00, 2.958021e+00, 2.941463e-10, 3.821870e-10, 3.234299e+01, -1.533620e-01
1.378000e+09, 1.310853e-01, 7.802608e-01, -2.528849e+00, 2.948895e+00, 2.946094e-10, 3.821691e-10, 3.229192e+01, -1.522273e-01
1.381800e+09, 1.313760e-01, 7.802372e-01, -2.535883e+00, 2.939771e+00, 2.950650e-10, 3.821520e-10, 3.224154e+01, -1.510643e-01
1.385600e+09, 1.316572e-01, 7.802145e-01, -2.542928e+00, 2.930646e+00, 2.955131e-10, 3.821357e-10, 3.219187e+01, -1.498733e-01
1.389400e+09, 1.319289e-01, 7.801928e-01, -2.549984e+00, 2.921523e+00, 2.959540e-10, 3.821202e-10, 3.214291e+01, -1.486546e-01
1.393200e+09, 1.321909e-01, 7.801720e-01, -2.557050e+00, 2.912399e+00, 2.963878e-10, 3.821056e-10, 3.209468e+01, -1.474084e-01
1.397000e+09, 1.324433e-01, 7.801521e-01, -2.564126e+00, 2.903276e+00, 2.968145e-10, 3.820918e-10, 3.204719e+01, -1.461349e-01
1.400800e+09, 1.326860e-01, 7.801332e-01, -2.571213e+00, 2.894153e+00, 2.972344e-10, 3.820789e-10, 3.200047e+01, -1.448346e-01
1.404600e+09, 1.329190e-01, 7.801153e-01, -2.578310e+00, 2.885030e+00, 2.976475e-10, 3.820668e-10, 3.195451e+01, -1.435077e-01
1.408400e+09, 1.331421e-01, 7.800983e-01, -2.585417e+00, 2.875908e+00, 2.980541e-10, 3.820556e-10, 3.190935e+01, -1.421544e-01
1.412200e+09, 1.333553e-01, 7.800823e-01, -2.592533e+00, 2.866786e+00, 2.984542e-10, 3.820453e-10, 3.186497e+01, -1.407752e-01
1.416000e+09, 1.335587e-01, 7.800672e-01, -2.599659e+00, 2.857664e+00, 2.988479e-10, 3.820358e-10, 3.182141e+01, -1.393703e-01
1.419800e+09, 1.337521e-01, 7.800532e-01, -2.606794e+00, 2.848543e+00, 2.992353e-10, 3.820273e-10, 3.177868e+01, -1.379401e-01
1.423600e+09, 1.339355e-01, 7.800401e-01, -2.613939e+00, 2.839422e+00, 2.996166e-10, 3.820196e-10, 3.173678e+01, -1.364849e-01
1.427400e+09, 1.341088e-01, 7.800281e-01, -2.621093e+00, 2.830300e+00, 2.999919e-10, 3.820128e-10, 3.169573e+01, -1.350051e-01
1.431200e+09, 1.342721e-01, 7.800170e-01, -2.628255e+00, 2.821179e+00, 3.003612e-10, 3.820070e-10, 3.165553e+01, -1.335011e-01
1.435000e+09, 1.344252e-01, 7.800070e-01, -2.635427e+00, 2.812059e+00, 3.007247e-10, 3.820020e-10, 3.161622e+01, -1.319732e-01
1.438800e+09, 1.345681e-01, 7.799979e-01, -2.642607e+00, 2.802938e+00, 3.010824e-10, 3.819980e-10, 3.157779e+01, -1.304219e-01
1.442600e+09, 1.347008e-01, 7.799899e-01, -2.649795e+00, 2.793817e+00, 3.014346e-10, 3.819949e-10, 3.154025e+01, -1.288475e-01
1.446400e+09, 1.348232e-01, 7.799829e-01, -2.656993e+00, 2.784697e+00, 3.017811e-10, 3.819928e-10, 3.150363e+01, -1.272504e-01
1.450200e+09, 1.349354e-01, 7.799769e-01, -2.664198e+00, 2.775576e+00, 3.021222e-10, 3.819915e-10, 3.146792e+01, -1.256310e-01
1.454000e+09, 1.350371e-01, 7.799720e-01, -2.671411e+00, 2.766456e+00, 3.024579e-10, 3.819913e-10, 3.143315e+01, -1.239899e-01
1.457800e+09, 1.351285e-01, 7.799680e-01, -2.678633e+00, 2.757335e+00, 3.027884e-10, 3.819919e-10, 3.139931e+01, -1.223273e-01
1.461600e+09, 1.352094e-01, 7.799651e-01, -2.685862e+00, 2.748215e+00, 3.031135e-10, 3.819935e-10, 3.136644e+01, -1.206438e-01
1.465400e+09, 1.352798e-01, 7.799633e-01, -2.693099e+00, 2.739094e+00, 3.034336e-10, 3.819961e-10, 3.133452e+01, -1.189398e-01
1.469200e+09, 1.353398e-01, 7.799625e-01, -2.700344e+00, 2.729974e+00, 3.037485e-10, 3.819996e-10, 3.130359e+01, -1.172158e-01
1.473000e+09, 1.353892e-01, 7.799627e-01, -2.707597e+00, 2.720853e+00, 3.040585e-10, 3.820041e-10, 3.127363e+01, -1.154723e-01
1.476800e+09, 1.354279e-01, 7.799639e-01, -2.714856e+00, 2.711732e+00, 3.043635e-10, 3.820095e-10, 3.124468e+01, -1.137097e-01
1.480600e+09, 1.354561e-01, 7.799662e-01, -2.722123e+00, 2.702611e+00, 3.046636e-10, 3.820160e-10, 3.121673e+01, -1.119285e-01
1.484400e+09, 1.354736e-01, 7.799696e-01, -2.729398e+00, 2.693490e+00, 3.049588e-10, 3.820234e-10, 3.118979e+01, -1.101293e-01
1.488200e+09, 1.354804e-01, 7.799740e-01, -2.736679e+00, 2.684369e+00, 3.052494e-10, 3.820317e-10, 3.116388e+01, -1.083125e-01
1.492000e+09, 1.354765e-01, 7.799794e-01, -2.743967e+00, 2.675248e+00, 3.055351e-10, 3.820411e-10, 3.113901e+01, -1.064787e-01
1.495800e+09, 1.354618e-01, 7.799859e-01, -2.751262e+00, 2.666126e+00, 3.058163e-10, 3.820514e-10, 3.111518e+01, -1.046284e-01
1.499600e+09, 1.354363e-01, 7.799934e-01, -2.758564e+00, 2.657004e+00, 3.060928e-10, 3.820628e-10, 3.109240e+01, -1.027621e-01
