Frequency [Hz], |S00| [-], |S10| [-], Arg(S00) [-], Arg(S10) [-], Delay 0>0 [s], Delay 0>1 [s], |Z0| [Ohm] , Arg(Z0) [-]
8.574000e+08, 2.174421e-01, 9.640541e-01, 3.081723e+00, -1.654779e+00, 1.959343e-10, 3.013288e-10, 6.217297e+01, -2.730524e-02
8.612000e+08, 2.172499e-01, 9.640605e-01, 3.077045e+00, -1.661974e+00, 1.958016e-10, 3.012470e-10, 6.213889e+01, -2.940622e-02
8.650000e+08, 2.170471e-01, 9.640691e-01, 3.072370e+00, -1.669166e+00, 1.956538e-10, 3.011679e-10, 6.210282e+01, -3.149906e-02
8.688000e+08, 2.168338e-01, 9.640799e-01, 3.067699e+00, -1.676357e+00, 1.954903e-10, 3.010920e-10, 6.206476e+01, -3.358318e-02
8.726000e+08, 2.166098e-01, 9.640931e-01, 3.063031e+00, -1.683546e+00, 1.953107e-10, 3.010197e-10, 6.202471e+01, -3.565803e-02
8.764000e+08, 2.163752e-01, 9.641090e-01, 3.058368e+00, -1.690733e+00, 1.951144e-10, 3.009515e-10, 6.198270e+01, -3.772304e-02
8.802000e+08, 2.161300e-01, 9.641276e-01, 3.053709e+00, -1.697919e+00, 1.949010e-10, 3.008878e-10, 6.193871e+01, -3.977765e-02
8.840000e+08, 2.158742e-01, 9.641490e-01, 3.049056e+00, -1.705103e+00, 1.946699e-10, 3.008288e-10, 6.189278e+01, -4.182129e-02
8.878000e+08, 2.156076e-01, 9.641735e-01, 3.044408e+00, -1.712285e+00, 1.944207e-10, 3.007751e-10, 6.184490e+01, -4.385338e-02
8.916000e+08, 2.153304e-01, 9.642012e-01, 3.039766e+00, -1.719467e+00, 1.941530e-10, 3.007269e-10, 6.179510e+01, -4.587336e-02
8.954000e+08, 2.150425e-01, 9.642321e-01, 3.035130e+00, -1.726647e+00, 1.938662e-10, 3.006845e-10, 6.174338e+01, -4.788065e-02
8.992000e+08, 2.147439e-01, 9.642664e-01, 3.030502e+00, -1.733826e+00, 1.935601e-10, 3.006482e-10, 6.168977e+01, -4.987469e-02
9.030000e+08, 2.144346e-01, 9.643041e-01, 3.025880e+00, -1.741004e+00, 1.932342e-10, 3.006183e-10, 6.163427e+01, -5.185491e-02
9.068000e+08, 2.141146e-01, 9.643455e-01, 3.021266e+00, -1.748182e+00, 1.928882e-10, 3.005951e-10, 6.157691e+01, -5.382074e-02
9.106000e+08, 2.137838e-01, 9.643905e-01, 3.016661e+00, -1.755359e+00, 1.925216e-10, 3.005786e-10, 6.151771e+01, -5.577162e-02
9.144000e+08, 2.134424e-01, 9.644392e-01, 3.012064e+00, -1.762536e+00, 1.921342e-10, 3.005692e-10, 6.145668e+01, -5.770698e-02
9.182000e+08, 2.130903e-01, 9.644918e-01, 3.007477e+00, -1.769712e+00, 1.917256e-10, 3.005669e-10, 6.139384e+01, -5.962628e-02
9.220000e+08, 2.127275e-01, 9.645482e-01, 3.002899e+00, -1.776888e+00, 1.912955e-10, 3.005719e-10, 6.132922e+01, -6.152895e-02
9.258000e+08, 2.123541e-01, 9.646085e-01, 2.998332e+00, -1.784065e+00, 1.908437e-10, 3.005843e-10, 6.126284e+01, -6.341446e-02
9.296000e+08, 2.119700e-01, 9.646728e-01, 2.993775e+00, -1.791242e+00, 1.903699e-10, 3.006042e-10, 6.119472e+01, -6.528226e-02
9.334000e+08, 2.115753e-01, 9.647411e-01, 2.989230e+00, -1.798419e+00, 1.898737e-10, 3.006316e-10, 6.112489e+01, -6.713181e-02
9.372000e+08, 2.111700e-01, 9.648133e-01, 2.984696e+00, -1.805597e+00, 1.893551e-10, 3.006665e-10, 6.105337e+01, -6.896260e-02
9.410000e+08, 2.107542e-01, 9.648896e-01, 2.980175e+00, -1.812776e+00, 1.888137e-10, 3.007090e-10, 6.098018e+01, -7.077409e-02
9.448000e+08, 2.103278e-01, 9.649699e-01, 2.975667e+00, -1.819955e+00, 1.882494e-10, 3.007589e-10, 6.090536e+01, -7.256577e-02
9.486000e+08, 2.098910e-01, 9.650541e-01, 2.971173e+00, -1.827136e+00, 1.876620e-10, 3.008162e-10, 6.082894e+01, -7.433714e-02
9.524000e+08, 2.094437e-01, 9.651424e-01, 2.966692e+00, -1.834319e+00, 1.870513e-10, 3.008809e-10, 6.075093e+01, -7.608771e-02
9.562000e+08, 2.089859e-01, 9.652345e-01, 2.962226e+00, -1.841503e+00, 1.864172e-10, 3.009528e-10, 6.067137e+01, -7.781698e-02
9.600000e+08, 2.085178e-01, 9.653306e-01, 2.957775e+00, -1.848688e+00, 1.857595e-10, 3.010317e-10, 6.059029e+01, -7.952448e-02
9.638000e+08, 2.080394e-01, 9.654306e-01, 2.953340e+00, -1.855876e+00, 1.850781e-10, 3.011176e-10, 6.050772e+01, -8.120975e-02
9.676000e+08, 2.075508e-01, 9.655343e-01, 2.948921e+00, -1.863065e+00, 1.843729e-10, 3.012103e-10, 6.042369e+01, -8.287232e-02
9.714000e+08, 2.070519e-01, 9.656418e-01, 2.944519e+00, -1.870257e+00, 1.836438e-10, 3.013095e-10, 6.033823e+01, -8.451176e-02
9.752000e+08, 2.065429e-01, 9.657529e-01, 2.940134e+00, -1.877451e+00, 1.828906e-10, 3.014150e-10, 6.025137e+01, -8.612762e-02
9.790000e+08, 2.060238e-01, 9.658676e-01, 2.935767e+00, -1.884648e+00, 1.821134e-10, 3.015266e-10, 6.016316e+01, -8.771948e-02
9.828000e+08, 2.054946e-01, 9.659858e-01, 2.931419e+00, -1.891847e+00, 1.813120e-10, 3.016441e-10, 6.007361e+01, -8.928694e-02
9.866000e+08, 2.049555e-01, 9.661074e-01, 2.927090e+00, -1.899049e+00, 1.804863e-10, 3.017671e-10, 5.998277e+01, -9.082959e-02
9.904000e+08, 2.044065e-01, 9.662323e-01, 2.922781e+00, -1.906254e+00, 1.796363e-10, 3.018954e-10, 5.989067e+01, -9.234704e-02
9.942000e+08, 2.038477e-01, 9.663604e-01, 2.918492e+00, -1.913462e+00, 1.787619e-10, 3.020287e-10, 5.979734e+01, -9.383893e-02
9.980000e+08, 2.032791e-01, 9.664915e-01, 2.914224e+00, -1.920673e+00, 1.778632e-10, 3.021667e-10, 5.970281e+01, -9.530489e-02
1.001800e+09, 2.027008e-01, 9.666256e-01, 2.909977e+00, -1.927888e+00, 1.769399e-10, 3.023090e-10, 5.960713e+01, -9.674457e-02
1.005600e+09, 2.021130e-01, 9.667625e-01, 2.905752e+00, -1.935106e+00, 1.759921e-10, 3.024553e-10, 5.951033e+01, -9.815763e-02
1.009400e+09, 2.015156e-01, 9.669021e-01, 2.901550e+00, -1.942327e+00, 1.750197e-10, 3.026053e-10, 5.941243e+01, -9.954374e-02
1.013200e+09, 2.009087e-01, 9.670442e-01, 2.897372e+00, -1.949552e+00, 1.740227e-10, 3.027587e-10, 5.931349e+01, -1.009026e-01
1.017000e+09, 2.002926e-01, 9.671888e-01, 2.893217e+00, -1.956781e+00, 1.730010e-10, 3.029150e-10, 5.921353e+01, -1.022339e-01
1.020800e+09, 1.996671e-01, 9.673357e-01, 2.889086e+00, -1.964013e+00, 1.719545e-10, 3.030741e-10, 5.911258e+01, -1.035374e-01
1.024600e+09, 1.990325e-01, 9.674847e-01, 2.884980e+00, -1.971250e+00, 1.708832e-10, 3.032354e-10, 5.901069e+01, -1.048128e-01
1.028400e+09, 1.983887e-01, 9.676357e-01, 2.880900e+00, -1.978490e+00, 1.697870e-10, 3.033986e-10, 5.890789e+01, -1.060597e-01
1.032200e+09, 1.977360e-01, 9.677886e-01, 2.876847e+00, -1.985734e+00, 1.686659e-10, 3.035635e-10, 5.880422e+01, -1.072781e-01
1.036000e+09, 1.970743e-01, 9.679433e-01, 2.872819e+00, -1.992982e+00, 1.675196e-10, 3.037296e-10, 5.869970e+01, -1.084676e-01
1.039800e+09, 1.964038e-01, 9.680994e-01, 2.868820e+00, -2.000234e+00, 1.663482e-10, 3.038967e-10, 5.859438e+01, -1.096281e-01
1.043600e+09, 1.957246e-01, 9.682571e-01, 2.864848e+00, -2.007489e+00, 1.651514e-10, 3.040642e-10, 5.848829e+01, -1.107592e-01
1.047400e+09, 1.950367e-01, 9.684160e-01, 2.860905e+00, -2.014749e+00, 1.639292e-10, 3.042321e-10, 5.838147e+01, -1.118608e-01
1.051200e+09, 1.943402e-01, 9.685760e-01, 2.856991e+00, -2.022013e+00, 1.626814e-10, 3.043998e-10, 5.827395e+01, -1.129328e-01
1.055000e+09, 1.936354e-01, 9.687371e-01, 2.853107e+00, -2.029281e+00, 1.614079e-10, 3.045672e-10, 5.816576e+01, -1.139749e-01
1.058800e+09, 1.929221e-01, 9.688990e-01, 2.849253e+00, -2.036553e+00, 1.601084e-10, 3.047338e-10, 5.805695e+01, -1.149870e-01
1.062600e+09, 1.922006e-01, 9.690616e-01, 2.845430e+00, -2.043829e+00, 1.587827e-10, 3.048994e-10, 5.794753e+01, -1.159689e-01
1.066400e+09, 1.914709e-01, 9.692249e-01, 2.841639e+00, -2.051109e+00, 1.574306e-10, 3.050637e-10, 5.783756e+01, -1.169205e-01
1.070200e+09, 1.907332e-01, 9.693886e-01, 2.837880e+00, -2.058392e+00, 1.560519e-10, 3.052265e-10, 5.772705e+01, -1.178416e-01
1.074000e+09, 1.899875e-01, 9.695526e-01, 2.834154e+00, -2.065680e+00, 1.546462e-10, 3.053874e-10, 5.761605e+01, -1.187321e-01
1.077800e+09, 1.892339e-01, 9.697169e-01, 2.830462e+00, -2.072971e+00, 1.532132e-10, 3.055463e-10, 5.750458e+01, -1.195920e-01
1.081600e+09, 1.884725e-01, 9.698813e-01, 2.826804e+00, -2.080267e+00, 1.517526e-10, 3.057029e-10, 5.739268e+01, -1.204210e-01
1.085400e+09, 1.877034e-01, 9.700456e-01, 2.823180e+00, -2.087566e+00, 1.502641e-10, 3.058569e-10, 5.728039e+01, -1.212191e-01
1.089200e+09, 1.869268e-01, 9.702098e-01, 2.819593e+00, -2.094868e+00, 1.487471e-10, 3.060083e-10, 5.716772e+01, -1.219863e-01
1.093000e+09, 1.861427e-01, 9.703738e-01, 2.816041e+00, -2.102175e+00, 1.472013e-10, 3.061567e-10, 5.705472e+01, -1.227224e-01
1.096800e+09, 1.853512e-01, 9.705375e-01, 2.812527e+00, -2.109484e+00, 1.456262e-10, 3.063020e-10, 5.694141e+01, -1.234273e-01
1.100600e+09, 1.845524e-01, 9.707007e-01, 2.809050e+00, -2.116798e+00, 1.440213e-10, 3.064442e-10, 5.682783e+01, -1.241011e-01
1.104400e+09, 1.837464e-01, 9.708634e-01, 2.805611e+00, -2.124114e+00, 1.423860e-10, 3.065830e-10, 5.671400e+01, -1.247435e-01
1.108200e+09, 1.829334e-01, 9.710256e-01, 2.802211e+00, -2.131434e+00, 1.407197e-10, 3.067183e-10, 5.659995e+01, -1.253547e-01
1.112000e+09, 1.821133e-01, 9.711870e-01, 2.798852e+00, -2.138758e+00, 1.390218e-10, 3.068500e-10, 5.648572e+01, -1.259345e-01
1.115800e+09, 1.812864e-01, 9.713477e-01, 2.795532e+00, -2.146084e+00, 1.372916e-10, 3.069781e-10, 5.637132e+01, -1.264830e-01
1.119600e+09, 1.804526e-01, 9.715077e-01, 2.792254e+00, -2.153413e+00, 1.355284e-10, 3.071025e-10, 5.625680e+01, -1.270000e-01
1.123400e+09, 1.796122e-01, 9.716667e-01, 2.789018e+00, -2.160746e+00, 1.337315e-10, 3.072231e-10, 5.614218e+01, -1.274855e-01
1.127200e+09, 1.787652e-01, 9.718248e-01, 2.785825e+00, -2.168081e+00, 1.319000e-10, 3.073399e-10, 5.602748e+01, -1.279396e-01
1.131000e+09, 1.779116e-01, 9.719820e-01, 2.782676e+00, -2.175419e+00, 1.300331e-10, 3.074529e-10, 5.591273e+01, -1.283623e-01
1.134800e+09, 1.770517e-01, 9.721382e-01, 2.779571e+00, -2.182760e+00, 1.281298e-10, 3.075621e-10, 5.579796e+01, -1.287534e-01
1.138600e+09, 1.761855e-01, 9.722933e-01, 2.776512e+00, -2.190103e+00, 1.261892e-10, 3.076675e-10, 5.568319e+01, -1.291131e-01
1.142400e+09, 1.753131e-01, 9.724474e-01, 2.773499e+00, -2.197449e+00, 1.242103e-10, 3.077691e-10, 5.556845e+01, -1.294412e-01
1.146200e+09, 1.744345e-01, 9.726003e-01, 2.770534e+00, -2.204798e+00, 1.221921e-10, 3.078670e-10, 5.545377e+01, -1.297379e-01
1.150000e+09, 1.735500e-01, 9.727522e-01, 2.767616e+00, -2.212148e+00, 1.201333e-10, 3.079612e-10, 5.533917e+01, -1.300030e-01
1.153800e+09, 1.726596e-01, 9.729029e-01, 2.764748e+00, -2.219501e+00, 1.180330e-10, 3.080519e-10, 5.522468e+01, -1.302367e-01
1.157600e+09, 1.717633e-01, 9.730525e-01, 2.761930e+00, -2.226856e+00, 1.158898e-10, 3.081391e-10, 5.511032e+01, -1.304390e-01
1.161400e+09, 1.708614e-01, 9.732010e-01, 2.759163e+00, -2.234213e+00, 1.137025e-10, 3.082230e-10, 5.499611e+01, -1.306098e-01
1.165200e+09, 1.699539e-01, 9.733484e-01, 2.756448e+00, -2.241573e+00, 1.114697e-10, 3.083035e-10, 5.488207e+01, -1.307491e-01
1.169000e+09, 1.690409e-01, 9.734946e-01, 2.753786e+00, -2.248934e+00, 1.091901e-10, 3.083809e-10, 5.476824e+01, -1.308571e-01
1.172800e+09, 1.681225e-01, 9.736397e-01, 2.751179e+00, -2.256297e+00, 1.068622e-10, 3.084553e-10, 5.465463e+01, -1.309337e-01
1.176600e+09, 1.671988e-01, 9.737838e-01, 2.748628e+00, -2.263661e+00, 1.044846e-10, 3.085269e-10, 5.454127e+01, -1.309790e-01
1.180400e+09, 1.662699e-01, 9.739267e-01, 2.746133e+00, -2.271028e+00, 1.020557e-10, 3.085957e-10, 5.442818e+01, -1.309929e-01
1.184200e+09, 1.653360e-01, 9.740687e-01, 2.743697e+00, -2.278396e+00, 9.957383e-11, 3.086621e-10, 5.431537e+01, -1.309755e-01
1.188000e+09, 1.643972e-01, 9.742096e-01, 2.741319e+00, -2.285765e+00, 9.703740e-11, 3.087260e-10, 5.420289e+01, -1.309269e-01
1.191800e+09, 1.634534e-01, 9.743495e-01, 2.739002e+00, -2.293137e+00, 9.444468e-11, 3.087877e-10, 5.409073e+01, -1.308471e-01
1.195600e+09, 1.625050e-01, 9.744884e-01, 2.736747e+00, -2.300509e+00, 9.179388e-11, 3.088475e-10, 5.397893e+01, -1.307361e-01
1.199400e+09, 1.615520e-01, 9.746265e-01, 2.734556e+00, -2.307883e+00, 8.908319e-11, 3.089054e-10, 5.386752e+01, -1.305940e-01
1.203200e+09, 1.605944e-01, 9.747636e-01, 2.732429e+00, -2.315259e+00, 8.631070e-11, 3.089616e-10, 5.375649e+01, -1.304209e-01
1.207000e+09, 1.596325e-01, 9.749000e-01, 2.730368e+00, -2.322636e+00, 8.347449e-11, 3.090165e-10, 5.364589e+01, -1.302167e-01
1.210800e+09, 1.586664e-01, 9.750355e-01, 2.728375e+00, -2.330014e+00, 8.057254e-11, 3.090700e-10, 5.353573e+01, -1.299815e-01
1.214600e+09, 1.576961e-01, 9.751702e-01, 2.726451e+00, -2.337393e+00, 7.760282e-11, 3.091226e-10, 5.342604e+01, -1.297153e-01
1.218400e+09, 1.567219e-01, 9.753043e-01, 2.724598e+00, -2.344774e+00, 7.456323e-11, 3.091742e-10, 5.331682e+01, -1.294184e-01
1.222200e+09, 1.557437e-01, 9.754376e-01, 2.722818e+00, -2.352156e+00, 7.145161e-11, 3.092252e-10, 5.320810e+01, -1.290906e-01
1.226000e+09, 1.547619e-01, 9.755704e-01, 2.721112e+00, -2.359539e+00, 6.826575e-11, 3.092758e-10, 5.309991e+01, -1.287320e-01
1.229800e+09, 1.537765e-01, 9.757026e-01, 2.719482e+00, -2.366923e+00, 6.500342e-11, 3.093260e-10, 5.299226e+01, -1.283428e-01
1.233600e+09, 1.527877e-01, 9.758342e-01, 2.717930e+00, -2.374309e+00, 6.166230e-11, 3.093762e-10, 5.288518e+01, -1.279229e-01
1.237400e+09, 1.517956e-01, 9.759653e-01, 2.716458e+00, -2.381695e+00, 5.824007e-11, 3.094265e-10, 5.277867e+01, -1.274725e-01
1.241200e+09, 1.508003e-01, 9.760960e-01, 2.715067e+00, -2.389083e+00, 5.473434e-11, 3.094770e-10, 5.267277e+01, -1.269916e-01
1.245000e+09, 1.498021e-01, 9.762262e-01, 2.713760e+00, -2.396472e+00, 5.114268e-11, 3.095280e-10, 5.256749e+01, -1.264804e-01
1.248800e+09, 1.488011e-01, 9.763561e-01, 2.712539e+00, -2.403863e+00, 4.746264e-11, 3.095797e-10, 5.246285e+01, -1.259388e-01
1.252600e+09, 1.477975e-01, 9.764856e-01, 2.711406e+00, -2.411254e+00, 4.369173e-11, 3.096321e-10, 5.235888e+01, -1.253670e-01
1.256400e+09, 1.467913e-01, 9.766149e-01, 2.710363e+00, -2.418647e+00, 3.982742e-11, 3.096854e-10, 5.225558e+01, -1.247651e-01
1.260200e+09, 1.457829e-01, 9.767439e-01, 2.709412e+00, -2.426041e+00, 3.586716e-11, 3.097398e-10, 5.215299e+01, -1.241332e-01
1.264000e+09, 1.447724e-01, 9.768726e-01, 2.708556e+00, -2.433436e+00, 3.180838e-11, 3.097955e-10, 5.205112e+01, -1.234713e-01
1.267800e+09, 1.437600e-01, 9.770011e-01, 2.707796e+00, -2.440833e+00, 2.764849e-11, 3.098525e-10, 5.194998e+01, -1.227797e-01
1.271600e+09, 1.427459e-01, 9.771295e-01, 2.707136e+00, -2.448231e+00, 2.338490e-11, 3.099110e-10, 5.184961e+01, -1.220583e-01
1.275400e+09, 1.417303e-01, 9.772577e-01, 2.706578e+00, -2.455631e+00, 1.901498e-11, 3.099710e-10, 5.175001e+01, -1.213073e-01
1.279200e+09, 1.407133e-01, 9.773857e-01, 2.706124e+00, -2.463032e+00, 1.453614e-11, 3.100327e-10, 5.165122e+01, -1.205269e-01
1.283000e+09, 1.396953e-01, 9.775137e-01, 2.705777e+00, -2.470434e+00, 9.945762e-12, 3.100963e-10, 5.155324e+01, -1.197171e-01
1.286800e+09, 1.386765e-01, 9.776415e-01, 2.705539e+00, -2.477838e+00, 5.241261e-12, 3.101616e-10, 5.145609e+01, -1.188782e-01
1.290600e+09, 1.376570e-01, 9.777692e-01, 2.705414e+00, -2.485243e+00, 4.200625e-13, 3.102289e-10, 5.135980e+01, -1.180102e-01
1.294400e+09, 1.366371e-01, 9.778968e-01, 2.705404e+00, -2.492650e+00, -4.520376e-12, 3.102982e-10, 5.126439e+01, -1.171133e-01
1.298200e+09, 1.356172e-01, 9.780243e-01, 2.705512e+00, -2.500059e+00, -9.582559e-12, 3.103695e-10, 5.116987e+01, -1.161877e-01
1.302000e+09, 1.345973e-01, 9.781517e-01, 2.705741e+00, -2.507469e+00, -1.476895e-11, 3.104428e-10, 5.107626e+01, -1.152335e-01
1.305800e+09, 1.335778e-01, 9.782790e-01, 2.706093e+00, -2.514882e+00, -2.008194e-11, 3.105182e-10, 5.098359e+01, -1.142509e-01
1.309600e+09, 1.325590e-01, 9.784062e-01, 2.706573e+00, -2.522296e+00, -2.552386e-11, 3.105958e-10, 5.089187e+01, -1.132401e-01
1.313400e+09, 1.315411e-01, 9.785333e-01, 2.707182e+00, -2.529711e+00, -3.109696e-11, 3.106754e-10, 5.080111e+01, -1.122013e-01
1.317200e+09, 1.305245e-01, 9.786601e-01, 2.707925e+00, -2.537129e+00, -3.680338e-11, 3.107571e-10, 5.071134e+01, -1.111347e-01
1.321000e+09, 1.295094e-01, 9.787869e-01, 2.708803e+00, -2.544549e+00, -4.264518e-11, 3.108409e-10, 5.062259e+01, -1.100405e-01
1.324800e+09, 1.284961e-01, 9.789134e-01, 2.709822e+00, -2.551970e+00, -4.862426e-11, 3.109267e-10, 5.053485e+01, -1.089189e-01
1.328600e+09, 1.274850e-01, 9.790397e-01, 2.710983e+00, -2.559394e+00, -5.474240e-11, 3.110145e-10, 5.044816e+01, -1.077701e-01
1.332400e+09, 1.264764e-01, 9.791657e-01, 2.712290e+00, -2.566820e+00, -6.100121e-11, 3.111043e-10, 5.036253e+01, -1.065944e-01
1.336200e+09, 1.254706e-01, 9.792914e-01, 2.713746e+00, -2.574248e+00, -6.740211e-11, 3.111959e-10, 5.027799e+01, -1.053920e-01
1.340000e+09, 1.244679e-01, 9.794167e-01, 2.715355e+00, -2.581678e+00, -7.394634e-11, 3.112893e-10, 5.019454e+01, -1.041632e-01
1.343800e+09, 1.234689e-01, 9.795417e-01, 2.717121e+00, -2.589110e+00, -8.063491e-11, 3.113844e-10, 5.011220e+01, -1.029082e-01
1.347600e+09, 1.224737e-01, 9.796662e-01, 2.719046e+00, -2.596545e+00, -8.746859e-11, 3.114812e-10, 5.003101e+01, -1.016274e-01
1.351400e+09, 1.214828e-01, 9.797902e-01, 2.721135e+00, -2.603982e+00, -9.444787e-11, 3.115794e-10, 4.995096e+01, -1.003210e-01
1.355200e+09, 1.204965e-01, 9.799136e-01, 2.723390e+00, -2.611421e+00, -1.015729e-10, 3.116791e-10, 4.987208e+01, -9.898925e-02
1.359000e+09, 1.195154e-01, 9.800364e-01, 2.725815e+00, -2.618863e+00, -1.088437e-10, 3.117800e-10, 4.979438e+01, -9.763253e-02
1.362800e+09, 1.185397e-01, 9.801586e-01, 2.728414e+00, -2.626307e+00, -1.162597e-10, 3.118821e-10, 4.971789e+01, -9.625113e-02
1.366600e+09, 1.175699e-01, 9.802800e-01, 2.731189e+00, -2.633754e+00, -1.238200e-10, 3.119853e-10, 4.964262e+01, -9.484538e-02
1.370400e+09, 1.166064e-01, 9.804006e-01, 2.734146e+00, -2.641203e+00, -1.315234e-10, 3.120893e-10, 4.956859e+01, -9.341563e-02
1.374200e+09, 1.156497e-01, 9.805203e-01, 2.737286e+00, -2.648654e+00, -1.393682e-10, 3.121941e-10, 4.949580e+01, -9.196221e-02
1.378000e+09, 1.147002e-01, 9.806390e-01, 2.740614e+00, -2.656108e+00, -1.473522e-10, 3.122994e-10, 4.942429e+01, -9.048548e-02
1.381800e+09, 1.137584e-01, 9.807567e-01, 2.744132e+00, -2.663565e+00, -1.554726e-10, 3.124052e-10, 4.935406e+01, -8.898581e-02
1.385600e+09, 1.128247e-01, 9.808733e-01, 2.747844e+00, -2.671024e+00, -1.637264e-10, 3.125113e-10, 4.928512e+01, -8.746359e-02
1.389400e+09, 1.118997e-01, 9.809887e-01, 2.751753e+00, -2.678485e+00, -1.721095e-10, 3.126175e-10, 4.921750e+01, -8.591919e-02
1.393200e+09, 1.109838e-01, 9.811029e-01, 2.755862e+00, -2.685949e+00, -1.806176e-10, 3.127236e-10, 4.915121e+01, -8.435302e-02
1.397000e+09, 1.100775e-01, 9.812157e-01, 2.760175e+00, -2.693416e+00, -1.892456e-10, 3.128295e-10, 4.908627e+01, -8.276548e-02
1.400800e+09, 1.091813e-01, 9.813271e-01, 2.764693e+00, -2.700885e+00, -1.979876e-10, 3.129350e-10, 4.902268e+01, -8.115699e-02
1.404600e+09, 1.082959e-01, 9.814369e-01, 2.769420e+00, -2.708357e+00, -2.068371e-10, 3.130399e-10, 4.896046e+01, -7.952798e-02
1.408400e+09, 1.074216e-01, 9.815452e-01, 2.774359e+00, -2.715831e+00, -2.157868e-10, 3.131440e-10, 4.889963e+01, -7.787889e-02
1.412200e+09, 1.065590e-01, 9.816518e-01, 2.779511e+00, -2.723308e+00, -2.248287e-10, 3.132473e-10, 4.884019e+01, -7.621015e-02
1.416000e+09, 1.057086e-01, 9.817566e-01, 2.784879e+00, -2.730787e+00, -2.339537e-10, 3.133494e-10, 4.878216e+01, -7.452223e-02
1.419800e+09, 1.048711e-01, 9.818596e-01, 2.790465e+00, -2.738268e+00, -2.431521e-10, 3.134503e-10, 4.872556e+01, -7.281559e-02
1.423600e+09, 1.040470e-01, 9.819607e-01, 2.796270e+00, -2.745752e+00, -2.524132e-10, 3.135497e-10, 4.867039e+01, -7.109070e-02
1.427400e+09, 1.032368e-01, 9.820597e-01, 2.802297e+00, -2.753239e+00, -2.617254e-10, 3.136476e-10, 4.861667e+01, -6.934804e-02
1.431200e+09, 1.024411e-01, 9.821567e-01, 2.808546e+00, -2.760727e+00, -2.710762e-10, 3.137436e-10, 4.856440e+01, -6.758810e-02
1.435000e+09, 1.016604e-01, 9.822515e-01, 2.815018e+00, -2.768218e+00, -2.804521e-10, 3.138377e-10, 4.851360e+01, -6.581137e-02
1.438800e+09, 1.008955e-01, 9.823440e-01, 2.821714e+00, -2.775711e+00, -2.898387e-10, 3.139297e-10, 4.846428e+01, -6.401836e-02
1.442600e+09, 1.001467e-01, 9.824343e-01, 2.828635e+00, -2.783207e+00, -2.992206e-10, 3.140195e-10, 4.841645e+01, -6.220958e-02
1.446400e+09, 9.941481e-02, 9.825221e-01, 2.835779e+00, -2.790704e+00, -3.085815e-10, 3.141068e-10, 4.837011e+01, -6.038554e-02
1.450200e+09, 9.870028e-02, 9.826075e-01, 2.843147e+00, -2.798204e+00, -3.179042e-10, 3.141916e-10, 4.832528e+01, -5.854676e-02
1.454000e+09, 9.800373e-02, 9.826904e-01, 2.850737e+00, -2.805706e+00, -3.271704e-10, 3.142737e-10, 4.828197e+01, -5.669378e-02
1.457800e+09, 9.732573e-02, 9.827706e-01, 2.858548e+00, -2.813209e+00, -3.363612e-10, 3.143530e-10, 4.824018e+01, -5.482713e-02
1.461600e+09, 9.666687e-02, 9.828482e-01, 2.866579e+00, -2.820715e+00, -3.454566e-10, 3.144293e-10, 4.819992e+01, -5.294735e-02
1.465400e+09, 9.602772e-02, 9.829230e-01, 2.874828e+00, -2.828222e+00, -3.544361e-10, 3.145026e-10, 4.816119e+01, -5.105498e-02
1.469200e+09, 9.540884e-02, 9.829951e-01, 2.883290e+00, -2.835731e+00, -3.632784e-10, 3.145727e-10, 4.812401e+01, -4.915058e-02
1.473000e+09, 9.481079e-02, 9.830643e-01, 2.891964e+00, -2.843242e+00, -3.719614e-10, 3.146394e-10, 4.808839e+01, -4.723470e-02
1.476800e+09, 9.423413e-02, 9.831306e-01, 2.900845e+00, -2.850754e+00, -3.804626e-10, 3.147028e-10, 4.805431e+01, -4.530789e-02
1.480600e+09, 9.367939e-02, 9.831939e-01, 2.909929e+00, -2.858268e+00, -3.887592e-10, 3.147627e-10, 4.802181e+01, -4.337071e-02
1.484400e+09, 9.314710e-02, 9.832543e-01, 2.919211e+00, -2.865784e+00, -3.968277e-10, 3.148191e-10, 4.799086e+01, -4.142374e-02
1.488200e+09, 9.263778e-02, 9.833116e-01, 2.928685e+00, -2.873300e+00, -4.046449e-10, 3.148718e-10, 4.796149e+01, -3.946753e-02
1.492000e+09, 9.215192e-02, 9.833658e-01, 2.938347e+00, -2.880818e+00, -4.121872e-10, 3.149208e-10, 4.793370e+01, -3.750265e-02
1.495800e+09, 9.169001e-02, 9.834169e-01, 2.948188e+00, -2.888337e+00, -4.194311e-10, 3.149660e-10, 4.790748e+01, -3.552968e-02
1.499600e+09, 9.125252e-02, 9.834649e-01, 2.958203e+00, -2.895857e+00, -4.263535e-10, 3.150074e-10, 4.788285e+01, -3.354919e-02
1.503400e+09, 9.083988e-02, 9.835097e-01, 2.968382e+00, -2.903379e+00, -4.329316e-10, 3.150450e-10, 4.785981e+01, -3.156175e-02
1.507200e+09, 9.045252e-02, 9.835513e-01, 2.978719e+00, -2.910901e+00, -4.391433e-10, 3.150787e-10, 4.783835e+01, -2.956793e-02
1.511000e+09, 9.009084e-02, 9.835897e-01, 2.989204e+00, -2.918424e+00, -4.449670e-10, 3.151085e-10, 4.781848e+01, -2.756831e-02
