Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.122200e+09, 2.523448e-02, 7.928311e-01, 1.052244e-01, 4.824564e-02, 1.954045e+00, 1.119777e+00, 6.370183e-01, -1.906461e-01, 6.711648e-10, 2.644581e-10, -3.295900e-11, 3.069797e-10, 4.906572e+01, 4.680330e-02
3.126000e+09, 2.488887e-02, 7.928752e-01, 1.049030e-01, 4.825195e-02, 1.938020e+00, 1.113463e+00, 6.378052e-01, -1.979756e-01, 6.827020e-10, 2.645037e-10, -3.551239e-11, 3.064252e-10, 4.911481e+01, 4.645430e-02
3.129800e+09, 2.454335e-02, 7.929192e-01, 1.045839e-01, 4.825758e-02, 1.921720e+00, 1.107148e+00, 6.386531e-01, -2.052918e-01, 6.947484e-10, 2.645494e-10, -3.806401e-11, 3.058625e-10, 4.916378e+01, 4.609025e-02
3.133600e+09, 2.419802e-02, 7.929631e-01, 1.042671e-01, 4.826253e-02, 1.905132e+00, 1.100831e+00, 6.395620e-01, -2.125946e-01, 7.073296e-10, 2.645950e-10, -4.061195e-11, 3.052913e-10, 4.921263e+01, 4.571120e-02
3.137400e+09, 2.385301e-02, 7.930070e-01, 1.039528e-01, 4.826680e-02, 1.888244e+00, 1.094514e+00, 6.405316e-01, -2.198838e-01, 7.204721e-10, 2.646408e-10, -4.315428e-11, 3.047118e-10, 4.926133e+01, 4.531716e-02
3.141200e+09, 2.350846e-02, 7.930507e-01, 1.036412e-01, 4.827040e-02, 1.871042e+00, 1.088195e+00, 6.415620e-01, -2.271591e-01, 7.342039e-10, 2.646865e-10, -4.568898e-11, 3.041239e-10, 4.930987e+01, 4.490818e-02
3.145000e+09, 2.316448e-02, 7.930943e-01, 1.033323e-01, 4.827334e-02, 1.853512e+00, 1.081875e+00, 6.426528e-01, -2.344204e-01, 7.485540e-10, 2.647322e-10, -4.821400e-11, 3.035275e-10, 4.935826e+01, 4.448429e-02
3.148800e+09, 2.282124e-02, 7.931378e-01, 1.030263e-01, 4.827562e-02, 1.835639e+00, 1.075555e+00, 6.438040e-01, -2.416674e-01, 7.635526e-10, 2.647780e-10, -5.072725e-11, 3.029228e-10, 4.940647e+01, 4.404554e-02
3.152600e+09, 2.247888e-02, 7.931811e-01, 1.027232e-01, 4.827725e-02, 1.817408e+00, 1.069233e+00, 6.450152e-01, -2.489001e-01, 7.792309e-10, 2.648237e-10, -5.322659e-11, 3.023096e-10, 4.945450e+01, 4.359196e-02
3.156400e+09, 2.213755e-02, 7.932243e-01, 1.024233e-01, 4.827823e-02, 1.798803e+00, 1.062910e+00, 6.462860e-01, -2.561180e-01, 7.956211e-10, 2.648695e-10, -5.570984e-11, 3.016879e-10, 4.950233e+01, 4.312361e-02
3.160200e+09, 2.179744e-02, 7.932673e-01, 1.021266e-01, 4.827856e-02, 1.779807e+00, 1.056586e+00, 6.476162e-01, -2.633212e-01, 8.127565e-10, 2.649152e-10, -5.817480e-11, 3.010577e-10, 4.954996e+01, 4.264053e-02
3.164000e+09, 2.145873e-02, 7.933101e-01, 1.018332e-01, 4.827826e-02, 1.760402e+00, 1.050261e+00, 6.490051e-01, -2.705093e-01, 8.306709e-10, 2.649609e-10, -6.061924e-11, 3.004190e-10, 4.959737e+01, 4.214277e-02
3.167800e+09, 2.112159e-02, 7.933528e-01, 1.015433e-01, 4.827733e-02, 1.740569e+00, 1.043934e+00, 6.504525e-01, -2.776821e-01, 8.493988e-10, 2.650066e-10, -6.304093e-11, 2.997719e-10, 4.964456e+01, 4.163038e-02
3.171600e+09, 2.078625e-02, 7.933952e-01, 1.012570e-01, 4.827577e-02, 1.720288e+00, 1.037607e+00, 6.519577e-01, -2.848395e-01, 8.689751e-10, 2.650522e-10, -6.543761e-11, 2.991162e-10, 4.969150e+01, 4.110343e-02
3.175400e+09, 2.045290e-02, 7.934374e-01, 1.009744e-01, 4.827360e-02, 1.699540e+00, 1.031279e+00, 6.535201e-01, -2.919812e-01, 8.894348e-10, 2.650978e-10, -6.780704e-11, 2.984519e-10, 4.973820e+01, 4.056198e-02
3.179200e+09, 2.012178e-02, 7.934795e-01, 1.006955e-01, 4.827081e-02, 1.678304e+00, 1.024949e+00, 6.551390e-01, -2.991071e-01, 9.108125e-10, 2.651433e-10, -7.014697e-11, 2.977792e-10, 4.978464e+01, 4.000608e-02
3.183000e+09, 1.979314e-02, 7.935212e-01, 1.004205e-01, 4.826742e-02, 1.656558e+00, 1.018619e+00, 6.568139e-01, -3.062169e-01, 9.331421e-10, 2.651888e-10, -7.245518e-11, 2.970979e-10, 4.983081e+01, 3.943580e-02
3.186800e+09, 1.946723e-02, 7.935627e-01, 1.001495e-01, 4.826343e-02, 1.634278e+00, 1.012287e+00, 6.585438e-01, -3.133104e-01, 9.564561e-10, 2.652342e-10, -7.472948e-11, 2.964080e-10, 4.987670e+01, 3.885120e-02
3.190600e+09, 1.914432e-02, 7.936040e-01, 9.988259e-02, 4.825885e-02, 1.611441e+00, 1.005954e+00, 6.603281e-01, -3.203875e-01, 9.807852e-10, 2.652795e-10, -7.696769e-11, 2.957096e-10, 4.992230e+01, 3.825237e-02
3.194400e+09, 1.882469e-02, 7.936450e-01, 9.961985e-02, 4.825369e-02, 1.588024e+00, 9.996204e-01, 6.621658e-01, -3.274479e-01, 1.006157e-09, 2.653247e-10, -7.916770e-11, 2.950026e-10, 4.996759e+01, 3.763936e-02
3.198200e+09, 1.850867e-02, 7.936857e-01, 9.936137e-02, 4.824795e-02, 1.564001e+00, 9.932854e-01, 6.640560e-01, -3.344914e-01, 1.032597e-09, 2.653698e-10, -8.132746e-11, 2.942870e-10, 5.001257e+01, 3.701226e-02
3.202000e+09, 1.819657e-02, 7.937261e-01, 9.910723e-02, 4.824164e-02, 1.539346e+00, 9.869494e-01, 6.659978e-01, -3.415178e-01, 1.060123e-09, 2.654149e-10, -8.344496e-11, 2.935629e-10, 5.005723e+01, 3.637115e-02
3.205800e+09, 1.788874e-02, 7.937662e-01, 9.885752e-02, 4.823478e-02, 1.514035e+00, 9.806124e-01, 6.679901e-01, -3.485270e-01, 1.088751e-09, 2.654598e-10, -8.551828e-11, 2.928303e-10, 5.010156e+01, 3.571609e-02
3.209600e+09, 1.758554e-02, 7.938060e-01, 9.861231e-02, 4.822736e-02, 1.488040e+00, 9.742742e-01, 6.700319e-01, -3.555186e-01, 1.118485e-09, 2.655046e-10, -8.754560e-11, 2.920890e-10, 5.014553e+01, 3.504719e-02
3.213400e+09, 1.728735e-02, 7.938455e-01, 9.837167e-02, 4.821939e-02, 1.461335e+00, 9.679350e-01, 6.721222e-01, -3.624926e-01, 1.149324e-09, 2.655492e-10, -8.952518e-11, 2.913393e-10, 5.018915e+01, 3.436452e-02
3.217200e+09, 1.699459e-02, 7.938846e-01, 9.813565e-02, 4.821089e-02, 1.433893e+00, 9.615947e-01, 6.742597e-01, -3.694486e-01, 1.181253e-09, 2.655937e-10, -9.145540e-11, 2.905809e-10, 5.023241e+01, 3.366817e-02
3.221000e+09, 1.670769e-02, 7.939234e-01, 9.790433e-02, 4.820186e-02, 1.405690e+00, 9.552534e-01, 6.764433e-01, -3.763865e-01, 1.214248e-09, 2.656381e-10, -9.333476e-11, 2.898141e-10, 5.027528e+01, 3.295823e-02
3.224800e+09, 1.642710e-02, 7.939618e-01, 9.767775e-02, 4.819231e-02, 1.376698e+00, 9.489110e-01, 6.786718e-01, -3.833062e-01, 1.248267e-09, 2.656824e-10, -9.516189e-11, 2.890387e-10, 5.031777e+01, 3.223480e-02
3.228600e+09, 1.615330e-02, 7.939998e-01, 9.745595e-02, 4.818225e-02, 1.346894e+00, 9.425675e-01, 6.809439e-01, -3.902073e-01, 1.283251e-09, 2.657264e-10, -9.693555e-11, 2.882548e-10, 5.035986e+01, 3.149797e-02
3.232400e+09, 1.588678e-02, 7.940374e-01, 9.723899e-02, 4.817169e-02, 1.316255e+00, 9.362230e-01, 6.832583e-01, -3.970897e-01, 1.319123e-09, 2.657703e-10, -9.865467e-11, 2.874624e-10, 5.040154e+01, 3.074785e-02
3.236200e+09, 1.562807e-02, 7.940747e-01, 9.702689e-02, 4.816064e-02, 1.284760e+00, 9.298774e-01, 6.856138e-01, -4.039532e-01, 1.355782e-09, 2.658140e-10, -1.003183e-10, 2.866616e-10, 5.044280e+01, 2.998453e-02
3.240000e+09, 1.537772e-02, 7.941115e-01, 9.681969e-02, 4.814911e-02, 1.252389e+00, 9.235308e-01, 6.880090e-01, -4.107975e-01, 1.393103e-09, 2.658576e-10, -1.019258e-10, 2.858523e-10, 5.048363e+01, 2.920812e-02
3.243800e+09, 1.513628e-02, 7.941479e-01, 9.661740e-02, 4.813710e-02, 1.219127e+00, 9.171832e-01, 6.904426e-01, -4.176226e-01, 1.430936e-09, 2.659009e-10, -1.034765e-10, 2.850346e-10, 5.052402e+01, 2.841872e-02
3.247600e+09, 1.490436e-02, 7.941838e-01, 9.642005e-02, 4.812463e-02, 1.184962e+00, 9.108345e-01, 6.929132e-01, -4.244281e-01, 1.469098e-09, 2.659441e-10, -1.049701e-10, 2.842084e-10, 5.056396e+01, 2.761644e-02
3.251400e+09, 1.468256e-02, 7.942194e-01, 9.622764e-02, 4.811171e-02, 1.149886e+00, 9.044848e-01, 6.954195e-01, -4.312139e-01, 1.507379e-09, 2.659870e-10, -1.064064e-10, 2.833739e-10, 5.060343e+01, 2.680140e-02
3.255200e+09, 1.447148e-02, 7.942544e-01, 9.604017e-02, 4.809835e-02, 1.113895e+00, 8.981341e-01, 6.979601e-01, -4.379797e-01, 1.545536e-09, 2.660297e-10, -1.077854e-10, 2.825311e-10, 5.064243e+01, 2.597371e-02
3.259000e+09, 1.427178e-02, 7.942890e-01, 9.585764e-02, 4.808455e-02, 1.076994e+00, 8.917823e-01, 7.005336e-01, -4.447255e-01, 1.583296e-09, 2.660722e-10, -1.091073e-10, 2.816800e-10, 5.068095e+01, 2.513349e-02
3.262800e+09, 1.408408e-02, 7.943231e-01, 9.568004e-02, 4.807034e-02, 1.039191e+00, 8.854296e-01, 7.031386e-01, -4.514509e-01, 1.620355e-09, 2.661145e-10, -1.103727e-10, 2.808206e-10, 5.071897e+01, 2.428085e-02
3.266600e+09, 1.390904e-02, 7.943567e-01, 9.550736e-02, 4.805571e-02, 1.000503e+00, 8.790758e-01, 7.057739e-01, -4.581558e-01, 1.656382e-09, 2.661565e-10, -1.115822e-10, 2.799529e-10, 5.075650e+01, 2.341592e-02
3.270400e+09, 1.374729e-02, 7.943898e-01, 9.533957e-02, 4.804069e-02, 9.609552e-01, 8.727210e-01, 7.084380e-01, -4.648400e-01, 1.691021e-09, 2.661983e-10, -1.127366e-10, 2.790771e-10, 5.079351e+01, 2.253882e-02
3.274200e+09, 1.359945e-02, 7.944224e-01, 9.517665e-02, 4.802527e-02, 9.205802e-01, 8.663652e-01, 7.111297e-01, -4.715033e-01, 1.723899e-09, 2.662398e-10, -1.138371e-10, 2.781932e-10, 5.082999e+01, 2.164968e-02
3.278000e+09, 1.346616e-02, 7.944545e-01, 9.501856e-02, 4.800948e-02, 8.794202e-01, 8.600084e-01, 7.138477e-01, -4.781454e-01, 1.754633e-09, 2.662811e-10, -1.148850e-10, 2.773012e-10, 5.086594e+01, 2.074862e-02
3.281800e+09, 1.334800e-02, 7.944860e-01, 9.486525e-02, 4.799333e-02, 8.375264e-01, 8.536507e-01, 7.165907e-01, -4.847663e-01, 1.782835e-09, 2.663221e-10, -1.158820e-10, 2.764011e-10, 5.090135e+01, 1.983579e-02
3.285600e+09, 1.324553e-02, 7.945170e-01, 9.471669e-02, 4.797683e-02, 7.949593e-01, 8.472920e-01, 7.193575e-01, -4.913657e-01, 1.808129e-09, 2.663628e-10, -1.168296e-10, 2.754931e-10, 5.093620e+01, 1.891130e-02
3.289400e+09, 1.315926e-02, 7.945474e-01, 9.457282e-02, 4.795998e-02, 7.517882e-01, 8.409323e-01, 7.221470e-01, -4.979434e-01, 1.830154e-09, 2.664032e-10, -1.177301e-10, 2.745772e-10, 5.097049e+01, 1.797531e-02
3.293200e+09, 1.308969e-02, 7.945773e-01, 9.443359e-02, 4.794280e-02, 7.080913e-01, 8.345716e-01, 7.249579e-01, -5.044992e-01, 1.848583e-09, 2.664433e-10, -1.185854e-10, 2.736534e-10, 5.100421e+01, 1.702795e-02
3.297000e+09, 1.303722e-02, 7.946065e-01, 9.429893e-02, 4.792531e-02, 6.639543e-01, 8.282100e-01, 7.277893e-01, -5.110330e-01, 1.863130e-09, 2.664831e-10, -1.193982e-10, 2.727219e-10, 5.103735e+01, 1.606936e-02
3.300800e+09, 1.300222e-02, 7.946352e-01, 9.416878e-02, 4.790752e-02, 6.194700e-01, 8.218474e-01, 7.306400e-01, -5.175445e-01, 1.873561e-09, 2.665226e-10, -1.201708e-10, 2.717826e-10, 5.106989e+01, 1.509967e-02
3.304600e+09, 1.298496e-02, 7.946633e-01, 9.404307e-02, 4.788944e-02, 5.747367e-01, 8.154839e-01, 7.335092e-01, -5.240336e-01, 1.879705e-09, 2.665618e-10, -1.209062e-10, 2.708358e-10, 5.110183e+01, 1.411905e-02
3.308400e+09, 1.298568e-02, 7.946907e-01, 9.392173e-02, 4.787108e-02, 5.298566e-01, 8.091194e-01, 7.363960e-01, -5.305002e-01, 1.881459e-09, 2.666007e-10, -1.216071e-10, 2.698814e-10, 5.113316e+01, 1.312764e-02
3.312200e+09, 1.300452e-02, 7.947175e-01, 9.380468e-02, 4.785246e-02, 4.849347e-01, 8.027540e-01, 7.392995e-01, -5.369439e-01, 1.878794e-09, 2.666392e-10, -1.222768e-10, 2.689196e-10, 5.116386e+01, 1.212558e-02
3.316000e+09, 1.304153e-02, 7.947437e-01, 9.369185e-02, 4.783359e-02, 4.400765e-01, 7.963877e-01, 7.422190e-01, -5.433646e-01, 1.871753e-09, 2.666774e-10, -1.229183e-10, 2.679504e-10, 5.119394e+01, 1.111304e-02
3.319800e+09, 1.309670e-02, 7.947692e-01, 9.358315e-02, 4.781448e-02, 3.953863e-01, 7.900205e-01, 7.451538e-01, -5.497622e-01, 1.860455e-09, 2.667152e-10, -1.235351e-10, 2.669739e-10, 5.122338e+01, 1.009016e-02
3.323600e+09, 1.316994e-02, 7.947941e-01, 9.347850e-02, 4.779515e-02, 3.509659e-01, 7.836524e-01, 7.481034e-01, -5.561365e-01, 1.845083e-09, 2.667527e-10, -1.241306e-10, 2.659903e-10, 5.125217e+01, 9.057103e-03
3.327400e+09, 1.326108e-02, 7.948183e-01, 9.337783e-02, 4.777562e-02, 3.069125e-01, 7.772833e-01, 7.510671e-01, -5.624873e-01, 1.825882e-09, 2.667898e-10, -1.247081e-10, 2.649997e-10, 5.128030e+01, 8.014030e-03
3.331200e+09, 1.336989e-02, 7.948418e-01, 9.328104e-02, 4.775589e-02, 2.633175e-01, 7.709134e-01, 7.540447e-01, -5.688145e-01, 1.803148e-09, 2.668266e-10, -1.252714e-10, 2.640021e-10, 5.130777e+01, 6.961101e-03
3.335000e+09, 1.349607e-02, 7.948647e-01, 9.318806e-02, 4.773598e-02, 2.202654e-01, 7.645427e-01, 7.570357e-01, -5.751178e-01, 1.777215e-09, 2.668629e-10, -1.258239e-10, 2.629976e-10, 5.133456e+01, 5.898481e-03
3.338800e+09, 1.363926e-02, 7.948868e-01, 9.309881e-02, 4.771591e-02, 1.778324e-01, 7.581710e-01, 7.600398e-01, -5.813972e-01, 1.748448e-09, 2.668989e-10, -1.263693e-10, 2.619865e-10, 5.136067e+01, 4.826336e-03
3.342600e+09, 1.379904e-02, 7.949082e-01, 9.301320e-02, 4.769570e-02, 1.360863e-01, 7.517985e-01, 7.630570e-01, -5.876524e-01, 1.717227e-09, 2.669344e-10, -1.269110e-10, 2.609688e-10, 5.138609e+01, 3.744833e-03
3.346400e+09, 1.397496e-02, 7.949289e-01, 9.293116e-02, 4.767535e-02, 9.508557e-02, 7.454252e-01, 7.660872e-01, -5.938833e-01, 1.683939e-09, 2.669696e-10, -1.274526e-10, 2.599447e-10, 5.141081e+01, 2.654144e-03
3.350200e+09, 1.416654e-02, 7.949488e-01, 9.285262e-02, 4.765488e-02, 5.487967e-02, 7.390510e-01, 7.691303e-01, -6.000898e-01, 1.648966e-09, 2.670044e-10, -1.279976e-10, 2.589142e-10, 5.143482e+01, 1.554441e-03
3.354000e+09, 1.437326e-02, 7.949680e-01, 9.277750e-02, 4.763431e-02, 1.550879e-02, 7.326759e-01, 7.721863e-01, -6.062717e-01, 1.612678e-09, 2.670387e-10, -1.285491e-10, 2.578776e-10, 5.145811e+01, 4.458979e-04
3.357800e+09, 1.459457e-02, 7.949865e-01, 9.270574e-02, 4.761366e-02, -2.299568e-02, 7.263001e-01, 7.752556e-01, -6.124288e-01, 1.575426e-09, 2.670726e-10, -1.291104e-10, 2.568350e-10, 5.148068e+01, -6.713082e-04
3.361600e+09, 1.482993e-02, 7.950042e-01, 9.263728e-02, 4.759294e-02, -6.061072e-02, 7.199234e-01, 7.783382e-01, -6.185610e-01, 1.537537e-09, 2.671061e-10, -1.296845e-10, 2.557865e-10, 5.150251e+01, -1.796999e-03
3.365400e+09, 1.507877e-02, 7.950211e-01, 9.257206e-02, 4.757216e-02, -9.732111e-02, 7.135460e-01, 7.814346e-01, -6.246682e-01, 1.499307e-09, 2.671391e-10, -1.302743e-10, 2.547323e-10, 5.152360e+01, -2.930993e-03
3.369200e+09, 1.534053e-02, 7.950372e-01, 9.251004e-02, 4.755136e-02, -1.331187e-01, 7.071678e-01, 7.845450e-01, -6.307502e-01, 1.461005e-09, 2.671717e-10, -1.308824e-10, 2.536726e-10, 5.154395e+01, -4.073109e-03
3.373000e+09, 1.561465e-02, 7.950525e-01, 9.245116e-02, 4.753053e-02, -1.680018e-01, 7.007887e-01, 7.876700e-01, -6.368069e-01, 1.422867e-09, 2.672038e-10, -1.315113e-10, 2.526075e-10, 5.156354e+01, -5.223162e-03
3.376800e+09, 1.590058e-02, 7.950671e-01, 9.239539e-02, 4.750970e-02, -2.019743e-01, 6.944089e-01, 7.908100e-01, -6.428382e-01, 1.385097e-09, 2.672355e-10, -1.321630e-10, 2.515373e-10, 5.158237e+01, -6.380965e-03
3.380600e+09, 1.619777e-02, 7.950808e-01, 9.234270e-02, 4.748889e-02, -2.350451e-01, 6.880284e-01, 7.939655e-01, -6.488439e-01, 1.347871e-09, 2.672666e-10, -1.328395e-10, 2.504621e-10, 5.160043e+01, -7.546330e-03
3.384400e+09, 1.650569e-02, 7.950937e-01, 9.229308e-02, 4.746811e-02, -2.672270e-01, 6.816471e-01, 7.971372e-01, -6.548240e-01, 1.311334e-09, 2.672973e-10, -1.335423e-10, 2.493821e-10, 5.161771e+01, -8.719067e-03
3.388200e+09, 1.682382e-02, 7.951057e-01, 9.224651e-02, 4.744738e-02, -2.985365e-01, 6.752651e-01, 8.003257e-01, -6.607783e-01, 1.275607e-09, 2.673276e-10, -1.342727e-10, 2.482975e-10, 5.163420e+01, -9.898984e-03
3.392000e+09, 1.715168e-02, 7.951169e-01, 9.220298e-02, 4.742672e-02, -3.289931e-01, 6.688824e-01, 8.035316e-01, -6.667066e-01, 1.240785e-09, 2.673573e-10, -1.350318e-10, 2.472086e-10, 5.164991e+01, -1.108589e-02
3.395800e+09, 1.748878e-02, 7.951273e-01, 9.216250e-02, 4.740615e-02, -3.586182e-01, 6.624989e-01, 8.067556e-01, -6.726090e-01, 1.206942e-09, 2.673865e-10, -1.358200e-10, 2.461154e-10, 5.166482e+01, -1.227958e-02
3.399600e+09, 1.783465e-02, 7.951368e-01, 9.212508e-02, 4.738568e-02, -3.874352e-01, 6.561148e-01, 8.099985e-01, -6.784853e-01, 1.174132e-09, 2.674152e-10, -1.366378e-10, 2.450184e-10, 5.167892e+01, -1.347987e-02
3.403400e+09, 1.818887e-02, 7.951454e-01, 9.209075e-02, 4.736534e-02, -4.154689e-01, 6.497299e-01, 8.132609e-01, -6.843354e-01, 1.142393e-09, 2.674434e-10, -1.374850e-10, 2.439176e-10, 5.169222e+01, -1.468655e-02
3.407200e+09, 1.855101e-02, 7.951532e-01, 9.205954e-02, 4.734514e-02, -4.427448e-01, 6.433444e-01, 8.165435e-01, -6.901592e-01, 1.111750e-09, 2.674711e-10, -1.383613e-10, 2.428134e-10, 5.170470e+01, -1.589943e-02
3.411000e+09, 1.892068e-02, 7.951600e-01, 9.203148e-02, 4.732511e-02, -4.692891e-01, 6.369583e-01, 8.198470e-01, -6.959566e-01, 1.082212e-09, 2.674983e-10, -1.392659e-10, 2.417059e-10, 5.171635e+01, -1.711830e-02
3.414800e+09, 1.929748e-02, 7.951660e-01, 9.200663e-02, 4.730526e-02, -4.951281e-01, 6.305714e-01, 8.231721e-01, -7.017276e-01, 1.053781e-09, 2.675249e-10, -1.401977e-10, 2.405955e-10, 5.172718e+01, -1.834295e-02
3.418600e+09, 1.968106e-02, 7.951711e-01, 9.198505e-02, 4.728560e-02, -5.202883e-01, 6.241840e-01, 8.265195e-01, -7.074721e-01, 1.026448e-09, 2.675509e-10, -1.411553e-10, 2.394823e-10, 5.173718e+01, -1.957319e-02
3.422400e+09, 2.007109e-02, 7.951752e-01, 9.196680e-02, 4.726617e-02, -5.447959e-01, 6.177959e-01, 8.298897e-01, -7.131900e-01, 1.000199e-09, 2.675765e-10, -1.421369e-10, 2.383667e-10, 5.174633e+01, -2.080880e-02
3.426200e+09, 2.046722e-02, 7.951784e-01, 9.195197e-02, 4.724698e-02, -5.686767e-01, 6.114072e-01, 8.332834e-01, -7.188813e-01, 9.750132e-10, 2.676014e-10, -1.431403e-10, 2.372489e-10, 5.175464e+01, -2.204958e-02
3.430000e+09, 2.086917e-02, 7.951807e-01, 9.194063e-02, 4.722805e-02, -5.919562e-01, 6.050179e-01, 8.367010e-01, -7.245458e-01, 9.508651e-10, 2.676258e-10, -1.441633e-10, 2.361293e-10, 5.176211e+01, -2.329532e-02
3.433800e+09, 2.127663e-02, 7.951821e-01, 9.193288e-02, 4.720941e-02, -6.146592e-01, 5.986281e-01, 8.401431e-01, -7.301837e-01, 9.277262e-10, 2.676496e-10, -1.452032e-10, 2.350080e-10, 5.176871e+01, -2.454580e-02
3.437600e+09, 2.168933e-02, 7.951825e-01, 9.192882e-02, 4.719106e-02, -6.368097e-01, 5.922377e-01, 8.436100e-01, -7.357948e-01, 9.055655e-10, 2.676729e-10, -1.462569e-10, 2.338854e-10, 5.177446e+01, -2.580081e-02
3.441400e+09, 2.210701e-02, 7.951819e-01, 9.192856e-02, 4.717303e-02, -6.584311e-01, 5.858467e-01, 8.471020e-01, -7.413790e-01, 8.843501e-10, 2.676956e-10, -1.473213e-10, 2.327619e-10, 5.177935e+01, -2.706015e-02
3.445200e+09, 2.252942e-02, 7.951804e-01, 9.193221e-02, 4.715535e-02, -6.795459e-01, 5.794551e-01, 8.506195e-01, -7.469365e-01, 8.640459e-10, 2.677176e-10, -1.483930e-10, 2.316377e-10, 5.178336e+01, -2.832358e-02
3.449000e+09, 2.295634e-02, 7.951779e-01, 9.193989e-02, 4.713804e-02, -7.001759e-01, 5.730631e-01, 8.541625e-01, -7.524671e-01, 8.446182e-10, 2.677391e-10, -1.494683e-10, 2.305131e-10, 5.178651e+01, -2.959090e-02
3.452800e+09, 2.338754e-02, 7.951744e-01, 9.195174e-02, 4.712110e-02, -7.203421e-01, 5.666705e-01, 8.577313e-01, -7.579708e-01, 8.260321e-10, 2.677600e-10, -1.505434e-10, 2.293885e-10, 5.178878e+01, -3.086189e-02
3.456600e+09, 2.382282e-02, 7.951700e-01, 9.196787e-02, 4.710458e-02, -7.400646e-01, 5.602775e-01, 8.613257e-01, -7.634477e-01, 8.082527e-10, 2.677802e-10, -1.516143e-10, 2.282643e-10, 5.179017e+01, -3.213633e-02
3.460400e+09, 2.426197e-02, 7.951645e-01, 9.198843e-02, 4.708848e-02, -7.593625e-01, 5.538839e-01, 8.649456e-01, -7.688978e-01, 7.912456e-10, 2.677999e-10, -1.526769e-10, 2.271407e-10, 5.179067e+01, -3.341399e-02
3.464200e+09, 2.470481e-02, 7.951581e-01, 9.201355e-02, 4.707283e-02, -7.782544e-01, 5.474899e-01, 8.685909e-01, -7.743210e-01, 7.749771e-10, 2.678189e-10, -1.537270e-10, 2.260181e-10, 5.179029e+01, -3.469466e-02
3.468000e+09, 2.515117e-02, 7.951506e-01, 9.204338e-02, 4.705766e-02, -7.967578e-01, 5.410954e-01, 8.722613e-01, -7.797175e-01, 7.594142e-10, 2.678373e-10, -1.547604e-10, 2.248969e-10, 5.178901e+01, -3.597812e-02
3.471800e+09, 2.560088e-02, 7.951422e-01, 9.207807e-02, 4.704298e-02, -8.148896e-01, 5.347005e-01, 8.759564e-01, -7.850871e-01, 7.445247e-10, 2.678550e-10, -1.557726e-10, 2.237775e-10, 5.178685e+01, -3.726413e-02
3.475600e+09, 2.605377e-02, 7.951327e-01, 9.211775e-02, 4.702881e-02, -8.326660e-01, 5.283052e-01, 8.796757e-01, -7.904301e-01, 7.302778e-10, 2.678721e-10, -1.567594e-10, 2.226602e-10, 5.178378e+01, -3.855248e-02
3.479400e+09, 2.650970e-02, 7.951221e-01, 9.216259e-02, 4.701518e-02, -8.501022e-01, 5.219094e-01, 8.834185e-01, -7.957463e-01, 7.166434e-10, 2.678886e-10, -1.577163e-10, 2.215455e-10, 5.177982e+01, -3.984294e-02
3.483200e+09, 2.696853e-02, 7.951106e-01, 9.221273e-02, 4.700212e-02, -8.672128e-01, 5.155133e-01, 8.871841e-01, -8.010360e-01, 7.035927e-10, 2.679044e-10, -1.586391e-10, 2.204336e-10, 5.177496e+01, -4.113527e-02
3.487000e+09, 2.743012e-02, 7.950980e-01, 9.226831e-02, 4.698963e-02, -8.840119e-01, 5.091168e-01, 8.909718e-01, -8.062991e-01, 6.910982e-10, 2.679195e-10, -1.595235e-10, 2.193252e-10, 5.176919e+01, -4.242927e-02
3.490800e+09, 2.789433e-02, 7.950843e-01, 9.232949e-02, 4.697776e-02, -9.005126e-01, 5.027199e-01, 8.947806e-01, -8.115357e-01, 6.791334e-10, 2.679340e-10, -1.603653e-10, 2.182204e-10, 5.176252e+01, -4.372469e-02
3.494600e+09, 2.836105e-02, 7.950696e-01, 9.239642e-02, 4.696651e-02, -9.167277e-01, 4.963227e-01, 8.986095e-01, -8.167460e-01, 6.676728e-10, 2.679478e-10, -1.611603e-10, 2.171199e-10, 5.175494e+01, -4.502130e-02
3.498400e+09, 2.883017e-02, 7.950538e-01, 9.246924e-02, 4.695591e-02, -9.326691e-01, 4.899251e-01, 9.024574e-01, -8.219299e-01, 6.566925e-10, 2.679609e-10, -1.619046e-10, 2.160239e-10, 5.174645e+01, -4.631889e-02
3.502200e+09, 2.930155e-02, 7.950370e-01, 9.254810e-02, 4.694599e-02, -9.483484e-01, 4.835273e-01, 9.063230e-01, -8.270877e-01, 6.461693e-10, 2.679734e-10, -1.625943e-10, 2.149329e-10, 5.173705e+01, -4.761720e-02
3.506000e+09, 2.977512e-02, 7.950191e-01, 9.263314e-02, 4.693677e-02, -9.637764e-01, 4.771291e-01, 9.102051e-01, -8.322195e-01, 6.360813e-10, 2.679851e-10, -1.632257e-10, 2.138475e-10, 5.172673e+01, -4.891602e-02
3.509800e+09, 3.025075e-02, 7.950001e-01, 9.272449e-02, 4.692826e-02, -9.789635e-01, 4.707307e-01, 9.141023e-01, -8.373253e-01, 6.264077e-10, 2.679962e-10, -1.637953e-10, 2.127679e-10, 5.171551e+01, -5.021512e-02
