Frequency [Hz], |S00| [-], |S10| [-], |S20| [-], |S30| [-], Arg(S00) [-], Arg(S10) [-], Arg(S20) [-], Arg(S30) [-], Delay 0>0 [s], Delay 0>1 [s], Delay 0>2 [s], Delay 0>3 [s], |Z0| [Ohm] , Arg(Z0) [-]
3.091800e+09, 3.263482e-02, 7.965104e-01, 1.167269e-01, 1.118536e-02, 2.185899e+00, 1.339103e+00, 6.137097e-01, 5.184846e-01, 2.110473e-09, 2.671155e-10, 1.887316e-10, 8.120808e-10, 4.815293e+01, 5.331292e-02
3.095600e+09, 3.144809e-02, 7.965556e-01, 1.164941e-01, 1.105680e-02, 2.135509e+00, 1.332725e+00, 6.092035e-01, 4.990953e-01, 2.254574e-09, 2.672003e-10, 1.884526e-10, 8.184342e-10, 4.834599e+01, 5.313362e-02
3.099400e+09, 3.032262e-02, 7.965985e-01, 1.162563e-01, 1.092928e-02, 2.081678e+00, 1.326345e+00, 6.047040e-01, 4.795543e-01, 2.406643e-09, 2.672841e-10, 1.881665e-10, 8.249188e-10, 4.854005e+01, 5.290094e-02
3.103200e+09, 2.926638e-02, 7.966392e-01, 1.160137e-01, 1.080280e-02, 2.024217e+00, 1.319963e+00, 6.002113e-01, 4.598584e-01, 2.564830e-09, 2.673667e-10, 1.878731e-10, 8.315371e-10, 4.873510e+01, 5.261475e-02
3.107000e+09, 2.828808e-02, 7.966777e-01, 1.157663e-01, 1.067738e-02, 1.962979e+00, 1.313580e+00, 5.957256e-01, 4.400046e-01, 2.726334e-09, 2.674482e-10, 1.875726e-10, 8.382912e-10, 4.893110e+01, 5.227493e-02
3.110800e+09, 2.739702e-02, 7.967138e-01, 1.155140e-01, 1.055305e-02, 1.897885e+00, 1.307194e+00, 5.912471e-01, 4.199894e-01, 2.887266e-09, 2.675285e-10, 1.872649e-10, 8.451834e-10, 4.912803e+01, 5.188134e-02
3.114600e+09, 2.660295e-02, 7.967477e-01, 1.152569e-01, 1.042982e-02, 1.828948e+00, 1.300807e+00, 5.867759e-01, 3.998097e-01, 3.042607e-09, 2.676077e-10, 1.869502e-10, 8.522157e-10, 4.932587e+01, 5.143388e-02
3.118400e+09, 2.591578e-02, 7.967792e-01, 1.149950e-01, 1.030770e-02, 1.756302e+00, 1.294417e+00, 5.823123e-01, 3.794622e-01, 3.186334e-09, 2.676857e-10, 1.866285e-10, 8.593898e-10, 4.952458e+01, 5.093243e-02
3.122200e+09, 2.534519e-02, 7.968083e-01, 1.147283e-01, 1.018673e-02, 1.680225e+00, 1.288026e+00, 5.778563e-01, 3.589433e-01, 3.311757e-09, 2.677626e-10, 1.862997e-10, 8.667074e-10, 4.972414e+01, 5.037690e-02
3.126000e+09, 2.490019e-02, 7.968351e-01, 1.144567e-01, 1.006691e-02, 1.601153e+00, 1.281633e+00, 5.734082e-01, 3.382497e-01, 3.412108e-09, 2.678382e-10, 1.859641e-10, 8.741698e-10, 4.992453e+01, 4.976718e-02
3.129800e+09, 2.458860e-02, 7.968595e-01, 1.141804e-01, 9.948267e-03, 1.519685e+00, 1.275238e+00, 5.689681e-01, 3.173779e-01, 3.481308e-09, 2.679127e-10, 1.856215e-10, 8.817782e-10, 5.012570e+01, 4.910319e-02
3.133600e+09, 2.441651e-02, 7.968815e-01, 1.138992e-01, 9.830826e-03, 1.436565e+00, 1.268841e+00, 5.645362e-01, 2.963245e-01, 3.514813e-09, 2.679859e-10, 1.852720e-10, 8.895335e-10, 5.032764e+01, 4.838483e-02
3.137400e+09, 2.438785e-02, 7.969010e-01, 1.136133e-01, 9.714607e-03, 1.352645e+00, 1.262443e+00, 5.601126e-01, 2.750859e-01, 3.510315e-09, 2.680579e-10, 1.849158e-10, 8.974361e-10, 5.053031e+01, 4.761202e-02
3.141200e+09, 2.450407e-02, 7.969181e-01, 1.133226e-01, 9.599631e-03, 1.268833e+00, 1.256043e+00, 5.556976e-01, 2.536586e-01, 3.468132e-09, 2.681286e-10, 1.845528e-10, 9.054863e-10, 5.073369e+01, 4.678469e-02
3.145000e+09, 2.476405e-02, 7.969328e-01, 1.130271e-01, 9.485921e-03, 1.186027e+00, 1.249641e+00, 5.512912e-01, 2.320391e-01, 3.391150e-09, 2.681981e-10, 1.841832e-10, 9.136839e-10, 5.093773e+01, 4.590277e-02
3.148800e+09, 2.516423e-02, 7.969449e-01, 1.127268e-01, 9.373502e-03, 1.105060e+00, 1.243237e+00, 5.468936e-01, 2.102239e-01, 3.284350e-09, 2.682663e-10, 1.838069e-10, 9.220282e-10, 5.114241e+01, 4.496619e-02
3.152600e+09, 2.569892e-02, 7.969545e-01, 1.124218e-01, 9.262396e-03, 1.026642e+00, 1.236832e+00, 5.425050e-01, 1.882095e-01, 3.154050e-09, 2.683332e-10, 1.834241e-10, 9.305182e-10, 5.134770e+01, 4.397491e-02
3.156400e+09, 2.636075e-02, 7.969616e-01, 1.121120e-01, 9.152629e-03, 9.513359e-01, 1.230425e+00, 5.381255e-01, 1.659923e-01, 3.007063e-09, 2.683989e-10, 1.830348e-10, 9.391524e-10, 5.155356e+01, 4.292887e-02
3.160200e+09, 2.714120e-02, 7.969662e-01, 1.117975e-01, 9.044227e-03, 8.795389e-01, 1.224017e+00, 5.337554e-01, 1.435690e-01, 2.849967e-09, 2.684632e-10, 1.826391e-10, 9.479286e-10, 5.175995e+01, 4.182802e-02
3.164000e+09, 2.803111e-02, 7.969681e-01, 1.114782e-01, 8.937214e-03, 8.114928e-01, 1.217607e+00, 5.293947e-01, 1.209362e-01, 2.688567e-09, 2.685262e-10, 1.822371e-10, 9.568442e-10, 5.196685e+01, 4.067234e-02
3.167800e+09, 2.902111e-02, 7.969675e-01, 1.111541e-01, 8.831618e-03, 7.473003e-01, 1.211196e+00, 5.250436e-01, 9.809047e-02, 2.527618e-09, 2.685879e-10, 1.818288e-10, 9.658959e-10, 5.217421e+01, 3.946178e-02
3.171600e+09, 3.010198e-02, 7.969643e-01, 1.108254e-01, 8.727465e-03, 6.869506e-01, 1.204783e+00, 5.207022e-01, 7.502864e-02, 2.370745e-09, 2.686482e-10, 1.814143e-10, 9.750796e-10, 5.238201e+01, 3.819633e-02
3.175400e+09, 3.126492e-02, 7.969585e-01, 1.104918e-01, 8.624784e-03, 6.303465e-01, 1.198369e+00, 5.163707e-01, 5.174754e-02, 2.220508e-09, 2.687072e-10, 1.809938e-10, 9.843908e-10, 5.259019e+01, 3.687597e-02
3.179200e+09, 3.250171e-02, 7.969501e-01, 1.101536e-01, 8.523601e-03, 5.773294e-01, 1.191953e+00, 5.120493e-01, 2.824412e-02, 2.078556e-09, 2.687649e-10, 1.805672e-10, 9.938240e-10, 5.279873e+01, 3.550069e-02
3.183000e+09, 3.380479e-02, 7.969390e-01, 1.098106e-01, 8.423946e-03, 5.277016e-01, 1.185536e+00, 5.077381e-01, 4.515475e-03, 1.945805e-09, 2.688211e-10, 1.801348e-10, 1.003373e-09, 5.300759e+01, 3.407049e-02
3.186800e+09, 3.516729e-02, 7.969252e-01, 1.094629e-01, 8.325848e-03, 4.812433e-01, 1.179117e+00, 5.034371e-01, -1.944116e-02, 1.822619e-09, 2.688760e-10, 1.796966e-10, 1.013030e-09, 5.321672e+01, 3.258536e-02
3.190600e+09, 3.658307e-02, 7.969087e-01, 1.091105e-01, 8.229336e-03, 4.377263e-01, 1.172698e+00, 4.991467e-01, -4.362837e-02, 1.708965e-09, 2.689295e-10, 1.792526e-10, 1.022788e-09, 5.342609e+01, 3.104533e-02
3.194400e+09, 3.804662e-02, 7.968896e-01, 1.087534e-01, 8.134440e-03, 3.969229e-01, 1.166277e+00, 4.948668e-01, -6.804857e-02, 1.604539e-09, 2.689815e-10, 1.788031e-10, 1.032637e-09, 5.363565e+01, 2.945042e-02
3.198200e+09, 3.955305e-02, 7.968677e-01, 1.083915e-01, 8.041190e-03, 3.586127e-01, 1.159855e+00, 4.905977e-01, -9.270393e-02, 1.508869e-09, 2.690322e-10, 1.783480e-10, 1.042568e-09, 5.384537e+01, 2.780065e-02
3.202000e+09, 4.109805e-02, 7.968431e-01, 1.080249e-01, 7.949617e-03, 3.225868e-01, 1.153431e+00, 4.863395e-01, -1.175964e-01, 1.421385e-09, 2.690814e-10, 1.778876e-10, 1.052570e-09, 5.405519e+01, 2.609605e-02
3.205800e+09, 4.267779e-02, 7.968158e-01, 1.076536e-01, 7.859750e-03, 2.886497e-01, 1.147006e+00, 4.820922e-01, -1.427277e-01, 1.341476e-09, 2.691292e-10, 1.774219e-10, 1.062630e-09, 5.426508e+01, 2.433668e-02
3.209600e+09, 4.428889e-02, 7.967857e-01, 1.072775e-01, 7.771623e-03, 2.566205e-01, 1.140581e+00, 4.778561e-01, -1.680991e-01, 1.268519e-09, 2.691755e-10, 1.769511e-10, 1.072735e-09, 5.447499e+01, 2.252258e-02
3.213400e+09, 4.592837e-02, 7.967528e-01, 1.068968e-01, 7.685264e-03, 2.263332e-01, 1.134154e+00, 4.736312e-01, -1.937119e-01, 1.201908e-09, 2.692204e-10, 1.764753e-10, 1.082871e-09, 5.468488e+01, 2.065381e-02
3.217200e+09, 4.759359e-02, 7.967171e-01, 1.065112e-01, 7.600706e-03, 1.976363e-01, 1.127726e+00, 4.694176e-01, -2.195666e-01, 1.141067e-09, 2.692639e-10, 1.759947e-10, 1.093023e-09, 5.489470e+01, 1.873045e-02
3.221000e+09, 4.928221e-02, 7.966786e-01, 1.061210e-01, 7.517980e-03, 1.703921e-01, 1.121297e+00, 4.652155e-01, -2.456637e-01, 1.085457e-09, 2.693058e-10, 1.755092e-10, 1.103173e-09, 5.510441e+01, 1.675257e-02
3.224800e+09, 5.099217e-02, 7.966373e-01, 1.057259e-01, 7.437117e-03, 1.444756e-01, 1.114867e+00, 4.610251e-01, -2.720032e-01, 1.034583e-09, 2.693463e-10, 1.750192e-10, 1.113304e-09, 5.531395e+01, 1.472026e-02
3.228600e+09, 5.272162e-02, 7.965932e-01, 1.053262e-01, 7.358148e-03, 1.197738e-01, 1.108436e+00, 4.568463e-01, -2.985846e-01, 9.879890e-10, 2.693852e-10, 1.745247e-10, 1.123398e-09, 5.552328e+01, 1.263361e-02
3.232400e+09, 5.446893e-02, 7.965462e-01, 1.049216e-01, 7.281104e-03, 9.618445e-02, 1.102004e+00, 4.526793e-01, -3.254069e-01, 9.452639e-10, 2.694227e-10, 1.740260e-10, 1.133433e-09, 5.573235e+01, 1.049273e-02
3.236200e+09, 5.623264e-02, 7.964964e-01, 1.045123e-01, 7.206015e-03, 7.361523e-02, 1.095571e+00, 4.485243e-01, -3.524689e-01, 9.060347e-10, 2.694587e-10, 1.735230e-10, 1.143388e-09, 5.594111e+01, 8.297730e-03
3.240000e+09, 5.801143e-02, 7.964437e-01, 1.040981e-01, 7.132911e-03, 5.198265e-02, 1.089138e+00, 4.443812e-01, -3.797685e-01, 8.699658e-10, 2.694931e-10, 1.730161e-10, 1.153242e-09, 5.614951e+01, 6.048742e-03
3.243800e+09, 5.980413e-02, 7.963882e-01, 1.036792e-01, 7.061822e-03, 3.121126e-02, 1.082703e+00, 4.402503e-01, -4.073035e-01, 8.367554e-10, 2.695260e-10, 1.725054e-10, 1.162971e-09, 5.635750e+01, 3.745898e-03
3.247600e+09, 6.160968e-02, 7.963297e-01, 1.032554e-01, 6.992776e-03, 1.123280e-02, 1.076268e+00, 4.361315e-01, -4.350707e-01, 8.061330e-10, 2.695574e-10, 1.719909e-10, 1.172550e-09, 5.656502e+01, 1.389342e-03
3.251400e+09, 6.342714e-02, 7.962683e-01, 1.028267e-01, 6.925803e-03, -8.014516e-03, 1.069832e+00, 4.320250e-01, -4.630666e-01, 7.778556e-10, 2.695872e-10, 1.714730e-10, 1.181954e-09, 5.677202e+01, -1.020771e-03
3.255200e+09, 6.525563e-02, 7.962041e-01, 1.023932e-01, 6.860930e-03, -2.658668e-02, 1.063395e+00, 4.279309e-01, -4.912871e-01, 7.517056e-10, 2.696154e-10, 1.709518e-10, 1.191158e-09, 5.697846e+01, -3.484275e-03
3.259000e+09, 6.709439e-02, 7.961369e-01, 1.019548e-01, 6.798183e-03, -4.453448e-02, 1.056958e+00, 4.238492e-01, -5.197273e-01, 7.274881e-10, 2.696421e-10, 1.704275e-10, 1.200134e-09, 5.718427e+01, -6.000995e-03
3.262800e+09, 6.894268e-02, 7.960668e-01, 1.015115e-01, 6.737588e-03, -6.190406e-02, 1.050520e+00, 4.197801e-01, -5.483818e-01, 7.050280e-10, 2.696673e-10, 1.699002e-10, 1.208854e-09, 5.738940e+01, -8.570742e-03
3.266600e+09, 7.079987e-02, 7.959937e-01, 1.010632e-01, 6.679168e-03, -7.873738e-02, 1.044081e+00, 4.157235e-01, -5.772445e-01, 6.841685e-10, 2.696908e-10, 1.693702e-10, 1.217292e-09, 5.759379e+01, -1.119332e-02
3.270400e+09, 7.266535e-02, 7.959177e-01, 1.006100e-01, 6.622948e-03, -9.507266e-02, 1.037642e+00, 4.116797e-01, -6.063087e-01, 6.647684e-10, 2.697128e-10, 1.688376e-10, 1.225419e-09, 5.779739e+01, -1.386852e-02
3.274200e+09, 7.453858e-02, 7.958387e-01, 1.001517e-01, 6.568950e-03, -1.109447e-01, 1.031203e+00, 4.076485e-01, -6.355670e-01, 6.467012e-10, 2.697331e-10, 1.683026e-10, 1.233206e-09, 5.800014e+01, -1.659611e-02
3.278000e+09, 7.641907e-02, 7.957567e-01, 9.968834e-02, 6.517192e-03, -1.263854e-01, 1.024762e+00, 4.036301e-01, -6.650111e-01, 6.298529e-10, 2.697519e-10, 1.677655e-10, 1.240627e-09, 5.820198e+01, -1.937587e-02
3.281800e+09, 7.830633e-02, 7.956718e-01, 9.921989e-02, 6.467694e-03, -1.414239e-01, 1.018322e+00, 3.996245e-01, -6.946324e-01, 6.141207e-10, 2.697690e-10, 1.672264e-10, 1.247652e-09, 5.840285e+01, -2.220756e-02
3.285600e+09, 8.019995e-02, 7.955839e-01, 9.874630e-02, 6.420473e-03, -1.560867e-01, 1.011881e+00, 3.956318e-01, -7.244215e-01, 5.994120e-10, 2.697846e-10, 1.666856e-10, 1.254254e-09, 5.860270e+01, -2.509091e-02
3.289400e+09, 8.209952e-02, 7.954929e-01, 9.826752e-02, 6.375544e-03, -1.703983e-01, 1.005439e+00, 3.916520e-01, -7.543682e-01, 5.856432e-10, 2.697985e-10, 1.661433e-10, 1.260407e-09, 5.880146e+01, -2.802565e-02
3.293200e+09, 8.400467e-02, 7.953990e-01, 9.778348e-02, 6.332920e-03, -1.843812e-01, 9.989976e-01, 3.876851e-01, -7.844618e-01, 5.727387e-10, 2.698108e-10, 1.655996e-10, 1.266085e-09, 5.899908e+01, -3.101151e-02
3.297000e+09, 8.591506e-02, 7.953021e-01, 9.729413e-02, 6.292611e-03, -1.980560e-01, 9.925556e-01, 3.837312e-01, -8.146910e-01, 5.606300e-10, 2.698214e-10, 1.650549e-10, 1.271262e-09, 5.919549e+01, -3.404818e-02
3.300800e+09, 8.783036e-02, 7.952021e-01, 9.679941e-02, 6.254628e-03, -2.114416e-01, 9.861133e-01, 3.797904e-01, -8.450438e-01, 5.492550e-10, 2.698304e-10, 1.645093e-10, 1.275916e-09, 5.939063e+01, -3.713537e-02
3.304600e+09, 8.975026e-02, 7.950991e-01, 9.629924e-02, 6.218976e-03, -2.245557e-01, 9.796708e-01, 3.758625e-01, -8.755077e-01, 5.385574e-10, 2.698377e-10, 1.639630e-10, 1.280023e-09, 5.958444e+01, -4.027275e-02
3.308400e+09, 9.167448e-02, 7.949931e-01, 9.579356e-02, 6.185660e-03, -2.374143e-01, 9.732281e-01, 3.719477e-01, -9.060697e-01, 5.284859e-10, 2.698434e-10, 1.634163e-10, 1.283565e-09, 5.977686e+01, -4.345999e-02
3.312200e+09, 9.360275e-02, 7.948841e-01, 9.528229e-02, 6.154682e-03, -2.500325e-01, 9.667853e-01, 3.680460e-01, -9.367162e-01, 5.189939e-10, 2.698474e-10, 1.628694e-10, 1.286521e-09, 5.996782e+01, -4.669674e-02
3.316000e+09, 9.553481e-02, 7.947720e-01, 9.476533e-02, 6.126041e-03, -2.624241e-01, 9.603424e-01, 3.641573e-01, -9.674333e-01, 5.100389e-10, 2.698497e-10, 1.623226e-10, 1.288877e-09, 6.015727e+01, -4.998264e-02
3.319800e+09, 9.747043e-02, 7.946569e-01, 9.424259e-02, 6.099733e-03, -2.746018e-01, 9.538995e-01, 3.602817e-01, -9.982067e-01, 5.015821e-10, 2.698504e-10, 1.617760e-10, 1.290617e-09, 6.034513e+01, -5.331732e-02
3.323600e+09, 9.940936e-02, 7.945387e-01, 9.371397e-02, 6.075754e-03, -2.865776e-01, 9.474565e-01, 3.564191e-01, -1.029022e+00, 4.935881e-10, 2.698493e-10, 1.612298e-10, 1.291730e-09, 6.053134e+01, -5.670039e-02
3.327400e+09, 1.013514e-01, 7.944174e-01, 9.317937e-02, 6.054095e-03, -2.983626e-01, 9.410135e-01, 3.525695e-01, -1.059863e+00, 4.860244e-10, 2.698466e-10, 1.606844e-10, 1.292207e-09, 6.071584e+01, -6.013145e-02
3.331200e+09, 1.032963e-01, 7.942931e-01, 9.263866e-02, 6.034745e-03, -3.099670e-01, 9.345706e-01, 3.487330e-01, -1.090716e+00, 4.788613e-10, 2.698422e-10, 1.601399e-10, 1.292042e-09, 6.089856e+01, -6.361008e-02
3.335000e+09, 1.052439e-01, 7.941658e-01, 9.209171e-02, 6.017689e-03, -3.214003e-01, 9.281279e-01, 3.449095e-01, -1.121565e+00, 4.720716e-10, 2.698361e-10, 1.595965e-10, 1.291229e-09, 6.107945e+01, -6.713585e-02
3.338800e+09, 1.071940e-01, 7.940353e-01, 9.153839e-02, 6.002913e-03, -3.326716e-01, 9.216852e-01, 3.410990e-01, -1.152394e+00, 4.656301e-10, 2.698282e-10, 1.590544e-10, 1.289768e-09, 6.125842e+01, -7.070832e-02
3.342600e+09, 1.091465e-01, 7.939018e-01, 9.097855e-02, 5.990396e-03, -3.437890e-01, 9.152428e-01, 3.373014e-01, -1.183189e+00, 4.595140e-10, 2.698186e-10, 1.585138e-10, 1.287662e-09, 6.143543e+01, -7.432702e-02
3.346400e+09, 1.111010e-01, 7.937653e-01, 9.041203e-02, 5.980117e-03, -3.547604e-01, 9.088006e-01, 3.335167e-01, -1.213933e+00, 4.537019e-10, 2.698074e-10, 1.579749e-10, 1.284913e-09, 6.161040e+01, -7.799149e-02
3.350200e+09, 1.130576e-01, 7.936256e-01, 8.983866e-02, 5.972051e-03, -3.655930e-01, 9.023586e-01, 3.297448e-01, -1.244612e+00, 4.481745e-10, 2.697943e-10, 1.574379e-10, 1.281529e-09, 6.178326e+01, -8.170124e-02
3.354000e+09, 1.150159e-01, 7.934829e-01, 8.925823e-02, 5.966172e-03, -3.762937e-01, 8.959170e-01, 3.259858e-01, -1.275210e+00, 4.429135e-10, 2.697796e-10, 1.569029e-10, 1.277521e-09, 6.195395e+01, -8.545576e-02
3.357800e+09, 1.169759e-01, 7.933370e-01, 8.867057e-02, 5.962450e-03, -3.868687e-01, 8.894757e-01, 3.222396e-01, -1.305712e+00, 4.379025e-10, 2.697631e-10, 1.563701e-10, 1.272900e-09, 6.212242e+01, -8.925454e-02
3.361600e+09, 1.189373e-01, 7.931882e-01, 8.807543e-02, 5.960853e-03, -3.973241e-01, 8.830348e-01, 3.185061e-01, -1.336104e+00, 4.331259e-10, 2.697449e-10, 1.558395e-10, 1.267681e-09, 6.228858e+01, -9.309704e-02
3.365400e+09, 1.209001e-01, 7.930362e-01, 8.747258e-02, 5.961347e-03, -4.076655e-01, 8.765943e-01, 3.147853e-01, -1.366371e+00, 4.285696e-10, 2.697249e-10, 1.553113e-10, 1.261881e-09, 6.245237e+01, -9.698272e-02
3.369200e+09, 1.228641e-01, 7.928811e-01, 8.686176e-02, 5.963895e-03, -4.178981e-01, 8.701544e-01, 3.110770e-01, -1.396500e+00, 4.242203e-10, 2.697031e-10, 1.547854e-10, 6.873135e-08, 6.261374e+01, -1.009110e-01
3.373000e+09, 1.248292e-01, 7.927230e-01, 8.624269e-02, 7.497783e-03, -4.280268e-01, 8.637149e-01, 3.073814e-01, -3.037537e+00, 4.200658e-10, 2.696796e-10, 1.542618e-10, 1.132130e-09, 6.277261e+01, -1.048813e-01
3.376800e+09, 1.267951e-01, 7.925617e-01, 8.561505e-02, 7.552934e-03, -4.380563e-01, 8.572760e-01, 3.036982e-01, -3.064568e+00, 4.160948e-10, 2.696544e-10, 1.537404e-10, 1.127904e-09, 6.292892e+01, -1.088931e-01
3.380600e+09, 1.287619e-01, 7.923974e-01, 8.497852e-02, 7.610455e-03, -4.479911e-01, 8.508377e-01, 3.000275e-01, -3.091498e+00, 4.122965e-10, 2.696273e-10, 1.532211e-10, 1.123354e-09, 6.308261e+01, -1.129457e-01
3.384400e+09, 1.307292e-01, 7.922300e-01, 8.433272e-02, 7.670349e-03, -4.578351e-01, 8.444001e-01, 2.963691e-01, -3.118319e+00, 4.086613e-10, 2.695985e-10, 1.527036e-10, 1.118496e-09, 6.323361e+01, -1.170386e-01
3.388200e+09, 1.326971e-01, 7.920596e-01, 8.367724e-02, 7.732616e-03, -4.675923e-01, 8.379631e-01, 2.927232e-01, 3.138161e+00, 4.051799e-10, 2.695679e-10, 1.521875e-10, 1.113346e-09, 6.338186e+01, -1.211710e-01
3.392000e+09, 1.346654e-01, 7.918860e-01, 8.301164e-02, 7.797254e-03, -4.772664e-01, 8.315269e-01, 2.890895e-01, 3.111578e+00, 4.018438e-10, 2.695356e-10, 1.516722e-10, 1.107919e-09, 6.352729e+01, -1.253423e-01
3.395800e+09, 1.366339e-01, 7.917094e-01, 8.233544e-02, 7.864263e-03, -4.868609e-01, 8.250914e-01, 2.854682e-01, 3.085126e+00, 3.986451e-10, 2.695014e-10, 1.511568e-10, 1.102232e-09, 6.366984e+01, -1.295519e-01
3.399600e+09, 1.386026e-01, 7.915297e-01, 8.164809e-02, 7.933638e-03, -4.963790e-01, 8.186568e-01, 2.818592e-01, 3.058809e+00, 3.955762e-10, 2.694654e-10, 1.506404e-10, 1.096301e-09, 6.380946e+01, -1.337991e-01
3.403400e+09, 1.405713e-01, 7.913469e-01, 8.094899e-02, 8.005375e-03, -5.058238e-01, 8.122230e-01, 2.782624e-01, 3.032633e+00, 3.926303e-10, 2.694277e-10, 1.501214e-10, 1.090143e-09, 6.394607e+01, -1.380832e-01
3.407200e+09, 1.425399e-01, 7.911611e-01, 8.023748e-02, 8.079468e-03, -5.151983e-01, 8.057901e-01, 2.746781e-01, 3.006605e+00, 3.898009e-10, 2.693881e-10, 1.495980e-10, 1.083774e-09, 6.407963e+01, -1.424035e-01
3.411000e+09, 1.445083e-01, 7.909722e-01, 7.951282e-02, 8.155910e-03, -5.245052e-01, 7.993582e-01, 2.711063e-01, 2.980729e+00, 3.870818e-10, 2.693467e-10, 1.490675e-10, 1.077210e-09, 6.421006e+01, -1.467592e-01
3.414800e+09, 1.464763e-01, 7.907802e-01, 7.877416e-02, 8.234694e-03, -5.337472e-01, 7.929272e-01, 2.675472e-01, 2.955009e+00, 3.844674e-10, 2.693036e-10, 1.485263e-10, 1.070469e-09, 6.433731e+01, -1.511496e-01
3.418600e+09, 1.484439e-01, 7.905852e-01, 7.802059e-02, 8.315811e-03, -5.429268e-01, 7.864973e-01, 2.640009e-01, 2.929450e+00, 3.819523e-10, 2.692586e-10, 1.479698e-10, 1.063565e-09, 6.446133e+01, -1.555741e-01
3.422400e+09, 1.504110e-01, 7.903871e-01, 7.725103e-02, 8.399250e-03, -5.520464e-01, 7.800684e-01, 2.604680e-01, 2.904057e+00, 3.795316e-10, 2.692118e-10, 1.473914e-10, 1.056514e-09, 6.458205e+01, -1.600317e-01
3.426200e+09, 1.523774e-01, 7.901860e-01, 7.646427e-02, 8.485002e-03, -5.611081e-01, 7.736407e-01, 2.569489e-01, 2.878831e+00, 3.772004e-10, 2.691632e-10, 1.467824e-10, 1.049333e-09, 6.469942e+01, -1.645218e-01
3.430000e+09, 1.543430e-01, 7.899818e-01, 7.565894e-02, 8.573054e-03, -5.701142e-01, 7.672141e-01, 2.534443e-01, 2.853777e+00, 3.749544e-10, 2.691127e-10, 1.461303e-10, 1.042035e-09, 6.481339e+01, -1.690435e-01
3.433800e+09, 1.563078e-01, 7.897746e-01, 7.483343e-02, 8.663394e-03, -5.790666e-01, 7.607888e-01, 2.499552e-01, 2.828897e+00, 3.727894e-10, 2.690604e-10, 1.454181e-10, 1.034636e-09, 6.492389e+01, -1.735960e-01
3.437600e+09, 1.582715e-01, 7.895643e-01, 7.398589e-02, 8.756010e-03, -5.879674e-01, 7.543647e-01, 2.464832e-01, 2.804194e+00, 3.707015e-10, 2.690063e-10, 1.446211e-10, 1.027150e-09, 6.503089e+01, -1.781785e-01
3.441400e+09, 1.602342e-01, 7.893511e-01, 7.311413e-02, 8.850887e-03, -5.968183e-01, 7.479418e-01, 2.430302e-01, 2.779670e+00, 3.686871e-10, 2.689504e-10, 1.437036e-10, 1.019590e-09, 6.513432e+01, -1.827903e-01
3.445200e+09, 1.621956e-01, 7.891348e-01, 7.221557e-02, 8.948011e-03, -6.056211e-01, 7.415204e-01, 2.395992e-01, 2.755326e+00, 3.667425e-10, 2.688926e-10, 1.426132e-10, 1.011969e-09, 6.523414e+01, -1.874304e-01
3.449000e+09, 1.641558e-01, 7.889155e-01, 7.128709e-02, 9.047367e-03, -6.143775e-01, 7.351003e-01, 2.361941e-01, 2.731164e+00, 3.648647e-10, 2.688330e-10, 1.412703e-10, 1.004301e-09, 6.533030e+01, -1.920980e-01
3.452800e+09, 1.661146e-01, 7.886932e-01, 7.032492e-02, 9.148938e-03, -6.230890e-01, 7.286816e-01, 2.328211e-01, 2.707186e+00, 3.630504e-10, 2.687715e-10, 1.395515e-10, 9.965963e-10, 6.542275e+01, -1.967923e-01
3.456600e+09, 1.680718e-01, 7.884680e-01, 6.932436e-02, 9.252710e-03, -6.317573e-01, 7.222644e-01, 2.294892e-01, 2.683391e+00, 3.612967e-10, 2.687082e-10, 1.372589e-10, 9.888677e-10, 6.551145e+01, -2.015123e-01
3.460400e+09, 1.700275e-01, 7.882397e-01, 6.827952e-02, 9.358666e-03, -6.403836e-01, 7.158486e-01, 2.262120e-01, 2.659780e+00, 3.596010e-10, 2.686431e-10, 1.340629e-10, 9.811258e-10, 6.559635e+01, -2.062572e-01
3.464200e+09, 1.719814e-01, 7.880085e-01, 6.718278e-02, 9.466787e-03, -6.489695e-01, 7.094345e-01, 2.230111e-01, 2.636355e+00, 3.579605e-10, 2.685761e-10, 1.293886e-10, 9.733808e-10, 6.567741e+01, -2.110260e-01
3.468000e+09, 1.739336e-01, 7.877742e-01, 6.602408e-02, 9.577058e-03, -6.575162e-01, 7.030219e-01, 2.199218e-01, 2.613114e+00, 3.563729e-10, 2.685072e-10, 1.221731e-10, 9.656426e-10, 6.575458e+01, -2.158180e-01
3.471800e+09, 1.758838e-01, 7.875371e-01, 6.478964e-02, 9.689459e-03, -6.660250e-01, 6.966110e-01, 2.170048e-01, 2.590059e+00, 3.548357e-10, 2.684365e-10, 1.103008e-10, 9.579202e-10, 6.582784e+01, -2.206321e-01
3.475600e+09, 1.778320e-01, 7.872970e-01, 6.345986e-02, 9.803974e-03, -6.744971e-01, 6.902018e-01, 2.143712e-01, 2.567187e+00, 3.533468e-10, 2.683640e-10, 8.913608e-11, 9.502223e-10, 6.589714e+01, -2.254675e-01
3.479400e+09, 1.797782e-01, 7.870539e-01, 6.200552e-02, 9.920583e-03, -6.829336e-01, 6.837943e-01, 2.122430e-01, 2.544500e+00, 3.519041e-10, 2.682896e-10, 4.712998e-11, 9.425568e-10, 6.596245e+01, -2.303232e-01
