Frequency [Hz], |S02| [-], |S12| [-], |S22| [-], |S32| [-], Arg(S02) [-], Arg(S12) [-], Arg(S22) [-], Arg(S32) [-], Delay 2>0 [s], Delay 2>1 [s], Delay 2>2 [s], Delay 2>3 [s], |Z2| [Ohm] , Arg(Z2) [-]
2.134200e+09, 9.605025e-02, 1.962409e-02, 1.240918e-01, 7.923923e-01, 1.218940e+00, -3.030204e+00, -2.560031e+00, 2.215698e+00, 1.639550e-10, 2.815598e-10, 4.372303e-10, 3.065433e-10, 4.064481e+01, -1.375918e-01
2.138000e+09, 9.641071e-02, 1.952620e-02, 1.230079e-01, 7.924761e-01, 1.215026e+00, -3.036927e+00, -2.570471e+00, 2.208379e+00, 1.649518e-10, 2.768384e-10, 4.397600e-10, 3.066375e-10, 4.065974e+01, -1.342216e-01
2.141800e+09, 9.676663e-02, 1.942830e-02, 1.219154e-01, 7.925599e-01, 1.211087e+00, -3.043537e+00, -2.580971e+00, 2.201058e+00, 1.659228e-10, 2.720385e-10, 4.423757e-10, 3.067321e-10, 4.067692e+01, -1.308522e-01
2.145600e+09, 9.711797e-02, 1.933042e-02, 1.208145e-01, 7.926437e-01, 1.207126e+00, -3.050032e+00, -2.591533e+00, 2.193734e+00, 1.668684e-10, 2.671600e-10, 4.450815e-10, 3.068273e-10, 4.069636e+01, -1.274846e-01
2.149400e+09, 9.746469e-02, 1.923261e-02, 1.197052e-01, 7.927275e-01, 1.203141e+00, -3.056411e+00, -2.602160e+00, 2.186408e+00, 1.677890e-10, 2.622030e-10, 4.478817e-10, 3.069231e-10, 4.071807e+01, -1.241195e-01
2.153200e+09, 9.780677e-02, 1.913490e-02, 1.185876e-01, 7.928113e-01, 1.199135e+00, -3.062671e+00, -2.612853e+00, 2.179080e+00, 1.686848e-10, 2.571676e-10, 4.507809e-10, 3.070193e-10, 4.074206e+01, -1.207580e-01
2.157000e+09, 9.814415e-02, 1.903734e-02, 1.174616e-01, 7.928950e-01, 1.195108e+00, -3.068811e+00, -2.623616e+00, 2.171750e+00, 1.695563e-10, 2.520542e-10, 4.537837e-10, 3.071160e-10, 4.076834e+01, -1.174009e-01
2.160800e+09, 9.847681e-02, 1.893996e-02, 1.163275e-01, 7.929786e-01, 1.191059e+00, -3.074829e+00, -2.634451e+00, 2.164417e+00, 1.704038e-10, 2.468631e-10, 4.568954e-10, 3.072133e-10, 4.079690e+01, -1.140490e-01
2.164600e+09, 9.880473e-02, 1.884281e-02, 1.151851e-01, 7.930622e-01, 1.186991e+00, -3.080723e+00, -2.645360e+00, 2.157082e+00, 1.712275e-10, 2.415950e-10, 4.601214e-10, 3.073109e-10, 4.082777e+01, -1.107034e-01
2.168400e+09, 9.912785e-02, 1.874594e-02, 1.140346e-01, 7.931455e-01, 1.182903e+00, -3.086492e+00, -2.656345e+00, 2.149744e+00, 1.720278e-10, 2.362506e-10, 4.634673e-10, 3.074091e-10, 4.086094e+01, -1.073648e-01
2.172200e+09, 9.944615e-02, 1.864938e-02, 1.128761e-01, 7.932288e-01, 1.178795e+00, -3.092132e+00, -2.667411e+00, 2.142405e+00, 1.728050e-10, 2.308306e-10, 4.669394e-10, 3.075077e-10, 4.089642e+01, -1.040342e-01
2.176000e+09, 9.975960e-02, 1.855318e-02, 1.117097e-01, 7.933119e-01, 1.174669e+00, -3.097644e+00, -2.678560e+00, 2.135063e+00, 1.735594e-10, 2.253362e-10, 4.705440e-10, 3.076067e-10, 4.093421e+01, -1.007124e-01
2.179800e+09, 1.000682e-01, 1.845739e-02, 1.105353e-01, 7.933947e-01, 1.170525e+00, -3.103024e+00, -2.689795e+00, 2.127718e+00, 1.742912e-10, 2.197687e-10, 4.742882e-10, 3.077062e-10, 4.097433e+01, -9.740047e-02
2.183600e+09, 1.003718e-01, 1.836205e-02, 1.093531e-01, 7.934774e-01, 1.166364e+00, -3.108271e+00, -2.701119e+00, 2.120371e+00, 1.750007e-10, 2.141292e-10, 4.781792e-10, 3.078061e-10, 4.101677e+01, -9.409920e-02
2.187400e+09, 1.006705e-01, 1.826722e-02, 1.081632e-01, 7.935598e-01, 1.162186e+00, -3.113384e+00, -2.712536e+00, 2.113022e+00, 1.756882e-10, 2.084196e-10, 4.822250e-10, 3.079063e-10, 4.106154e+01, -9.080952e-02
2.191200e+09, 1.009643e-01, 1.817294e-02, 1.069656e-01, 7.936419e-01, 1.157991e+00, -3.118360e+00, -2.724050e+00, 2.105671e+00, 1.763538e-10, 2.026415e-10, 4.864338e-10, 3.080070e-10, 4.110865e+01, -8.753234e-02
2.195000e+09, 1.012530e-01, 1.807926e-02, 1.057605e-01, 7.937237e-01, 1.153780e+00, -3.123198e+00, -2.735664e+00, 2.098317e+00, 1.769979e-10, 1.967971e-10, 4.908145e-10, 3.081080e-10, 4.115810e+01, -8.426857e-02
2.198800e+09, 1.015367e-01, 1.798622e-02, 1.045479e-01, 7.938053e-01, 1.149554e+00, -3.127897e+00, -2.747382e+00, 2.090960e+00, 1.776207e-10, 1.908884e-10, 4.953767e-10, 3.082093e-10, 4.120990e+01, -8.101910e-02
2.202600e+09, 1.018154e-01, 1.789389e-02, 1.033280e-01, 7.938864e-01, 1.145313e+00, -3.132455e+00, -2.759210e+00, 2.083601e+00, 1.782224e-10, 1.849181e-10, 5.001306e-10, 3.083110e-10, 4.126404e+01, -7.778484e-02
2.206400e+09, 1.020889e-01, 1.780232e-02, 1.021008e-01, 7.939672e-01, 1.141058e+00, -3.136870e+00, -2.771151e+00, 2.076240e+00, 1.788032e-10, 1.788888e-10, 5.050870e-10, 3.084130e-10, 4.132053e+01, -7.456670e-02
2.210200e+09, 1.023574e-01, 1.771155e-02, 1.008664e-01, 7.940476e-01, 1.136789e+00, -3.141141e+00, -2.783211e+00, 2.068876e+00, 1.793633e-10, 1.728035e-10, 5.102574e-10, 3.085153e-10, 4.137938e+01, -7.136558e-02
2.214000e+09, 1.026207e-01, 1.762164e-02, 9.962502e-02, 7.941276e-01, 1.132507e+00, 3.137919e+00, -2.795394e+00, 2.061510e+00, 1.799029e-10, 1.666654e-10, 5.156545e-10, 3.086179e-10, 4.144059e+01, -6.818237e-02
2.217800e+09, 1.028789e-01, 1.753264e-02, 9.837671e-02, 7.942071e-01, 1.128211e+00, 3.133939e+00, -2.807706e+00, 2.054142e+00, 1.804223e-10, 1.604781e-10, 5.212913e-10, 3.087207e-10, 4.150415e+01, -6.501797e-02
2.221600e+09, 1.031318e-01, 1.744461e-02, 9.712162e-02, 7.942862e-01, 1.123903e+00, 3.130108e+00, -2.820152e+00, 2.046771e+00, 1.809215e-10, 1.542452e-10, 5.271824e-10, 3.088238e-10, 4.157008e+01, -6.187329e-02
2.225400e+09, 1.033796e-01, 1.735761e-02, 9.585987e-02, 7.943647e-01, 1.119584e+00, 3.126425e+00, -2.832739e+00, 2.039397e+00, 1.814008e-10, 1.479710e-10, 5.333429e-10, 3.089271e-10, 4.163837e+01, -5.874920e-02
2.229200e+09, 1.036221e-01, 1.727170e-02, 9.459160e-02, 7.944427e-01, 1.115253e+00, 3.122892e+00, -2.845473e+00, 2.032021e+00, 1.818603e-10, 1.416597e-10, 5.397893e-10, 3.090306e-10, 4.170903e+01, -5.564660e-02
2.233000e+09, 1.038594e-01, 1.718692e-02, 9.331697e-02, 7.945202e-01, 1.110910e+00, 3.119510e+00, -2.858361e+00, 2.024643e+00, 1.823003e-10, 1.353160e-10, 5.465393e-10, 3.091343e-10, 4.178206e+01, -5.256637e-02
2.236800e+09, 1.040914e-01, 1.710334e-02, 9.203613e-02, 7.945970e-01, 1.106558e+00, 3.116279e+00, -2.871411e+00, 2.017262e+00, 1.827208e-10, 1.289449e-10, 5.536119e-10, 3.092381e-10, 4.185745e+01, -4.950939e-02
2.240600e+09, 1.043181e-01, 1.702101e-02, 9.074924e-02, 7.946733e-01, 1.102195e+00, 3.113200e+00, -2.884629e+00, 2.009878e+00, 1.831220e-10, 1.225516e-10, 5.610275e-10, 3.093421e-10, 4.193521e+01, -4.647655e-02
2.244400e+09, 1.045395e-01, 1.694000e-02, 8.945647e-02, 7.947489e-01, 1.097823e+00, 3.110274e+00, -2.898024e+00, 2.002492e+00, 1.835041e-10, 1.161417e-10, 5.688082e-10, 3.094461e-10, 4.201534e+01, -4.346870e-02
2.248200e+09, 1.047556e-01, 1.686037e-02, 8.815802e-02, 7.948238e-01, 1.093442e+00, 3.107501e+00, -2.911605e+00, 1.995104e+00, 1.838672e-10, 1.097212e-10, 5.769777e-10, 3.095503e-10, 4.209784e+01, -4.048672e-02
2.252000e+09, 1.049663e-01, 1.678217e-02, 8.685408e-02, 7.948980e-01, 1.089051e+00, 3.104881e+00, -2.925381e+00, 1.987713e+00, 1.842115e-10, 1.032961e-10, 5.855616e-10, 3.096545e-10, 4.218270e+01, -3.753147e-02
2.255800e+09, 1.051716e-01, 1.670546e-02, 8.554484e-02, 7.949715e-01, 1.084653e+00, 3.102415e+00, -2.939362e+00, 1.980320e+00, 1.845370e-10, 9.687320e-11, 5.945875e-10, 3.097588e-10, 4.226994e+01, -3.460380e-02
2.259600e+09, 1.053716e-01, 1.663031e-02, 8.423054e-02, 7.950442e-01, 1.080247e+00, 3.100102e+00, -2.953558e+00, 1.972924e+00, 1.848439e-10, 9.045918e-11, 6.040852e-10, 3.098631e-10, 4.235954e+01, -3.170457e-02
2.263400e+09, 1.055661e-01, 1.655678e-02, 8.291140e-02, 7.951162e-01, 1.075834e+00, 3.097942e+00, -2.967981e+00, 1.965526e+00, 1.851323e-10, 8.406123e-11, 6.140871e-10, 3.099674e-10, 4.245150e+01, -2.883461e-02
2.267200e+09, 1.057552e-01, 1.648493e-02, 8.158767e-02, 7.951873e-01, 1.071414e+00, 3.095935e+00, -2.982643e+00, 1.958125e+00, 1.854024e-10, 7.768682e-11, 6.246279e-10, 3.100717e-10, 4.254583e+01, -2.599477e-02
2.271000e+09, 1.059389e-01, 1.641482e-02, 8.025961e-02, 7.952576e-01, 1.066987e+00, 3.094080e+00, -2.997557e+00, 1.950722e+00, 1.856542e-10, 7.134373e-11, 6.357454e-10, 3.101759e-10, 4.264253e+01, -2.318587e-02
2.274800e+09, 1.061172e-01, 1.634651e-02, 7.892751e-02, 7.953269e-01, 1.062554e+00, 3.092377e+00, -3.012736e+00, 1.943316e+00, 1.858879e-10, 6.504000e-11, 6.474806e-10, 3.102800e-10, 4.274158e+01, -2.040874e-02
2.278600e+09, 1.062899e-01, 1.628006e-02, 7.759165e-02, 7.953954e-01, 1.058116e+00, 3.090824e+00, -3.028195e+00, 1.935907e+00, 1.861036e-10, 5.878400e-11, 6.598777e-10, 3.103840e-10, 4.284298e+01, -1.766420e-02
2.282400e+09, 1.064572e-01, 1.621555e-02, 7.625237e-02, 7.954629e-01, 1.053673e+00, 3.089420e+00, -3.043951e+00, 1.928497e+00, 1.863013e-10, 5.258432e-11, 6.729848e-10, 3.104879e-10, 4.294674e+01, -1.495305e-02
2.286200e+09, 1.066190e-01, 1.615302e-02, 7.490999e-02, 7.955295e-01, 1.049224e+00, 3.088165e+00, -3.060019e+00, 1.921083e+00, 1.864811e-10, 4.644986e-11, 6.868540e-10, 3.105916e-10, 4.305285e+01, -1.227610e-02
2.290000e+09, 1.067753e-01, 1.609255e-02, 7.356490e-02, 7.955950e-01, 1.044772e+00, 3.087056e+00, -3.076418e+00, 1.913668e+00, 1.866432e-10, 4.038972e-11, 7.015418e-10, 3.106951e-10, 4.316131e+01, -9.634140e-03
2.293800e+09, 1.069261e-01, 1.603418e-02, 7.221747e-02, 7.956596e-01, 1.040316e+00, 3.086092e+00, -3.093168e+00, 1.906250e+00, 1.867876e-10, 3.441324e-11, 7.171097e-10, 3.107984e-10, 4.327210e+01, -7.027958e-03
2.297600e+09, 1.070714e-01, 1.597800e-02, 7.086813e-02, 7.957230e-01, 1.035856e+00, 3.085270e+00, -3.110290e+00, 1.898829e+00, 1.869144e-10, 2.852999e-11, 7.336244e-10, 3.109015e-10, 4.338524e+01, -4.458331e-03
2.301400e+09, 1.072112e-01, 1.592404e-02, 6.951734e-02, 7.957854e-01, 1.031393e+00, 3.084589e+00, -3.127806e+00, 1.891406e+00, 1.870237e-10, 2.274968e-11, 7.511582e-10, 3.110043e-10, 4.350070e+01, -1.926028e-03
2.305200e+09, 1.073454e-01, 1.587239e-02, 6.816558e-02, 7.958466e-01, 1.026928e+00, 3.084046e+00, 3.137444e+00, 1.883980e+00, 1.871155e-10, 1.708219e-11, 7.697898e-10, 3.111068e-10, 4.361850e+01, 5.681900e-04
2.309000e+09, 1.074741e-01, 1.582309e-02, 6.681337e-02, 7.959067e-01, 1.022460e+00, 3.083638e+00, 3.119065e+00, 1.876552e+00, 1.871900e-10, 1.153756e-11, 7.896047e-10, 3.112090e-10, 4.373861e+01, 3.023570e-03
2.312800e+09, 1.075972e-01, 1.577621e-02, 6.546130e-02, 7.959655e-01, 1.017991e+00, 3.083362e+00, 3.100212e+00, 1.869122e+00, 1.872472e-10, 6.125884e-12, 8.106954e-10, 3.113108e-10, 4.386104e+01, 5.439369e-03
2.316600e+09, 1.077147e-01, 1.573181e-02, 6.410996e-02, 7.960232e-01, 1.013520e+00, 3.083216e+00, 3.080856e+00, 1.861689e+00, 1.872871e-10, 8.573598e-13, 8.331626e-10, 3.114122e-10, 4.398578e+01, 7.814852e-03
2.320400e+09, 1.078267e-01, 1.568994e-02, 6.276003e-02, 7.960796e-01, 1.009048e+00, 3.083196e+00, 3.060963e+00, 1.854254e+00, 1.873099e-10, -4.257793e-12, 8.571152e-10, 3.115132e-10, 4.411282e+01, 1.014929e-02
2.324200e+09, 1.079332e-01, 1.565066e-02, 6.141223e-02, 7.961347e-01, 1.004576e+00, 3.083297e+00, 3.040499e+00, 1.846816e+00, 1.873156e-10, -9.209351e-12, 8.826711e-10, 3.116138e-10, 4.424215e+01, 1.244198e-02
2.328000e+09, 1.080340e-01, 1.561403e-02, 6.006735e-02, 7.961885e-01, 1.000104e+00, 3.083517e+00, 3.019424e+00, 1.839376e+00, 1.873042e-10, -1.398713e-11, 9.099578e-10, 3.117139e-10, 4.437377e+01, 1.469220e-02
2.331800e+09, 1.081293e-01, 1.558011e-02, 5.872625e-02, 7.962410e-01, 9.956316e-01, 3.083851e+00, 2.997698e+00, 1.831933e+00, 1.872758e-10, -1.858103e-11, 9.391124e-10, 3.118134e-10, 4.450767e+01, 1.689926e-02
2.335600e+09, 1.082191e-01, 1.554894e-02, 5.738985e-02, 7.962920e-01, 9.911602e-01, 3.084295e+00, 2.975275e+00, 1.824488e+00, 1.872304e-10, -2.298105e-11, 9.702827e-10, 3.119125e-10, 4.464384e+01, 1.906246e-02
2.339400e+09, 1.083032e-01, 1.552059e-02, 5.605918e-02, 7.963417e-01, 9.866898e-01, 3.084843e+00, 2.952109e+00, 1.817041e+00, 1.871682e-10, -2.717738e-11, 1.003627e-09, 3.120110e-10, 4.478227e+01, 2.118114e-02
2.343200e+09, 1.083818e-01, 1.549510e-02, 5.473534e-02, 7.963899e-01, 9.822210e-01, 3.085492e+00, 2.928146e+00, 1.809591e+00, 1.870890e-10, -3.116040e-11, 1.039313e-09, 3.121088e-10, 4.492295e+01, 2.325463e-02
2.347000e+09, 1.084548e-01, 1.547253e-02, 5.341956e-02, 7.964367e-01, 9.777540e-01, 3.086236e+00, 2.903331e+00, 1.802139e+00, 1.869931e-10, -3.492074e-11, 1.077519e-09, 3.122061e-10, 4.506587e+01, 2.528225e-02
2.350800e+09, 1.085222e-01, 1.545292e-02, 5.211316e-02, 7.964819e-01, 9.732894e-01, 3.087070e+00, 2.877604e+00, 1.794685e+00, 1.868803e-10, -3.844934e-11, 1.118433e-09, 3.123027e-10, 4.521103e+01, 2.726338e-02
2.354600e+09, 1.085841e-01, 1.543633e-02, 5.081761e-02, 7.965256e-01, 9.688274e-01, 3.087988e+00, 2.850900e+00, 1.787229e+00, 1.867509e-10, -4.173748e-11, 1.162250e-09, 3.123986e-10, 4.535841e+01, 2.919735e-02
2.358400e+09, 1.086404e-01, 1.542279e-02, 4.953452e-02, 7.965677e-01, 9.643685e-01, 3.088985e+00, 2.823150e+00, 1.779770e+00, 1.866047e-10, -4.477684e-11, 1.209170e-09, 3.124938e-10, 4.550799e+01, 3.108356e-02
2.362200e+09, 1.086911e-01, 1.541235e-02, 4.826563e-02, 7.966083e-01, 9.599131e-01, 3.090054e+00, 2.794280e+00, 1.772309e+00, 1.864418e-10, -4.755953e-11, 1.259394e-09, 3.125883e-10, 4.565978e+01, 3.292137e-02
2.366000e+09, 1.087362e-01, 1.540506e-02, 4.701290e-02, 7.966472e-01, 9.554616e-01, 3.091189e+00, 2.764211e+00, 1.764845e+00, 1.862623e-10, -5.007815e-11, 1.313121e-09, 3.126820e-10, 4.581375e+01, 3.471017e-02
2.369800e+09, 1.087759e-01, 1.540095e-02, 4.577844e-02, 7.966844e-01, 9.510144e-01, 3.092385e+00, 2.732858e+00, 1.757380e+00, 1.860662e-10, -5.232584e-11, 1.370540e-09, 3.127749e-10, 4.596989e+01, 3.644938e-02
2.373600e+09, 1.088099e-01, 1.540006e-02, 4.456459e-02, 7.967200e-01, 9.465719e-01, 3.093634e+00, 2.700135e+00, 1.749912e+00, 1.858535e-10, -5.429630e-11, 1.431819e-09, 3.128669e-10, 4.612819e+01, 3.813839e-02
2.377400e+09, 1.088384e-01, 1.540243e-02, 4.337391e-02, 7.967538e-01, 9.421344e-01, 3.094931e+00, 2.665949e+00, 1.742442e+00, 1.856242e-10, -5.598386e-11, 1.497096e-09, 3.129581e-10, 4.628864e+01, 3.977663e-02
2.381200e+09, 1.088614e-01, 1.540809e-02, 4.220921e-02, 7.967859e-01, 9.377024e-01, 3.096267e+00, 2.630204e+00, 1.734970e+00, 1.853784e-10, -5.738349e-11, 1.566466e-09, 3.130484e-10, 4.645122e+01, 4.136353e-02
2.385000e+09, 1.088789e-01, 1.541707e-02, 4.107356e-02, 7.968162e-01, 9.332763e-01, 3.097637e+00, 2.592803e+00, 1.727495e+00, 1.851161e-10, -5.849085e-11, 1.639955e-09, 3.131378e-10, 4.661592e+01, 4.289853e-02
2.388800e+09, 1.088909e-01, 1.542940e-02, 3.997033e-02, 7.968446e-01, 9.288565e-01, 3.099034e+00, 2.553647e+00, 1.720019e+00, 1.848372e-10, -5.930235e-11, 1.717504e-09, 3.132262e-10, 4.678273e+01, 4.438108e-02
2.392600e+09, 1.088973e-01, 1.544511e-02, 3.890318e-02, 7.968713e-01, 9.244433e-01, 3.100450e+00, 2.512640e+00, 1.712540e+00, 1.845419e-10, -5.981512e-11, 1.798941e-09, 3.133136e-10, 4.695161e+01, 4.581064e-02
2.396400e+09, 1.088983e-01, 1.546422e-02, 3.787606e-02, 7.968960e-01, 9.200371e-01, 3.101878e+00, 2.469688e+00, 1.705059e+00, 1.842301e-10, -6.002707e-11, 1.883946e-09, 3.134001e-10, 4.712257e+01, 4.718668e-02
2.400200e+09, 1.088937e-01, 1.548675e-02, 3.689326e-02, 7.969189e-01, 9.156384e-01, 3.103311e+00, 2.424707e+00, 1.697577e+00, 1.839018e-10, -5.993692e-11, 1.972022e-09, 3.134855e-10, 4.729559e+01, 4.850868e-02
2.404000e+09, 1.088837e-01, 1.551271e-02, 3.595934e-02, 7.969398e-01, 9.112476e-01, 3.104742e+00, 2.377623e+00, 1.690092e+00, 1.835571e-10, -5.954419e-11, 2.062462e-09, 3.135698e-10, 4.747064e+01, 4.977614e-02
2.407800e+09, 1.088683e-01, 1.554214e-02, 3.507919e-02, 7.969588e-01, 9.068649e-01, 3.106164e+00, 2.328379e+00, 1.682605e+00, 1.831960e-10, -5.884921e-11, 2.154311e-09, 3.136530e-10, 4.764770e+01, 5.098855e-02
2.411600e+09, 1.088474e-01, 1.557503e-02, 3.425790e-02, 7.969758e-01, 9.024909e-01, 3.107569e+00, 2.276943e+00, 1.675116e+00, 1.828184e-10, -5.785314e-11, 2.246348e-09, 3.137352e-10, 4.782677e+01, 5.214543e-02
2.415400e+09, 1.088210e-01, 1.561139e-02, 3.350080e-02, 7.969907e-01, 8.981259e-01, 3.108950e+00, 2.223309e+00, 1.667625e+00, 1.824244e-10, -5.655797e-11, 2.337073e-09, 3.138161e-10, 4.800782e+01, 5.324629e-02
2.419200e+09, 1.087893e-01, 1.565124e-02, 3.281333e-02, 7.970036e-01, 8.937704e-01, 3.110301e+00, 2.167509e+00, 1.660133e+00, 1.820140e-10, -5.496648e-11, 2.424716e-09, 3.138959e-10, 4.819083e+01, 5.429067e-02
2.423000e+09, 1.087522e-01, 1.569458e-02, 3.220094e-02, 7.970145e-01, 8.894246e-01, 3.111613e+00, 2.109616e+00, 1.652638e+00, 1.815872e-10, -5.308226e-11, 2.507275e-09, 3.139745e-10, 4.837577e+01, 5.527810e-02
2.426800e+09, 1.087097e-01, 1.574140e-02, 3.166899e-02, 7.970232e-01, 8.850890e-01, 3.112880e+00, 2.049752e+00, 1.645142e+00, 1.811440e-10, -5.090969e-11, 2.582583e-09, 3.140519e-10, 4.856264e+01, 5.620814e-02
2.430600e+09, 1.086618e-01, 1.579171e-02, 3.122259e-02, 7.970299e-01, 8.807640e-01, 3.114096e+00, 1.988090e+00, 1.637643e+00, 1.806843e-10, -4.845389e-11, 2.648420e-09, 3.141280e-10, 4.875140e+01, 5.708035e-02
2.434400e+09, 1.086086e-01, 1.584551e-02, 3.086648e-02, 7.970343e-01, 8.764499e-01, 3.115253e+00, 1.924856e+00, 1.630143e+00, 1.802082e-10, -4.572073e-11, 2.702636e-09, 3.142028e-10, 4.894204e+01, 5.789430e-02
2.438200e+09, 1.085500e-01, 1.590278e-02, 3.060479e-02, 7.970366e-01, 8.721473e-01, 3.116345e+00, 1.860327e+00, 1.622641e+00, 1.797157e-10, -4.271674e-11, 2.743319e-09, 3.142764e-10, 4.913453e+01, 5.864956e-02
2.442000e+09, 1.084862e-01, 1.596351e-02, 3.044095e-02, 7.970367e-01, 8.678564e-01, 3.117364e+00, 1.794828e+00, 1.615137e+00, 1.792067e-10, -3.944915e-11, 2.768941e-09, 3.143485e-10, 4.932885e+01, 5.934574e-02
2.445800e+09, 1.084170e-01, 1.602770e-02, 3.037752e-02, 7.970345e-01, 8.635776e-01, 3.118306e+00, 1.728716e+00, 1.607632e+00, 1.786813e-10, -3.592576e-11, 2.778500e-09, 3.144194e-10, 4.952497e+01, 5.998242e-02
2.449600e+09, 1.083426e-01, 1.609532e-02, 3.041609e-02, 7.970301e-01, 8.593114e-01, 3.119164e+00, 1.662376e+00, 1.600125e+00, 1.781395e-10, -3.215497e-11, 2.771615e-09, 3.144888e-10, 4.972286e+01, 6.055922e-02
2.453400e+09, 1.082630e-01, 1.616635e-02, 3.055722e-02, 7.970234e-01, 8.550581e-01, 3.119932e+00, 1.596201e+00, 1.592616e+00, 1.775812e-10, -2.814568e-11, 2.748564e-09, 3.145569e-10, 4.992251e+01, 6.107576e-02
2.457200e+09, 1.081781e-01, 1.624079e-02, 3.080041e-02, 7.970144e-01, 8.508182e-01, 3.120604e+00, 1.530576e+00, 1.585106e+00, 1.770064e-10, -2.390726e-11, 2.710255e-09, 3.146235e-10, 5.012388e+01, 6.153167e-02
2.461000e+09, 1.080881e-01, 1.631859e-02, 3.114416e-02, 7.970031e-01, 8.465919e-01, 3.121175e+00, 1.465866e+00, 1.577594e+00, 1.764151e-10, -1.944950e-11, 2.658138e-09, 3.146887e-10, 5.032695e+01, 6.192659e-02
2.464800e+09, 1.079929e-01, 1.639974e-02, 3.158606e-02, 7.969894e-01, 8.423798e-01, 3.121639e+00, 1.402400e+00, 1.570080e+00, 1.758072e-10, -1.478256e-11, 2.594078e-09, 3.147524e-10, 5.053169e+01, 6.226016e-02
2.468600e+09, 1.078925e-01, 1.648421e-02, 3.212289e-02, 7.969733e-01, 8.381822e-01, 3.121992e+00, 1.340463e+00, 1.562565e+00, 1.751829e-10, -9.916875e-12, 2.520194e-09, 3.148146e-10, 5.073806e+01, 6.253204e-02
2.472400e+09, 1.077870e-01, 1.657197e-02, 3.275078e-02, 7.969548e-01, 8.339996e-01, 3.122229e+00, 1.280291e+00, 1.555049e+00, 1.745419e-10, -4.863163e-12, 2.438708e-09, 3.148753e-10, 5.094605e+01, 6.274191e-02
2.476200e+09, 1.076764e-01, 1.666298e-02, 3.346538e-02, 7.969339e-01, 8.298322e-01, 3.122345e+00, 1.222064e+00, 1.547531e+00, 1.738844e-10, 3.676845e-13, 2.351801e-09, 3.149344e-10, 5.115561e+01, 6.288945e-02
2.480000e+09, 1.075608e-01, 1.675721e-02, 3.426200e-02, 7.969105e-01, 8.256805e-01, 3.122336e+00, 1.165912e+00, 1.540011e+00, 1.732102e-10, 5.764627e-12, 2.261507e-09, 3.149920e-10, 5.136671e+01, 6.297433e-02
2.483800e+09, 1.074401e-01, 1.685462e-02, 3.513576e-02, 7.968847e-01, 8.215449e-01, 3.122198e+00, 1.111916e+00, 1.532490e+00, 1.725193e-10, 1.131654e-11, 2.169637e-09, 3.150480e-10, 5.157933e+01, 6.299627e-02
2.487600e+09, 1.073144e-01, 1.695517e-02, 3.608173e-02, 7.968564e-01, 8.174258e-01, 3.121928e+00, 1.060114e+00, 1.524968e+00, 1.718118e-10, 1.701226e-11, 2.077735e-09, 3.151023e-10, 5.179343e+01, 6.295497e-02
2.491400e+09, 1.071837e-01, 1.705883e-02, 3.709502e-02, 7.968256e-01, 8.133236e-01, 3.121522e+00, 1.010505e+00, 1.517445e+00, 1.710875e-10, 2.284064e-11, 1.987067e-09, 3.151551e-10, 5.200897e+01, 6.285014e-02
2.495200e+09, 1.070480e-01, 1.716554e-02, 3.817088e-02, 7.967922e-01, 8.092387e-01, 3.120977e+00, 9.630620e-01, 1.509920e+00, 1.703465e-10, 2.879058e-11, 1.898626e-09, 3.152062e-10, 5.222592e+01, 6.268152e-02
2.499000e+09, 1.069074e-01, 1.727527e-02, 3.930473e-02, 7.967563e-01, 8.051715e-01, 3.120289e+00, 9.177302e-01, 1.502394e+00, 1.695886e-10, 3.485110e-11, 1.813160e-09, 3.152557e-10, 5.244424e+01, 6.244885e-02
2.502800e+09, 1.067620e-01, 1.738798e-02, 4.049225e-02, 7.967179e-01, 8.011224e-01, 3.119457e+00, 8.744391e-01, 1.494867e+00, 1.688138e-10, 4.101135e-11, 1.731195e-09, 3.153034e-10, 5.266390e+01, 6.215188e-02
2.506600e+09, 1.066116e-01, 1.750361e-02, 4.172935e-02, 7.966768e-01, 7.970918e-01, 3.118478e+00, 8.331049e-01, 1.487339e+00, 1.680221e-10, 4.726067e-11, 1.653078e-09, 3.153495e-10, 5.288485e+01, 6.179035e-02
2.510400e+09, 1.064565e-01, 1.762211e-02, 4.301226e-02, 7.966331e-01, 7.930801e-01, 3.117350e+00, 7.936358e-01, 1.479810e+00, 1.672133e-10, 5.358862e-11, 1.579001e-09, 3.153939e-10, 5.310706e+01, 6.136406e-02
2.514200e+09, 1.062965e-01, 1.774344e-02, 4.433743e-02, 7.965868e-01, 7.890877e-01, 3.116070e+00, 7.559354e-01, 1.472279e+00, 1.663876e-10, 5.998499e-11, 1.509042e-09, 3.154365e-10, 5.333049e+01, 6.087277e-02
2.518000e+09, 1.061317e-01, 1.786755e-02, 4.570162e-02, 7.965379e-01, 7.851150e-01, 3.114638e+00, 7.199054e-01, 1.464748e+00, 1.655447e-10, 6.643986e-11, 1.443182e-09, 3.154774e-10, 5.355509e+01, 6.031628e-02
2.521800e+09, 1.059622e-01, 1.799439e-02, 4.710185e-02, 7.964863e-01, 7.811624e-01, 3.113052e+00, 6.854478e-01, 1.457216e+00, 1.646845e-10, 7.294360e-11, 1.381340e-09, 3.155164e-10, 5.378082e+01, 5.969438e-02
